date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,F,7.1109014,7.212583,6.9617696,7.0092206,45105500,0.0,0
2011-09-09,F,6.8533063,6.9753237,6.7651825,6.812634,69911300,0.0,0
2011-09-12,F,6.6838393,6.8736444,6.677061,6.8533077,58352000,0.0,0
2011-09-13,F,6.8872013,6.9346523,6.7787414,6.89398,44205300,0.0,0
2011-09-14,F,6.9482102,7.1176786,6.8058567,6.9956613,70810200,0.0,0
2011-09-15,F,7.083785,7.212581,6.9956613,7.2058024,53843200,0.0,0
2011-09-16,F,7.1990232,7.2464743,7.0227757,7.1990232,46858900,0.0,0
2011-09-19,F,7.0092177,7.1990223,6.982103,7.1447926,41663900,0.0,0
2011-09-20,F,7.192244,7.2193594,7.0566697,7.0634484,37706900,0.0,0
2011-09-21,F,7.0498905,7.1244574,6.758405,6.758405,62227400,0.0,0
2011-09-22,F,6.6363883,6.8736444,6.392354,6.5211496,115851100,0.0,0
2011-09-23,F,6.4126897,6.765184,6.317787,6.6838393,70702600,0.0,0
2011-09-26,F,6.7516265,6.83975,6.575379,6.832971,54424800,0.0,0
2011-09-27,F,6.995661,7.0159974,6.83975,6.860086,65062200,0.0,0
2011-09-28,F,6.900759,6.927874,6.710954,6.731291,43567700,0.0,0
2011-09-29,F,6.8736463,6.8804245,6.6092753,6.7787437,52634800,0.0,0
2011-09-30,F,6.704175,6.78552,6.541485,6.5550427,56697200,0.0,0
2011-10-03,F,6.5482635,6.724511,6.3449016,6.3516803,72828100,0.0,0
2011-10-04,F,6.2499995,6.866865,6.134761,6.832971,103900000,0.0,0
2011-10-05,F,6.826192,7.178687,6.6635027,7.158351,96318100,0.0,0
2011-10-06,F,7.1922464,7.4566174,7.1583533,7.4498386,86277500,0.0,0
2011-10-07,F,7.4837303,7.5921903,7.205802,7.2464743,87812400,0.0,0
2011-10-10,F,7.4091644,7.612526,7.388828,7.598969,57668200,0.0,0
2011-10-11,F,7.571856,7.653201,7.4701753,7.619307,61332000,0.0,0
2011-10-12,F,7.727765,7.998915,7.714208,7.714208,82907500,0.0,0
2011-10-13,F,7.7209873,7.768438,7.483731,7.6870933,60021300,0.0,0
