date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,RTX,35.86672,36.36686,35.79739,35.965755,8495589,0.0,0.0
2011-09-09,RTX,35.4458,35.619118,34.722824,34.92585,8423607,0.0,0.0
2011-09-12,RTX,34.53465,35.26753,34.287052,35.222965,7969947,0.0,0.0
2011-09-13,RTX,35.450756,36.015274,35.00508,35.87662,6728303,0.0,0.0
2011-09-14,RTX,36.05489,37.01556,35.3022,36.485706,7777837,0.0,0.0
2011-09-15,RTX,36.862057,37.49095,36.797684,37.441433,8567570,0.0,0.0
2011-09-16,RTX,37.703896,37.753418,37.000725,37.386974,14227429,0.0,0.0
2011-09-19,RTX,36.75311,37.575123,36.574837,37.411713,8447442,0.0,0.0
2011-09-20,RTX,37.73854,38.10498,37.119553,37.639503,9189664,0.0,0.0
2011-09-21,RTX,37.609787,38.41695,37.045273,37.07498,11071993,0.0,0.0
2011-09-22,RTX,34.68817,34.90605,33.336296,33.826534,20851811,0.0,0.0
2011-09-23,RTX,34.168213,34.534657,33.84634,34.128597,13923295,0.0,0.0
2011-09-26,RTX,34.59903,35.510185,34.23259,35.430954,12660993,0.0,0.0
2011-09-27,RTX,36.391632,37.07004,35.83206,36.223263,10872097,0.0,0.0
2011-09-28,RTX,36.33715,36.77787,35.48047,35.579506,10133689,0.0,0.0
2011-09-29,RTX,36.20346,36.297546,35.118988,35.861774,7496584,0.0,0.0
2011-09-30,RTX,35.014988,35.648834,34.683212,34.841675,10962193,0.0,0.0
2011-10-03,RTX,34.60398,35.11898,34.197926,34.34648,9643323,0.0,0.0
2011-10-04,RTX,33.885975,34.504963,33.113476,34.43564,13665400,0.0,0.0
2011-10-05,RTX,34.440575,34.633698,34.069183,34.470287,15532157,0.0,0.0
2011-10-06,RTX,34.54457,35.173462,34.252407,35.148705,9206189,0.0,0.0
2011-10-07,RTX,35.45076,35.841957,35.104126,35.386383,8279167,0.0,0.0
2011-10-10,RTX,36.00042,36.52037,35.87662,36.52037,5421509,0.0,0.0
2011-10-11,RTX,36.455997,36.64912,36.124218,36.51542,5773790,0.0,0.0
2011-10-12,RTX,36.787777,37.139362,36.55999,36.763016,8097862,0.0,0.0
2011-10-13,RTX,37.055176,37.099747,35.84691,36.41638,7555059,0.0,0.0
2011-10-14,RTX,36.867016,37.065094,36.63923,36.9611,5022511,0.0,0.0
2011-10-17,RTX,36.881866,36.926434,35.629032,35.713215,6371731,0.0,0.0
2011-10-18,RTX,35.88158,37.099754,35.505238,36.703598,7953104,0.0,0.0
2011-10-19,RTX,36.39658,37.030426,35.901386,36.277733,10210437,0.0,0.0
2011-10-20,RTX,36.436195,36.96605,35.93605,36.76797,7980594,0.0,0.0
2011-10-21,RTX,37.139374,37.555332,36.90663,37.41668,9614880,0.0,0.0
2011-10-24,RTX,37.659317,38.08518,37.530567,37.95643,6672211,0.0,0.0
2011-10-25,RTX,37.218605,37.80788,37.119564,37.278027,6660929,0.0,0.0
2011-10-26,RTX,37.82768,38.05547,37.15422,37.66427,7892404,0.0,0.0
2011-10-27,RTX,38.560574,39.600475,38.530857,39.268696,9747244,0.0,0.0
2011-10-28,RTX,39.125084,39.575706,39.100327,39.37268,6552242,0.0,0.0
2011-10-31,RTX,39.199364,39.204315,38.595234,38.61504,5896461,0.0,0.0
2011-11-01,RTX,37.698925,37.763298,36.822433,37.233444,9308839,0.0,0.0
2011-11-02,RTX,37.90195,38.322865,37.71873,38.08517,7526616,0.0,0.0
2011-11-03,RTX,38.53084,38.946804,38.204014,38.84281,7003676,0.0,0.0
2011-11-04,RTX,38.70417,38.70417,37.892056,38.5259,6565430,0.0,0.0
2011-11-07,RTX,38.66454,38.798244,38.065357,38.793293,5476171,0.0,0.0
2011-11-08,RTX,38.936913,39.120136,38.580376,39.05576,5969873,0.0,0.0
2011-11-09,RTX,38.342678,38.45162,37.614746,37.85244,7440651,0.0,0.0
2011-11-10,RTX,38.27335,38.684357,38.060417,38.362484,5822573,0.0,0.0
2011-11-11,RTX,38.951775,39.793602,38.951775,39.53115,7267609,0.0,0.0
2011-11-14,RTX,39.209282,39.481636,38.961685,39.144905,5004556,0.0,0.0
2011-11-15,RTX,39.026035,39.516273,38.69426,39.283535,5999270,0.0,0.0
2011-11-16,RTX,38.81523,39.308453,38.53125,38.586056,9135956,0.302077,0.0
2011-11-17,RTX,38.491394,38.571106,37.330574,37.70921,7822965,0.0,0.0
2011-11-18,RTX,37.988213,38.072906,37.49997,37.91846,5469815,0.0,0.0
2011-11-21,RTX,37.1861,37.28574,36.28933,36.902122,7456065,0.0,0.0
2011-11-22,RTX,36.787537,36.84234,36.134888,36.39395,6066961,0.0,0.0
2011-11-23,RTX,35.75625,36.085064,35.357685,35.357685,7489910,0.0,0.0
2011-11-25,RTX,35.07869,35.87582,35.07869,35.39256,3007341,0.0,0.0
2011-11-28,RTX,36.174744,36.658005,36.11496,36.438793,6397473,0.0,0.0
2011-11-29,RTX,36.727745,36.81244,36.344128,36.359074,5942701,0.0,0.0
2011-11-30,RTX,37.53982,38.326984,37.534836,38.16258,8453957,0.0,0.0
2011-12-01,RTX,37.9633,38.436592,37.9633,38.152615,4347981,0.0,0.0
2011-12-02,RTX,38.665775,39.0195,38.087856,38.132694,7512315,0.0,0.0
