date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,VFC,21.904535,22.679815,21.791079,22.048246,8476884,0.0,0.0
2011-09-09,VFC,21.677624,22.07661,21.204893,21.44315,4516898,0.0,0.0
2011-09-12,VFC,21.047947,21.817556,21.01202,21.789192,3187699,0.0,0.0
2011-09-13,VFC,21.921556,22.607964,21.7665,22.528545,4212742,0.0,0.0
2011-09-14,VFC,22.609854,23.419172,22.382942,23.135532,5213146,0.0,0.0
2011-09-15,VFC,23.284918,23.683905,23.044771,23.481575,5803193,0.0,0.0
2011-09-16,VFC,23.528849,23.75387,23.311392,23.576122,5476097,0.0,0.0
2011-09-19,VFC,23.220623,24.062086,23.076912,23.961866,4005864,0.0,0.0
2011-09-20,VFC,24.00347,24.527256,23.683903,23.94485,4903042,0.0,0.0
2011-09-21,VFC,23.823832,24.024271,22.855677,22.876476,3726346,0.0,0.0
2011-09-22,VFC,22.246788,22.80083,22.103077,22.458572,4155394,0.0,0.0
2011-09-23,VFC,22.468037,23.910816,22.43211,23.65365,7261531,0.0,0.0
2011-09-26,VFC,23.772774,24.107468,23.26033,24.077213,4657082,0.0,0.0
2011-09-27,VFC,24.41191,25.115334,24.275763,24.631256,7445045,0.0,0.0
2011-09-28,VFC,24.599123,24.933817,23.88246,23.888132,4102294,0.0,0.0
2011-09-29,VFC,24.449726,24.568855,22.81029,23.74252,5202950,0.0,0.0
2011-09-30,VFC,23.394596,23.859766,22.978592,22.978592,4940849,0.0,0.0
2011-10-03,VFC,22.75923,23.492912,22.241116,22.354572,5044075,0.0,0.0
2011-10-04,VFC,22.173048,23.385136,21.917772,23.377571,6410657,0.0,0.0
2011-10-05,VFC,23.481577,23.956202,22.91619,23.859764,4824878,0.0,0.0
2011-10-06,VFC,23.895689,24.393003,23.619614,24.338165,3474014,0.0,0.0
2011-10-07,VFC,24.428928,25.009445,24.281437,24.483767,4934902,0.0,0.0
2011-10-10,VFC,24.833588,25.274174,24.701223,25.153154,4979506,0.0,0.0
2011-10-11,VFC,25.03781,25.266613,24.635042,24.839262,3118032,0.0,0.0
