date,symbol,open,high,low,close,volume,dividends,stock_splits
2019-03-13,FOX,37.022,37.693382,36.44653,37.597473,306000,0.0,0
2019-03-14,FOX,37.88521,38.988194,37.712566,38.3264,279700,0.0,0
2019-03-15,FOX,38.89228,39.37184,38.844326,39.343067,164200,0.0,0
2019-03-18,FOX,40.024036,40.024036,38.81555,39.189606,581700,0.0,0
2019-03-19,FOX,39.70754,39.70754,37.453606,37.933167,2540200,0.0,0
2019-03-20,FOX,38.2209,38.221863,35.928604,36.06288,5147900,0.0,0
2019-03-21,FOX,36.44653,37.31933,36.293068,37.290554,8865500,0.0,0
2019-03-22,FOX,37.175457,37.25219,35.055805,35.928604,4902500,0.0,0
2019-03-25,FOX,36.034103,36.264294,34.86398,34.959892,4035100,0.0,0
2019-03-26,FOX,34.969486,35.8231,34.969486,35.209267,3350900,0.0,0
2019-03-27,FOX,35.247627,35.650455,34.585835,34.72011,2871300,0.0,0
2019-03-28,FOX,34.662563,34.979076,34.096684,34.211777,2220600,0.0,0
2019-03-29,FOX,34.413197,34.691338,33.943226,34.413197,2679200,0.0,0
2019-04-01,FOX,34.691338,34.85439,34.47074,34.672157,4338400,0.0,0
2019-04-02,FOX,34.729706,34.969482,33.770584,34.240555,1491200,0.0,0
2019-04-03,FOX,34.317284,34.42279,33.856907,34.048733,2831600,0.0,0
2019-04-04,FOX,34.106277,34.595425,33.943226,34.55706,2223200,0.0,0
2019-04-05,FOX,34.5187,35.57373,34.47074,35.468227,2116200,0.0,0
2019-04-08,FOX,35.42986,35.42986,35.15172,35.34354,1929000,0.0,0
2019-04-09,FOX,35.305176,35.554546,35.09417,35.381905,1793900,0.0,0
2019-04-10,FOX,35.401093,35.535366,34.394016,34.461155,843600,0.0,0
2019-04-11,FOX,34.5091,35.007843,34.0775,34.921524,978200,0.0,0
2019-04-12,FOX,34.97908,35.564144,34.45156,35.439457,3175200,0.0,0
2019-04-15,FOX,35.40109,35.47782,34.979076,35.468227,891200,0.0,0
2019-04-16,FOX,35.592915,35.755962,35.420273,35.688824,1869000,0.0,0
2019-04-17,FOX,35.66005,36.686306,35.66005,36.64794,2122100,0.0,0
2019-04-18,FOX,36.77263,36.8014,36.369797,36.369797,2315200,0.0,0
2019-04-22,FOX,36.29307,36.331436,35.592915,35.7176,1665000,0.0,0
2019-04-23,FOX,35.698418,36.273888,35.55455,36.06288,5455100,0.0,0
2019-04-24,FOX,35.976562,36.216343,35.803925,35.919018,1230800,0.0,0
2019-04-25,FOX,35.947784,36.139606,35.525772,36.101242,1422800,0.0,0
2019-04-26,FOX,36.254707,36.388985,35.87106,36.36021,2505700,0.0,0
2019-04-29,FOX,36.19716,37.31933,36.1492,37.146687,1716800,0.0,0
2019-04-30,FOX,37.012405,37.194637,36.341022,36.926086,1810000,0.0,0
2019-05-01,FOX,37.079548,37.213825,36.532852,37.15628,1475000,0.0,0
2019-05-02,FOX,37.16587,37.213825,35.007854,35.333954,2627700,0.0,0
2019-05-03,FOX,35.35313,35.736774,35.14212,35.506588,1229700,0.0,0
2019-05-06,FOX,35.218853,35.87105,34.979073,35.784733,1533900,0.0,0
2019-05-07,FOX,35.458633,35.698414,35.079784,35.199673,1412300,0.0,0
