date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,KMB,47.729687,48.23915,47.513332,47.534267,3516474,0.0,0.0
2011-09-09,KMB,47.324932,47.352848,46.647964,46.920143,2855630,0.0,0.0
2011-09-12,KMB,46.682835,47.02481,46.264095,46.934082,2955653,0.0,0.0
2011-09-13,KMB,46.906162,47.241158,46.571167,47.108555,2145138,0.0,0.0
2011-09-14,KMB,47.39469,48.0577,46.801476,47.60406,2424766,0.0,0.0
2011-09-15,KMB,47.792507,47.98792,47.499386,47.98792,2597279,0.0,0.0
2011-09-16,KMB,48.092613,48.76958,48.008865,48.699795,3404873,0.0,0.0
2011-09-19,KMB,48.05771,48.85332,48.043747,48.77655,3105115,0.0,0.0
2011-09-20,KMB,48.839348,49.488403,48.706745,49.167362,3324563,0.0,0.0
2011-09-21,KMB,49.202286,49.474464,48.322926,48.35782,3364718,0.0,0.0
2011-09-22,KMB,47.61106,48.413654,47.33888,48.29501,5747869,0.0,0.0
2011-09-23,KMB,48.329895,48.853325,47.79251,48.83239,3678035,0.0,0.0
2011-09-26,KMB,48.94405,49.446545,48.85333,49.411648,3015939,0.0,0.0
2011-09-27,KMB,49.600082,50.095592,49.425606,49.67685,3488835,0.0,0.0
2011-09-28,KMB,49.006874,49.544254,48.664898,48.727707,3407168,0.0,0.0
2011-09-29,KMB,49.26508,49.795486,49.19529,49.711735,4816574,0.0,0.0
2011-09-30,KMB,49.586124,50.004868,49.530296,49.55821,4162822,0.0,0.0
2011-10-03,KMB,49.614037,49.81643,49.22321,49.31394,4629564,0.0,0.0
2011-10-04,KMB,48.7905,49.223206,48.169373,49.118523,5215000,0.0,0.0
2011-10-05,KMB,49.348835,49.509354,48.79051,49.09061,4509306,0.0,0.0
2011-10-06,KMB,49.055714,49.5582,48.741657,49.537266,3210771,0.0,0.0
2011-10-07,KMB,49.621025,49.85831,49.18832,49.523315,2928535,0.0,0.0
2011-10-10,KMB,49.900177,50.032776,49.544243,50.01184,2508311,0.0,0.0
2011-10-11,KMB,49.79547,50.01182,49.607033,49.865257,2334025,0.0,0.0
2011-10-12,KMB,49.962986,50.44454,49.760593,50.242146,3253430,0.0,0.0
2011-10-13,KMB,49.962994,50.151424,49.572166,49.83039,1978571,0.0,0.0
2011-10-14,KMB,50.102573,50.360798,49.830387,50.18632,1987749,0.0,0.0
2011-10-17,KMB,49.976936,50.388706,49.64195,49.704758,1703740,0.0,0.0
2011-10-18,KMB,49.55123,50.458504,49.27905,50.095596,2279164,0.0,0.0
2011-10-19,KMB,49.93507,50.235172,49.84434,49.94903,1742123,0.0,0.0
2011-10-20,KMB,50.060688,50.381725,49.942043,50.039753,2307533,0.0,0.0
2011-10-21,KMB,50.458485,51.107536,50.381718,50.947018,3402370,0.0,0.0
2011-10-24,KMB,49.474457,49.474457,48.197292,48.60906,7735305,0.0,0.0
2011-10-25,KMB,48.68583,49.251133,48.504375,48.539272,3697122,0.0,0.0
2011-10-26,KMB,49.0278,49.06269,48.364788,49.048737,3348239,0.0,0.0
2011-10-27,KMB,49.516323,49.816425,48.923103,49.565178,3931693,0.0,0.0
2011-10-28,KMB,49.53029,49.607056,49.041756,49.111546,2276243,0.0,0.0
2011-10-31,KMB,48.853313,49.160393,48.609047,48.65092,2918940,0.0,0.0
2011-11-01,KMB,47.95301,48.420605,47.820408,47.946033,3278775,0.0,0.0
2011-11-02,KMB,48.40667,48.50437,47.88324,48.225212,1840269,0.0,0.0
2011-11-03,KMB,48.504368,48.699787,48.120525,48.63697,1938520,0.0,0.0
2011-11-04,KMB,48.392693,48.664875,48.155407,48.65092,1648253,0.0,0.0
2011-11-07,KMB,48.50436,49.006855,48.350822,48.98592,1348912,0.0,0.0
2011-11-08,KMB,49.313927,49.523293,48.867264,49.467464,1775290,0.0,0.0
2011-11-09,KMB,48.95801,49.125504,48.44156,48.692806,2230351,0.0,0.0
2011-11-10,KMB,49.13945,49.25809,48.713726,49.167362,1715109,0.0,0.0
2011-11-11,KMB,49.48841,49.67684,49.453514,49.621014,1799592,0.0,0.0
2011-11-14,KMB,49.446537,49.76059,49.244144,49.66986,2263101,0.0,0.0
2011-11-15,KMB,49.711746,49.900185,49.460503,49.816437,1518921,0.0,0.0
2011-11-16,KMB,49.418633,49.621025,49.041763,49.0627,2111554,0.0,0.0
2011-11-17,KMB,48.958004,49.237164,48.53926,48.874256,3172076,0.0,0.0
2011-11-18,KMB,49.118534,49.299984,48.860306,48.923115,3339999,0.0,0.0
2011-11-21,KMB,48.267067,48.609043,48.1554,48.46946,9276025,0.0,0.0
2011-11-22,KMB,48.546234,48.748627,48.239155,48.434574,1889916,0.0,0.0
2011-11-23,KMB,48.155396,48.21123,47.666862,47.8204,2586536,0.0,0.0
2011-11-25,KMB,47.666878,48.239162,47.645943,47.939064,1139999,0.0,0.0
2011-11-28,KMB,48.55322,48.783527,48.434578,48.62301,2111554,0.0,0.0
2011-11-29,KMB,48.588123,48.83239,48.44156,48.678844,2701892,0.0,0.0
2011-11-30,KMB,49.509354,49.907158,49.37675,49.879242,3385056,0.0,0.0
2011-12-01,KMB,49.718723,49.98393,49.572166,49.760597,2863557,0.0,0.0
2011-12-02,KMB,50.074654,50.08861,49.272068,49.36279,2657668,0.0,0.0
2011-12-05,KMB,49.879227,49.94204,48.99289,49.146427,2891405,0.0,0.0
