date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MGM,10.186682,10.48907,9.8937435,9.997689,22251600,0.0,0
2011-09-09,MGM,9.988238,10.20558,9.421262,9.5346575,29446400,0.0,0
2011-09-12,MGM,9.317314,9.846493,9.270066,9.751996,27415500,0.0,0
2011-09-13,MGM,9.950439,10.167781,9.837044,9.950439,25257700,0.0,0
2011-09-14,MGM,10.092186,10.22448,9.808697,9.997689,18896500,0.0,0
2011-09-15,MGM,10.158335,10.167785,9.8748455,10.129986,16701900,0.0,0
2011-09-16,MGM,10.101634,10.252829,10.016588,10.196131,14526700,0.0,0
2011-09-19,MGM,9.988237,10.39457,9.884292,10.281176,19615700,0.0,0
2011-09-20,MGM,10.630813,10.9332,10.413472,10.422921,32903100,0.0,0
2011-09-21,MGM,10.649712,10.800905,10.20558,10.21503,22612300,0.0,0
2011-09-22,MGM,9.808698,9.922092,9.449612,9.714201,33406800,0.0,0
2011-09-23,MGM,9.534656,9.90319,9.487408,9.751996,19995300,0.0,0
2011-09-26,MGM,9.912641,10.073284,9.45906,10.054385,19958400,0.0,0
2011-09-27,MGM,10.385122,10.564666,10.016588,10.092185,21883100,0.0,0
2011-09-28,MGM,10.129983,10.366223,9.657503,9.704751,17898100,0.0,0
2011-09-29,MGM,9.9504385,9.9504385,9.081075,9.383463,33589200,0.0,0
2011-09-30,MGM,9.26062,9.336217,8.570798,8.778689,33949800,0.0,0
2011-10-03,MGM,8.561348,8.825937,7.7581306,7.7770295,36421800,0.0,0
2011-10-04,MGM,7.80538,8.277861,6.992713,8.258961,38605000,0.0,0
2011-10-05,MGM,8.183366,8.334559,7.9187765,8.249513,20697800,0.0,0
2011-10-06,MGM,8.551899,8.986582,8.372356,8.958232,27306600,0.0,0
2011-10-07,MGM,9.118876,9.232273,8.485752,8.514102,28676600,0.0,0
2011-10-10,MGM,8.721989,9.1944685,8.721989,9.062175,24345800,0.0,0
2011-10-11,MGM,8.882634,9.430712,8.721991,9.288968,28042200,0.0,0
2011-10-12,MGM,9.534658,9.940991,9.355115,9.430712,29315600,0.0,0
2011-10-13,MGM,9.440163,9.761449,9.194472,9.638604,24181000,0.0,0
2011-10-14,MGM,9.808696,9.903192,9.46851,9.657502,17604200,0.0,0
2011-10-17,MGM,9.638603,9.733099,9.402363,9.459061,12766400,0.0,0
2011-10-18,MGM,9.383465,9.997689,9.27007,9.931542,22480800,0.0,0
2011-10-19,MGM,9.799247,9.893743,9.336216,9.544107,28875700,0.0,0
2011-10-20,MGM,9.383464,9.648053,9.194471,9.459061,23019500,0.0,0
2011-10-21,MGM,9.581904,9.780346,9.345664,9.66695,18219300,0.0,0
2011-10-24,MGM,9.5535555,10.328424,9.477959,10.309525,26604700,0.0,0
2011-10-25,MGM,10.2433815,10.318978,9.893745,10.129986,24503900,0.0,0
2011-10-26,MGM,10.347324,10.394572,9.808697,10.196131,15965000,0.0,0
2011-10-27,MGM,10.593013,11.273385,10.375671,11.074944,40769500,0.0,0
2011-10-28,MGM,11.074943,11.726965,11.065493,11.358431,28139500,0.0,0
2011-10-31,MGM,11.13164,11.38678,10.885951,10.885951,19572500,0.0,0
2011-11-01,MGM,10.356774,10.810355,10.167782,10.555216,23106500,0.0,0
2011-11-02,MGM,10.800906,11.093843,10.583564,10.763107,21378400,0.0,0
2011-11-03,MGM,10.498517,10.602464,9.685851,10.139432,43561100,0.0,0
2011-11-04,MGM,10.101634,10.347324,10.054386,10.318975,14606300,0.0,0
2011-11-07,MGM,10.24338,10.432372,10.129985,10.404023,17572100,0.0,0
2011-11-08,MGM,10.489068,10.536316,10.092185,10.224479,19578800,0.0,0
2011-11-09,MGM,9.9504385,10.092183,9.468509,9.477958,26863000,0.0,0
2011-11-10,MGM,9.704751,9.704751,9.043278,9.392913,32112700,0.0,0
2011-11-11,MGM,9.487408,9.780346,9.402361,9.733098,14143500,0.0,0
2011-11-14,MGM,9.751998,9.959889,9.610254,9.657502,12445500,0.0,0
2011-11-15,MGM,9.591352,9.846493,9.468509,9.751996,12185500,0.0,0
2011-11-16,MGM,9.666951,9.855944,9.506309,9.506309,9499600,0.0,0
2011-11-17,MGM,9.544107,9.619704,9.109426,9.185022,20299500,0.0,0
2011-11-18,MGM,9.383461,9.42126,9.16612,9.270066,12995500,0.0,0
2011-11-21,MGM,9.062178,9.099977,8.835387,8.920433,13733700,0.0,0
2011-11-22,MGM,8.854285,9.241719,8.816487,9.194471,15131200,0.0,0
2011-11-23,MGM,9.062178,9.203922,8.788139,8.788139,11421700,0.0,0
2011-11-25,MGM,8.788137,8.996029,8.740889,8.7597885,4915200,0.0,0
2011-11-28,MGM,9.099973,9.336213,9.081074,9.270066,10326900,0.0,0
2011-11-29,MGM,9.222822,9.307869,8.977132,8.996032,9075000,0.0,0
2011-11-30,MGM,9.487409,9.751998,9.421262,9.723649,20294100,0.0,0
2011-12-01,MGM,9.581907,9.761449,9.364566,9.638604,10091400,0.0,0
2011-12-02,MGM,9.761445,9.855942,9.553554,9.62915,9936100,0.0,0
2011-12-05,MGM,9.808696,9.922091,9.648052,9.789796,13167400,0.0,0
2011-12-06,MGM,9.751998,9.903192,9.5441065,9.657502,10460200,0.0,0
2011-12-07,MGM,9.68585,9.91264,9.525207,9.874842,12519900,0.0,0
2011-12-08,MGM,9.7331,9.988238,9.326766,9.326766,17908700,0.0,0
2011-12-09,MGM,9.449609,9.714198,9.402361,9.477958,12588600,0.0,0
2011-12-12,MGM,9.364564,9.374014,9.128324,9.345665,9759500,0.0,0
2011-12-13,MGM,9.440162,9.544108,8.958231,9.052728,16373400,0.0,0
2011-12-14,MGM,9.024379,9.043277,8.608595,8.769238,13861900,0.0,0
2011-12-15,MGM,8.901534,8.929883,8.599147,8.778689,9710400,0.0,0
2011-12-16,MGM,8.788139,8.977131,8.693643,8.778689,12458800,0.0,0
2011-12-19,MGM,8.882636,8.929885,8.457404,8.523552,10875500,0.0,0
2011-12-20,MGM,8.68419,8.92043,8.646392,8.835384,9736100,0.0,0
2011-12-21,MGM,8.816486,9.014928,8.72199,8.948781,7602600,0.0,0
2011-12-22,MGM,9.00548,9.02438,8.901535,8.958232,8254400,0.0,0
2011-12-23,MGM,9.014926,9.430709,9.005477,9.41181,10928500,0.0,0
2011-12-27,MGM,9.44961,9.988237,9.383463,9.846494,24988500,0.0,0
2011-12-28,MGM,9.837045,9.846495,9.496859,9.5346575,10304100,0.0,0
2011-12-29,MGM,9.563007,9.770899,9.5157585,9.685852,8577300,0.0,0
2011-12-30,MGM,9.610254,9.855945,9.591355,9.855945,7531300,0.0,0
2012-01-03,MGM,10.044936,10.649712,10.016587,10.498517,25873300,0.0,0
2012-01-04,MGM,10.328425,10.526868,10.252829,10.432371,14717400,0.0,0
2012-01-05,MGM,10.347324,10.630814,10.3000765,10.517418,12437500,0.0,0
2012-01-06,MGM,10.583565,10.602465,10.366224,10.517418,9079700,0.0,0
2012-01-09,MGM,10.564665,10.829253,10.404021,10.696959,15750100,0.0,0
2012-01-10,MGM,10.848151,11.046594,10.753656,10.810353,11576800,0.0,0
2012-01-11,MGM,10.67806,11.339533,10.66861,11.301734,21412700,0.0,0
2012-01-12,MGM,11.311185,11.547425,11.0843935,11.4623785,17891100,0.0,0
2012-01-13,MGM,11.358433,11.717517,11.226138,11.67027,16621800,0.0,0
2012-01-17,MGM,11.717516,11.934857,11.519074,11.575772,15480800,0.0,0
2012-01-18,MGM,11.66082,12.048254,11.604122,12.029354,18387600,0.0,0
2012-01-19,MGM,12.076603,12.227797,12.038805,12.095503,14022900,0.0,0
2012-01-20,MGM,12.067154,12.208899,11.878161,11.944309,13045100,0.0,0
2012-01-23,MGM,12.029354,12.511285,11.953757,12.416789,16764000,0.0,0
