date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ALB,41.503906,41.75146,40.607586,40.744167,665600,0.0,0
2011-09-09,ALB,40.155148,40.33441,38.891766,39.139317,1191800,0.0,0
2011-09-12,ALB,38.439342,39.07957,37.26986,38.149105,1785100,0.0,0
2011-09-13,ALB,38.418983,39.567097,38.273323,39.07872,1065700,0.165,0
2011-09-14,ALB,39.275784,40.012634,38.0934,39.54996,1096600,0.0,0
2011-09-15,ALB,40.02123,40.62099,39.6528,40.124046,789400,0.0,0
2011-09-16,ALB,40.26112,40.3725,39.34434,39.669926,1002200,0.0,0
2011-09-19,ALB,38.658894,39.62708,38.436127,39.292927,830100,0.0,0
2011-09-20,ALB,39.395756,40.346806,38.513252,38.547523,1378000,0.0,0
2011-09-21,ALB,38.607494,38.75315,37.210907,37.210907,1028400,0.0,0
2011-09-22,ALB,35.69437,36.03709,34.13499,34.460575,2573100,0.0,0
2011-09-23,ALB,34.289207,35.523,34.066437,35.060326,999400,0.0,0
2011-09-26,ALB,35.540142,36.405514,34.37489,36.36267,845100,0.0,0
2011-09-27,ALB,37.527924,39.053032,37.356564,37.70785,1216800,0.0,0
2011-09-28,ALB,37.65644,37.810665,35.00035,35.13744,929900,0.0,0
2011-09-29,ALB,36.354103,36.713955,35.308804,36.27699,1032800,0.0,0
2011-09-30,ALB,35.4973,35.857155,34.59766,34.614796,1475500,0.0,0
2011-10-03,ALB,34.409157,35.57441,33.389565,33.415268,1568300,0.0,0
2011-10-04,ALB,32.91833,34.546257,32.575615,34.503418,1800000,0.0,0
2011-10-05,ALB,34.717617,36.791077,34.14356,36.405518,1649400,0.0,0
2011-10-06,ALB,36.18275,37.27089,35.6601,36.842487,995300,0.0,0
2011-10-07,ALB,36.996693,37.228027,35.600105,37.18519,1966400,0.0,0
2011-10-10,ALB,37.65644,39.412884,37.562195,39.378613,1609600,0.0,0
2011-10-11,ALB,38.83026,40.115463,38.710308,39.532837,931300,0.0,0
2011-10-12,ALB,40.05549,41.47778,39.63565,40.64668,1322700,0.0,0
2011-10-13,ALB,40.826603,41.0151,39.62708,40.698082,965900,0.0,0
2011-10-14,ALB,41.340702,41.751965,40.492466,41.666286,693000,0.0,0
2011-10-17,ALB,41.546318,41.691975,40.184002,40.638107,1070700,0.0,0
2011-10-18,ALB,40.629543,42.137516,39.65279,41.94902,1023600,0.0,0
2011-10-19,ALB,41.606304,41.640575,38.12769,38.410435,2641100,0.0,0
2011-10-20,ALB,38.66746,39.172974,37.84493,38.933067,2001000,0.0,0
2011-10-21,ALB,39.455723,40.235413,38.795986,39.86699,1996700,0.0,0
2011-10-24,ALB,40.02979,41.949024,39.57568,41.649143,1558200,0.0,0
2011-10-25,ALB,41.580585,45.4619,39.198677,43.662613,4549100,0.0,0
2011-10-26,ALB,44.78502,45.581844,42.651585,45.17058,2632400,0.0,0
2011-10-27,ALB,47.80953,48.769146,46.370102,47.346855,1774200,0.0,0
2011-10-28,ALB,46.781387,47.89523,46.68714,47.235493,1035500,0.0,0
2011-10-31,ALB,46.63573,46.63573,45.47905,45.658978,1226800,0.0,0
