date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,A,23.177511,23.242966,22.1826,22.346237,8666062,0.0,0.0
2011-09-09,A,22.025513,22.601515,21.626238,21.835693,6258566,0.0,0.0
2011-09-12,A,21.390598,21.95351,20.99787,21.868418,7395839,0.0,0.0
2011-09-13,A,21.940418,22.909147,21.855328,22.765148,7681451,0.0,0.0
2011-09-14,A,22.987696,24.375336,22.66697,23.943335,9617122,0.0,0.0
2011-09-15,A,24.29679,24.368788,23.61606,24.244425,6804485,0.0,0.0
2011-09-16,A,24.342604,24.486605,23.38042,23.79933,6992516,0.0,0.0
2011-09-19,A,23.177511,23.177511,22.202236,22.882965,8326907,0.0,0.0
2011-09-20,A,23.138248,23.884434,22.93534,22.941885,6024262,0.0,0.0
2011-09-21,A,22.96806,22.974606,21.069872,21.109146,11669525,0.0,0.0
2011-09-22,A,20.349869,20.677143,20.114231,20.480778,8830607,0.0,0.0
2011-09-23,A,20.29096,21.089508,20.179688,20.736052,6071374,0.0,0.0
2011-09-26,A,20.971693,21.285875,20.533146,21.200785,7663836,0.0,0.0
2011-09-27,A,21.868416,22.621145,21.698235,21.966599,6660491,0.0,0.0
2011-09-28,A,22.025515,22.05824,20.670599,20.709873,6491194,0.0,0.0
2011-09-29,A,21.272778,21.528051,20.526596,21.28587,6669439,0.0,0.0
2011-09-30,A,20.834227,21.050228,20.32368,20.45459,5866288,0.0,0.0
2011-10-03,A,20.225506,20.317142,19.230595,19.243685,7265266,0.0,0.0
2011-10-04,A,18.896774,20.310595,18.765863,20.297504,7549200,0.0,0.0
2011-10-05,A,20.376047,21.056774,20.094593,21.024048,6863481,0.0,0.0
2011-10-06,A,20.925873,21.966602,20.585508,21.953512,7000066,0.0,0.0
2011-10-07,A,21.141869,21.364414,19.917866,20.53314,11309261,0.0,0.0
2011-10-10,A,21.037146,21.894602,20.9586,21.802967,5389290,0.0,0.0
2011-10-11,A,21.514965,22.326605,21.312057,22.208786,5474009,0.0,0.0
2011-10-12,A,22.39206,22.634241,21.861876,22.110603,10626757,0.0,0.0
2011-10-13,A,21.81606,21.868422,20.87351,21.253147,11806529,0.0,0.0
2011-10-14,A,21.704782,21.960056,21.613146,21.822601,8137059,0.0,0.0
2011-10-17,A,21.613144,21.901146,21.44296,21.645872,6988882,0.0,0.0
2011-10-18,A,21.619692,22.071331,21.037146,21.914238,8460137,0.0,0.0
2011-10-19,A,21.802965,22.130238,21.495327,21.59351,4883354,0.0,0.0
2011-10-20,A,21.685143,22.156416,21.259687,22.077871,6738500,0.0,0.0
2011-10-21,A,22.437872,23.197145,22.392054,23.085873,6025660,0.0,0.0
2011-10-24,A,23.295332,24.696064,23.197151,24.571701,8540801,0.0,0.0
2011-10-25,A,24.18552,24.473522,23.445883,23.517881,7371095,0.0,0.0
2011-10-26,A,23.550608,23.602972,22.79788,23.426245,8705206,0.0,0.0
2011-10-27,A,24.741886,26.443708,24.257519,26.181889,12472816,0.0,0.0
2011-10-28,A,26.077152,26.869154,25.985516,26.764425,8831725,0.0,0.0
2011-10-31,A,26.083702,26.162249,24.264063,24.264063,10448512,0.0,0.0
2011-11-01,A,23.066238,23.602966,22.6866,23.098965,10616692,0.0,0.0
