date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,IBM,112.5600382,114.2989962,111.2794168,111.3805163,6304451,0.0,0.0
2011-09-09,IBM,110.9221797,111.3400574,108.3878834,108.765325,7054119,0.0,0.0
2011-09-12,IBM,107.8688948,109.4865296,107.0061606,109.473044,5488571,0.0,0.0
2011-09-13,IBM,110.2953442,110.4840631,108.879914,110.1537954,4941094,0.0,0.0
2011-09-14,IBM,110.5447189,114.3528967,109.1832218,112.7217878,7301812,0.0,0.0
2011-09-15,IBM,113.6654207,114.689914,112.7150574,114.6427342,5715762,0.0,0.0
2011-09-16,IBM,115.4784799,116.5973423,114.4068069,116.5973423,11556312,0.0,0.0
2011-09-19,IBM,114.2450574,117.1904828,114.1978642,116.6917208,4974357,0.0,0.0
2011-09-20,IBM,116.9882792,119.5899618,116.4018929,117.7633939,6495241,0.0,0.0
2011-09-21,IBM,117.9520554,119.751673,116.3479063,116.6175201,7367082,0.0,0.0
2011-09-22,IBM,113.4564436,114.5618212,112.2230019,113.6519025,8572597,0.0,0.0
2011-09-23,IBM,112.5532849,114.2720076,111.7242409,114.1372084,5843583,0.0,0.0
2011-09-26,IBM,115.2291013,117.7499044,114.4876864,117.6218356,7056002,0.0,0.0
2011-09-27,IBM,119.1788337,121.0660516,118.915956,119.7786998,7990184,0.0,0.0
2011-09-28,IBM,119.9539101,121.8276577,119.3540344,119.6708222,8087881,0.0,0.0
2011-09-29,IBM,121.1132314,121.935522,118.3093346,120.762739,7263737,0.0,0.0
2011-09-30,IBM,118.6328681,120.1561472,117.7836138,117.8644933,8166540,0.0,0.0
2011-10-03,IBM,117.5207495,119.9202294,116.6310516,116.7995507,9458559,0.0,0.0
2011-10-04,IBM,115.6200096,117.9992792,113.8271453,117.7768547,9623200,0.0,0.0
2011-10-05,IBM,117.6623327,119.5023805,116.3884417,119.1990784,6120878,0.0,0.0
2011-10-06,IBM,119.1720841,122.6634608,118.3969694,122.461262,7511221,0.0,0.0
2011-10-07,IBM,122.8858509,123.8294646,122.4275239,122.9330306,7157359,0.0,0.0
2011-10-10,IBM,123.3442065,125.7908604,123.2767973,125.7841205,6050900,0.0,0.0
2011-10-11,IBM,124.41587,125.3662428,124.0923518,124.6922275,5575703,0.0,0.0
2011-10-12,IBM,125.420153,126.7142639,125.130325,125.4471128,5583757,0.0,0.0
2011-10-13,IBM,124.6720076,126.3772562,124.3552199,125.9189388,4601563,0.0,0.0
2011-10-14,IBM,126.8423901,128.4195698,126.5323423,128.4195698,5615137,0.0,0.0
2011-10-17,IBM,127.8668547,128.1701721,125.2988528,125.7639293,9194653,0.0,0.0
2011-10-18,IBM,119.9741549,120.9043021,118.7946367,120.5807648,16452952,0.0,0.0
2011-10-19,IBM,121.106478,121.1941013,119.3068642,119.5629924,7016881,0.0,0.0
2011-10-20,IBM,120.0617782,120.8099331,118.7407075,119.4686424,7859434,0.0,0.0
2011-10-21,IBM,120.7222849,122.4477533,120.4796424,122.4207935,8424693,0.0,0.0
2011-10-24,IBM,122.3399092,123.6070459,121.7400382,122.8386807,6161567,0.0,0.0
2011-10-25,IBM,122.4410612,123.3240153,121.3289388,121.564847,5620262,0.0,0.0
2011-10-26,IBM,122.4949904,122.8589579,120.668413,122.6500191,5635534,0.0,0.0
2011-10-27,IBM,124.6854876,126.040239,123.4655163,125.2853537,7382458,0.0,0.0
2011-10-28,IBM,125.0764436,126.7614723,124.8809656,126.3435755,5240250,0.0,0.0
2011-10-31,IBM,125.0898853,125.9795985,124.4428489,124.4428489,4926660,0.0,0.0
2011-11-01,IBM,122.3668834,123.5194455,121.8209369,122.2320841,6151735,0.0,0.0
2011-11-02,IBM,124.0182314,124.8607457,123.3644359,123.9643117,4326883,0.0,0.0
2011-11-03,IBM,124.7798279,126.565956,124.0316635,126.2424283,5181361,0.0,0.0
2011-11-04,IBM,125.5482218,126.134608,124.5169885,125.6223614,3386529,0.0,0.0
2011-11-07,IBM,125.5144933,126.5322562,124.5236998,126.2559178,3693216,0.0,0.0
2011-11-08,IBM,126.8717878,127.1424857,125.538652,126.7161472,4529807,0.75,0.0
2011-11-09,IBM,124.6521415,125.3559369,122.594914,123.3257744,5747560,0.0,0.0
2011-11-10,IBM,124.2325239,125.0378298,123.0753346,124.0768834,4060153,0.0,0.0
2011-11-11,IBM,125.3762333,127.1086329,125.2882505,126.8041109,3833903,0.0,0.0
2011-11-14,IBM,128.0154302,128.4688337,126.4454398,126.783805,6316375,0.0,0.0
2011-11-15,IBM,126.8784895,128.5567591,125.6265583,127.7311663,4796223,0.0,0.0
2011-11-16,IBM,127.1018356,128.5094073,126.0732218,126.289761,4829172,0.0,0.0
2011-11-17,IBM,126.4183652,127.7853442,124.1039771,125.6875048,6109163,0.0,0.0
2011-11-18,IBM,126.3506979,126.5266348,124.963413,125.3559082,4645181,0.0,0.0
2011-11-21,IBM,124.0904398,124.4897036,121.8098853,122.8114245,5381774,0.0,0.0
2011-11-22,IBM,123.3121989,123.826501,122.0061185,122.6963767,4370815,0.0,0.0
2011-11-23,IBM,122.2632696,122.8181836,120.1316061,120.4225908,5021741,0.0,0.0
2011-11-25,IBM,120.4631931,121.5121224,119.8203155,119.8203155,2335508,0.0,0.0
2011-11-28,IBM,123.6437476,123.7926195,122.2632314,123.3053824,4732313,0.0,0.0
2011-11-29,IBM,123.1768642,124.0498279,122.3783365,122.4460038,3830033,0.0,0.0
2011-11-30,IBM,124.9024952,127.4604971,124.6588623,127.2236424,8197292,0.0,0.0
2011-12-01,IBM,126.5536807,128.570325,126.3912811,128.2048853,5082304,0.0,0.0
2011-12-02,IBM,128.5230306,129.477218,128.2049713,128.3470841,5190461,0.0,0.0
2011-12-05,IBM,129.3756119,131.0200574,128.8342447,129.1455354,5961572,0.0,0.0
2011-12-06,IBM,129.0169694,130.9659369,128.7936616,130.566673,4335565,0.0,0.0
2011-12-07,IBM,129.9237476,131.8930019,129.4432696,131.3177916,5315458,0.0,0.0
2011-12-08,IBM,130.2553824,131.1486616,129.3012141,129.646348,4569974,0.0,0.0
2011-12-09,IBM,130.5463671,131.8727438,130.2012333,131.6629541,5070903,0.0,0.0
2011-12-12,IBM,131.0403442,131.2162906,129.4026864,130.0523327,3970720,0.0,0.0
2011-12-13,IBM,130.9185755,131.4870172,129.0102199,129.3553346,5238786,0.0,0.0
2011-12-14,IBM,128.4687667,128.7665296,127.2235946,127.7108413,5290354,0.0,0.0
2011-12-15,IBM,128.9019025,129.3891491,126.4724665,126.87174,4680327,0.0,0.0
2011-12-16,IBM,127.2303824,127.2303824,123.1023805,124.2257361,12394472,0.0,0.0
2011-12-19,IBM,124.8618834,124.9837094,123.3325048,123.7656023,5271735,0.0,0.0
2011-12-20,IBM,125.5318547,126.7702486,125.0310707,126.7093499,4958144,0.0,0.0
