date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CAH,32.292965,32.559345,31.729757,31.74498,2746000,0.0,0
2011-09-09,CAH,31.39488,31.455769,30.382633,30.580517,3727200,0.0,0
2011-09-12,CAH,30.314138,30.580517,29.910759,30.390245,3500200,0.0,0
2011-09-13,CAH,30.512018,31.105665,30.336967,31.029558,4083800,0.0,0
2011-09-14,CAH,31.06762,32.003757,30.839293,31.646048,2725300,0.0,0
2011-09-15,CAH,31.874374,31.958094,30.649021,31.49383,4003100,0.0,0
2011-09-16,CAH,31.70692,33.031216,31.592756,32.818108,5991000,0.0,0
2011-09-19,CAH,32.4604,33.069267,32.346233,32.90183,2988100,0.0,0
2011-09-20,CAH,33.099716,33.83036,32.840946,33.48787,3745400,0.0,0
2011-09-21,CAH,33.548756,33.594418,32.4604,32.4604,3142000,0.0,0
2011-09-22,CAH,31.653646,32.072243,31.455765,31.76781,3895100,0.0,0
2011-09-23,CAH,31.63842,32.186405,31.349205,31.752584,4048000,0.0,0
2011-09-26,CAH,32.14074,33.008377,31.668865,32.993156,3814600,0.0,0
2011-09-27,CAH,33.609634,33.94451,33.350864,33.533527,3734500,0.0,0
2011-09-28,CAH,33.598545,33.904476,32.887264,32.971394,3152000,0.215,0
2011-09-29,CAH,33.529705,33.988598,32.436012,32.91785,3075100,0.0,0
2011-09-30,CAH,32.596638,32.74196,32.030674,32.030674,3671600,0.0,0
2011-10-03,CAH,31.785917,32.397774,30.50102,30.50102,5641600,0.0,0
2011-10-04,CAH,30.10332,30.70753,29.529705,30.669285,3800000,0.0,0
2011-10-05,CAH,30.715164,31.135815,30.562199,30.936962,2749400,0.0,0
2011-10-06,CAH,30.66164,30.776363,29.491467,30.577509,5434400,0.0,0
2011-10-07,CAH,30.860489,31.204659,30.393951,30.791655,5072000,0.0,0
2011-10-10,CAH,31.235247,31.61001,31.05169,31.594713,2148800,0.0,0
2011-10-11,CAH,31.4035,31.648243,31.28113,31.541168,1726800,0.0,0
2011-10-12,CAH,31.67884,32.145382,31.571766,31.747675,2403400,0.0,0
2011-10-13,CAH,31.533533,31.793571,31.219955,31.755331,2061200,0.0,0
2011-10-14,CAH,32.06891,32.313652,31.954185,32.19128,1663700,0.0,0
