date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MRO,22.048527,22.307331,21.388992,21.539265,6912500.0,0.0,0
2011-09-09,MRO,21.180277,21.230368,20.462301,20.721106,11000200.0,0.0,0
2011-09-12,MRO,20.37881,20.779541,19.861202,20.362114,10836200.0,0.0,0
2011-09-13,MRO,20.462307,20.904781,20.353775,20.520746,14552200.0,0.0,0
2011-09-14,MRO,20.620928,20.829641,20.161757,20.562487,12872300.0,0.0,0
2011-09-15,MRO,20.863037,21.48918,20.696068,21.447437,6617400.0,0.0,0
2011-09-16,MRO,21.606056,21.639452,20.971567,21.146887,8965800.0,0.0,0
2011-09-19,MRO,20.696068,21.213676,20.44561,21.013311,7383100.0,0.0,0
2011-09-20,MRO,21.138535,21.347248,20.662668,20.679365,4497100.0,0.0,0
2011-09-21,MRO,20.579176,20.863028,19.786064,19.81111,8530800.0,0.0,0
2011-09-22,MRO,19.068096,19.10149,18.016178,18.40856,12991500.0,0.0,0
2011-09-23,MRO,18.54213,18.834328,18.216536,18.4169,7873100.0,0.0,0
2011-09-26,MRO,18.558832,19.427084,18.074617,19.393688,10562700.0,0.0,0
2011-09-27,MRO,19.894606,20.270292,19.201675,19.335253,8122900.0,0.0,0
2011-09-28,MRO,19.418732,19.535612,18.466997,18.492043,6969300.0,0.0,0
2011-09-29,MRO,19.07644,19.159925,18.191494,18.633966,8212300.0,0.0,0
2011-09-30,MRO,18.483696,18.533789,18.016178,18.016178,9987700.0,0.0,0
2011-10-03,MRO,17.790764,17.87425,16.914167,16.922516,10678100.0,0.0,0
2011-10-04,MRO,16.51344,17.623796,15.970782,17.6071,13200000.0,0.0,0
2011-10-05,MRO,18.542133,18.992956,17.890947,18.901121,11157600.0,0.0,0
2011-10-06,MRO,18.817636,19.385336,18.61727,19.36864,9906000.0,0.0,0
2011-10-07,MRO,19.619099,19.685886,18.742502,18.80929,7676400.0,0.0,0
2011-10-10,MRO,19.210022,19.994787,19.210022,19.953043,5424900.0,0.0,0
2011-10-11,MRO,19.702583,20.111662,19.518913,19.66084,8064300.0,0.0,0
2011-10-12,MRO,19.96139,19.986435,19.577356,19.61075,8565200.0,0.0,0
2011-10-13,MRO,19.6191,19.844513,19.193325,19.74433,6328200.0,0.0,0
2011-10-14,MRO,20.103313,20.495695,20.103313,20.495695,5673300.0,0.0,0
2011-10-17,MRO,20.345427,20.428911,19.777723,19.902952,6417900.0,0.0,0
2011-10-18,MRO,19.852858,20.871382,19.535612,20.737804,6680500.0,0.0,0
2011-10-19,MRO,20.737806,20.954868,20.445606,20.579184,7376800.0,0.0,0
2011-10-20,MRO,20.604227,20.821291,20.145056,20.737804,5957300.0,0.0,0
2011-10-21,MRO,21.163582,21.714586,21.096794,21.547615,7937500.0,0.0,0
2011-10-24,MRO,21.606054,21.981739,21.52257,21.9233,9293200.0,0.0,0
2011-10-25,MRO,21.798073,21.831467,21.188627,21.489176,6741300.0,0.0,0
2011-10-26,MRO,21.889902,22.106964,21.363945,21.990086,5959400.0,0.0,0
2011-10-27,MRO,22.758154,23.417688,22.54109,23.175581,7523300.0,0.0,0
2011-10-28,MRO,22.966864,23.484474,22.87503,23.350897,6312300.0,0.0,0
2011-10-31,MRO,22.908424,22.966864,21.73128,21.73128,10040700.0,0.0,0
2011-11-01,MRO,20.837986,21.51422,20.462301,21.188625,12818700.0,0.0,0
2011-11-02,MRO,21.697891,21.914953,21.288813,21.714588,9426100.0,0.0,0
2011-11-03,MRO,22.123661,22.457603,21.773022,22.324026,7488200.0,0.0,0
2011-11-04,MRO,22.148706,22.70806,22.023476,22.566133,7781600.0,0.0,0
2011-11-07,MRO,22.54109,23.058702,22.507696,22.975216,7086900.0,0.0,0
2011-11-08,MRO,23.275768,23.61806,22.900084,23.593014,8371900.0,0.0,0
2011-11-09,MRO,22.808247,23.100445,22.340727,22.424213,8494000.0,0.0,0
2011-11-10,MRO,22.83329,23.108793,22.349075,22.816593,6118700.0,0.0,0
2011-11-11,MRO,23.250721,23.785028,23.192282,23.651451,6618200.0,0.0,0
2011-11-14,MRO,23.710196,23.785732,23.08072,23.223402,5169400.0,0.15,0
2011-11-15,MRO,22.761791,23.483587,22.677862,23.298943,6775300.0,0.0,0
2011-11-16,MRO,22.971619,23.810917,22.870901,23.189835,8109700.0,0.0,0
