date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,POOL,22.221033,22.441391,21.877272,22.027117,228800,0.0,0
2011-09-09,POOL,21.67454,21.93897,21.11042,21.418922,270100,0.0,0
2011-09-12,POOL,21.048721,21.736242,20.960579,21.709799,237700,0.0,0
2011-09-13,POOL,21.771498,22.741077,21.745054,22.56479,248600,0.0,0
2011-09-14,POOL,22.838047,23.719484,22.441399,23.366909,256000,0.0,0
2011-09-15,POOL,23.56963,24.195452,23.305199,24.177822,261100,0.0,0
2011-09-16,POOL,24.336483,24.556843,24.186638,24.451069,485200,0.0,0
2011-09-19,POOL,24.19545,24.61854,24.072048,24.41581,311600,0.0,0
2011-09-20,POOL,24.556845,24.979935,24.142569,24.169012,323300,0.0,0
2011-09-21,POOL,24.177824,24.43344,23.596075,23.631332,273300,0.0,0
2011-09-22,POOL,22.873293,23.26994,22.168142,22.48546,434400,0.0,0
2011-09-23,POOL,22.467834,22.855667,22.300362,22.644123,291800,0.0,0
2011-09-26,POOL,22.80278,23.040766,22.309174,23.014324,235500,0.0,0
2011-09-27,POOL,23.604895,24.636175,23.358091,24.06324,256600,0.0,0
2011-09-28,POOL,24.010342,24.362915,23.648952,23.693024,548300,0.0,0
2011-09-29,POOL,24.213078,24.213078,23.322826,23.939833,323800,0.0,0
2011-09-30,POOL,23.481482,23.7988,23.049578,23.076021,316800,0.0,0
2011-10-03,POOL,22.785152,22.970255,21.938972,21.983046,497000,0.0,0
2011-10-04,POOL,21.815567,23.631327,21.648092,23.569626,496400,0.0,0
2011-10-05,POOL,23.534372,24.204264,23.20824,24.116121,216400,0.0,0
2011-10-06,POOL,23.931019,24.794827,23.763546,24.741941,242500,0.0,0
2011-10-07,POOL,24.856531,25.032818,23.842876,24.10731,250100,0.0,0
2011-10-10,POOL,24.503954,25.76441,24.503954,25.74678,264700,0.0,0
2011-10-11,POOL,25.429468,26.266832,24.935863,25.843742,429700,0.0,0
2011-10-12,POOL,25.90544,26.090542,25.676266,25.949512,280900,0.0,0
2011-10-13,POOL,25.67626,25.940693,25.42946,25.55286,253400,0.0,0
2011-10-14,POOL,25.85256,26.231579,25.61457,26.037663,302300,0.0,0
2011-10-17,POOL,25.720335,26.002394,25.138586,25.297245,359000,0.0,0
2011-10-18,POOL,25.350138,25.755598,25.03282,25.561682,504700,0.0,0
2011-10-19,POOL,25.641008,26.046469,25.27962,25.332504,410700,0.0,0
2011-10-20,POOL,25.297249,26.319715,25.226734,26.196314,330000,0.0,0
2011-10-21,POOL,26.266825,26.266825,25.473532,25.905436,408700,0.0,0
2011-10-24,POOL,26.037653,26.531258,26.002396,26.346155,488400,0.0,0
2011-10-25,POOL,26.13461,26.33734,25.623377,25.702705,233800,0.0,0
2011-10-26,POOL,26.090548,26.090548,25.41184,25.685085,295400,0.0,0
2011-10-27,POOL,26.108175,26.469564,26.028847,26.443121,719800,0.0,0
2011-10-28,POOL,26.205128,26.566517,25.975954,26.116983,257300,0.0,0
2011-10-31,POOL,25.658636,26.125795,25.455904,25.755592,157200,0.0,0
2011-11-01,POOL,24.830088,25.52642,24.371738,24.838902,222600,0.0,0
2011-11-02,POOL,25.314875,25.693893,25.050446,25.649822,168400,0.0,0
2011-11-03,POOL,25.993584,26.425488,25.297249,26.293272,198600,0.0,0
2011-11-04,POOL,26.011217,26.231577,25.61457,26.002403,178400,0.0,0
2011-11-07,POOL,25.958334,25.975962,25.182667,25.579315,123600,0.0,0
2011-11-08,POOL,25.8173,26.143433,25.12978,25.923073,151800,0.0,0
2011-11-09,POOL,25.182657,25.737963,24.680239,24.715496,266100,0.0,0
2011-11-10,POOL,25.138592,25.138592,24.644985,24.847717,213300,0.0,0
2011-11-11,POOL,25.209106,25.614567,25.059263,25.561682,369000,0.0,0
2011-11-14,POOL,25.358948,25.579308,24.997559,25.156218,178000,0.0,0
2011-11-15,POOL,24.935862,25.834927,24.935862,25.72034,252900,0.0,0
2011-11-16,POOL,25.49998,25.79967,25.059261,25.07689,143300,0.0,0
2011-11-17,POOL,25.023739,25.023739,24.536552,24.766857,287100,0.14,0
2011-11-18,POOL,24.784575,25.351484,24.758001,25.28062,191300,0.0,0
2011-11-21,POOL,24.82001,25.041458,24.669424,24.793434,246300,0.0,0
2011-11-22,POOL,24.855436,25.298334,24.687138,24.917442,179200,0.0,0
2011-11-23,POOL,24.740288,24.997168,24.067083,24.226526,276400,0.0,0
2011-11-25,POOL,24.137947,24.731432,24.031652,24.049368,79500,0.0,0
2011-11-28,POOL,24.846577,26.35243,24.775713,26.35243,412000,0.0,0
2011-11-29,POOL,26.538452,26.573885,26.104412,26.184134,176900,0.0,0
2011-11-30,POOL,27.149654,27.548264,26.43216,27.016785,492900,0.0,0
2011-12-01,POOL,26.910484,27.964582,26.62703,26.653605,177700,0.0,0
2011-12-02,POOL,27.105362,27.140793,26.733328,26.81305,169100,0.0,0
2011-12-05,POOL,27.282518,27.282518,26.768757,26.963633,194900,0.0,0
2011-12-06,POOL,26.990208,27.016783,26.582743,26.72447,131600,0.0,0
2011-12-07,POOL,26.591604,26.786478,26.051268,26.680183,122000,0.0,0
2011-12-08,POOL,26.37901,26.573885,25.785526,25.820957,150300,0.0,0
2011-12-09,POOL,25.971542,26.317001,25.767809,26.095552,257100,0.0,0
2011-12-12,POOL,25.696947,26.219566,25.564077,26.184134,265400,0.0,0
2011-12-13,POOL,26.34358,26.547312,25.43121,25.590652,260200,0.0,0
2011-12-14,POOL,25.404633,25.528643,25.10346,25.130035,233400,0.0,0
2011-12-15,POOL,25.555222,25.634943,25.165472,25.324915,168200,0.0,0
2011-12-16,POOL,25.298338,25.46664,25.183186,25.218616,817900,0.0,0
2011-12-19,POOL,25.49321,25.723516,24.775713,24.802288,231800,0.0,0
2011-12-20,POOL,25.378057,25.900677,24.332817,25.67037,411800,0.0,0
2011-12-21,POOL,25.688087,26.175276,25.617224,26.086697,233400,0.0,0
2011-12-22,POOL,26.07784,26.325863,25.98926,26.228426,194700,0.0,0
2011-12-23,POOL,26.352432,26.67132,26.09555,26.600456,93500,0.0,0
2011-12-27,POOL,26.520735,27.238228,26.449871,27.043354,177700,0.0,0
2011-12-28,POOL,27.06107,27.14079,26.432156,26.485302,127500,0.0,0
2011-12-29,POOL,26.61817,27.211655,26.565023,27.078785,242600,0.0,0
2011-12-30,POOL,26.98135,26.98135,26.600458,26.662464,239200,0.0,0
2012-01-03,POOL,27.273666,27.326815,26.618176,26.680183,271300,0.0,0
2012-01-04,POOL,26.538456,26.91049,26.308151,26.795338,155300,0.0,0
2012-01-05,POOL,26.706745,27.309086,26.16641,27.29137,126800,0.0,0
2012-01-06,POOL,27.255947,27.45968,26.972492,27.32681,147600,0.0,0
2012-01-09,POOL,27.379961,27.503971,27.105364,27.433107,170100,0.0,0
2012-01-10,POOL,27.681128,28.327759,26.972492,28.301186,565900,0.0,0
2012-01-11,POOL,28.310043,28.947819,28.062021,28.85038,621000,0.0,0
2012-01-12,POOL,29.009823,29.257845,28.80609,28.868095,321900,0.0,0
2012-01-13,POOL,28.4872,28.903526,28.460629,28.575779,144400,0.0,0
2012-01-17,POOL,28.859234,28.992102,28.513771,28.593493,173600,0.0,0
2012-01-18,POOL,28.593493,29.248983,28.380905,29.204695,167400,0.0,0
2012-01-19,POOL,29.319849,29.674168,29.204697,29.40843,107300,0.0,0
2012-01-20,POOL,29.302137,29.700743,29.257845,29.621021,169100,0.0,0
2012-01-23,POOL,29.541298,29.727318,29.461576,29.629879,168400,0.0,0
2012-01-24,POOL,29.497011,30.108212,29.42615,30.090496,167700,0.0,0
2012-01-25,POOL,30.108215,30.559969,29.550161,30.373953,167500,0.0,0
2012-01-26,POOL,30.533392,30.940857,30.303082,30.435953,190200,0.0,0
2012-01-27,POOL,30.267641,30.48909,30.134773,30.427084,125700,0.0,0
2012-01-30,POOL,30.134777,30.134777,29.709595,30.037338,206100,0.0,0
2012-01-31,POOL,30.241087,30.285376,29.895628,30.125933,130600,0.0,0
2012-02-01,POOL,30.249939,31.029436,30.161358,30.914286,240000,0.0,0
2012-02-02,POOL,30.825705,31.047153,30.71055,30.932,257500,0.0,0
2012-02-03,POOL,31.51663,31.90638,31.109161,31.135738,237200,0.0,0
2012-02-06,POOL,31.002867,31.091444,30.58654,31.047155,172800,0.0,0
2012-02-07,POOL,30.931997,31.047152,30.816845,30.869991,200800,0.0,0
2012-02-08,POOL,31.011719,31.27746,30.67512,30.825703,113800,0.0,0
2012-02-09,POOL,30.834568,30.967436,30.648548,30.799135,123300,0.0,0
2012-02-10,POOL,30.480253,30.595407,30.382814,30.418247,167300,0.0,0
2012-02-13,POOL,30.869997,31.295183,30.69284,30.799135,134300,0.0,0
2012-02-14,POOL,30.559973,30.737133,30.34738,30.52454,139600,0.0,0
2012-02-15,POOL,30.710552,30.923145,30.276514,30.382809,155800,0.0,0
2012-02-16,POOL,30.52454,32.898476,30.515682,32.677025,630400,0.0,0
2012-02-17,POOL,32.67702,33.75769,32.58844,33.394516,527200,0.0,0
2012-02-21,POOL,33.39451,33.509663,32.85417,33.208492,320200,0.0,0
2012-02-22,POOL,33.075623,33.553955,32.81874,33.297073,301700,0.0,0
2012-02-23,POOL,33.4388,34.10315,33.226208,33.93485,270000,0.0,0
2012-02-24,POOL,33.979137,33.979137,33.341366,33.615963,210800,0.0,0
