date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CINF,19.606007,19.912352,19.499144,19.556137,2913400.0,0.0,0
2011-09-09,CINF,19.406528,19.527641,19.028942,19.150055,2767900.0,0.0,0
2011-09-12,CINF,18.872208,19.299664,18.786716,19.29254,4565700.0,0.0,0
2011-09-13,CINF,19.37804,19.534773,19.185684,19.356667,1097800.0,0.0,0
2011-09-14,CINF,19.420776,19.684374,19.050314,19.484896,1489200.0,0.0,0
2011-09-15,CINF,19.613136,19.727125,19.42078,19.727125,1257900.0,0.0,0
2011-09-16,CINF,19.7485,19.96223,19.641636,19.826868,1967600.0,0.0,0
2011-09-19,CINF,19.518187,19.63385,19.301317,19.438667,1713000.0,0.403,0
2011-09-20,CINF,19.554329,19.872404,19.395292,19.749512,1675800.0,0.0,0
2011-09-21,CINF,19.756746,19.756746,18.715776,18.730234,1967200.0,0.0,0
2011-09-22,CINF,18.30372,18.621796,18.180828,18.426613,2506500.0,0.0,0
2011-09-23,CINF,18.383236,18.506128,18.20974,18.397694,1361800.0,0.0,0
2011-09-26,CINF,18.592884,18.997705,18.455534,18.976019,2841000.0,0.0,0
2011-09-27,CINF,19.395296,19.561562,19.048306,19.200113,1644300.0,0.0,0
2011-09-28,CINF,19.229027,19.308544,18.701313,18.723,1197800.0,0.0,0
2011-09-29,CINF,19.13505,19.402521,18.882036,19.366377,1763700.0,0.0,0
2011-09-30,CINF,19.142282,19.424212,19.033848,19.033848,1440900.0,0.0,0
2011-10-03,CINF,18.88927,19.18566,18.115772,18.115772,2207600.0,0.0,0
2011-10-04,CINF,17.94227,18.853119,17.826607,18.824203,3050400.0,0.0,0
2011-10-05,CINF,18.910955,19.482044,18.723003,19.359152,2377500.0,0.0,0
2011-10-06,CINF,19.308552,19.648314,19.127827,19.525421,2066300.0,0.0,0
2011-10-07,CINF,19.604935,19.604935,19.00493,19.00493,2240000.0,0.0,0
2011-10-10,CINF,19.409758,19.60494,19.308552,19.561565,1889100.0,0.0,0
2011-10-11,CINF,19.467585,19.604935,19.14951,19.156738,1963700.0,0.0,0
2011-10-12,CINF,19.27241,19.40976,19.077227,19.171204,2705000.0,0.0,0
2011-10-13,CINF,19.077217,19.221798,18.802519,19.149508,1308300.0,0.0,0
2011-10-14,CINF,19.337463,19.380836,19.026619,19.29409,1087700.0,0.0,0
2011-10-17,CINF,18.802519,19.192883,18.571194,18.621796,1638800.0,0.0,0
2011-10-18,CINF,18.67963,19.612165,18.67963,19.489273,1857600.0,0.0,0
2011-10-19,CINF,19.438667,19.879633,19.308544,19.61939,1806900.0,0.0,0
2011-10-20,CINF,19.583244,19.915775,19.489267,19.843487,1585700.0,0.0,0
2011-10-21,CINF,20.089273,20.66036,20.045898,20.645903,2246400.0,0.0,0
2011-10-24,CINF,20.609766,21.123022,20.168798,21.094107,1582100.0,0.0,0
2011-10-25,CINF,20.935059,20.971205,20.465176,20.530237,1510300.0,0.0,0
2011-10-26,CINF,20.82663,21.050728,20.68205,20.949522,1294100.0,0.0,0
2011-10-27,CINF,21.614588,22.02664,21.448322,21.925434,1848600.0,0.0,0
2011-10-28,CINF,21.788078,21.867598,20.783255,21.253136,2042500.0,0.0,0
2011-10-31,CINF,21.065184,21.216991,20.804941,20.920605,1624100.0,0.0,0
2011-11-01,CINF,20.190481,20.588074,20.016987,20.053131,1874600.0,0.0,0
2011-11-02,CINF,20.356743,20.703732,20.30614,20.609756,1256100.0,0.0,0
2011-11-03,CINF,20.87723,21.274824,20.573614,21.16639,1835400.0,0.0,0
2011-11-04,CINF,20.96398,21.224222,20.877232,21.115788,1035700.0,0.0,0
2011-11-07,CINF,21.08687,21.22422,20.790482,21.137472,912900.0,0.0,0
2011-11-08,CINF,21.267601,21.33266,20.898924,21.325432,1118900.0,0.0,0
2011-11-09,CINF,20.761568,20.855545,20.33506,20.47241,1666400.0,0.0,0
2011-11-10,CINF,20.776028,20.913378,20.616991,20.776028,987900.0,0.0,0
2011-11-11,CINF,21.086872,21.224224,21.007355,21.151934,722400.0,0.0,0
2011-11-14,CINF,21.043497,21.123014,20.855545,20.942291,842500.0,0.0,0
2011-11-15,CINF,20.848316,21.224222,20.797712,21.057955,840500.0,0.0,0
2011-11-16,CINF,20.86277,20.963974,20.57361,20.616985,1158800.0,0.0,0
2011-11-17,CINF,20.60253,20.891687,20.46518,20.551928,1632200.0,0.0,0
2011-11-18,CINF,20.718193,20.898916,20.544699,20.761566,1449000.0,0.0,0
2011-11-21,CINF,20.523012,20.523012,20.067587,20.212166,1569400.0,0.0,0
2011-11-22,CINF,20.25554,20.356747,20.103731,20.25554,1269800.0,0.0,0
2011-11-23,CINF,20.08928,20.139881,19.72783,19.72783,844700.0,0.0,0
2011-11-25,CINF,19.7206,20.082048,19.713371,19.86518,361800.0,0.0,0
2011-11-28,CINF,20.407349,20.450724,20.25554,20.407349,1015000.0,0.0,0
2011-11-29,CINF,20.46518,20.501326,20.277225,20.313372,870200.0,0.0,0
2011-11-30,CINF,20.804941,21.462776,20.761566,21.433859,1666100.0,0.0,0
2011-12-01,CINF,21.39049,21.39049,20.747114,20.963982,1427700.0,0.0,0
2011-12-02,CINF,21.180847,21.216993,20.848316,20.906147,1204600.0,0.0,0
2011-12-05,CINF,21.296503,21.361565,21.007345,21.202528,1213500.0,0.0,0
2011-12-06,CINF,21.188076,21.578442,21.079641,21.426632,1161400.0,0.0,0
2011-12-07,CINF,21.780853,21.780853,21.339888,21.513382,3527500.0,0.0,0
2011-12-08,CINF,21.404955,21.477243,21.043507,21.07965,4168100.0,0.0,0
2011-12-09,CINF,21.231447,21.498917,21.151928,21.448315,3937900.0,0.0,0
2011-12-12,CINF,21.130241,21.332653,21.094097,21.318195,4369000.0,0.0,0
2011-12-13,CINF,21.419397,21.67964,21.108553,21.274818,1568700.0,0.0,0
2011-12-14,CINF,21.173618,21.629042,21.144701,21.383257,1329900.0,0.0,0
2011-12-15,CINF,21.600126,21.657959,21.43386,21.5929,1171300.0,0.0,0
2011-12-16,CINF,21.686874,21.809767,21.57121,21.672417,2401800.0,0.0,0
2011-12-19,CINF,21.689268,21.769869,21.27893,21.337551,1218200.0,0.403,0
2011-12-20,CINF,21.645308,22.019007,21.645308,21.960386,1200400.0,0.0,0
2011-12-21,CINF,21.989695,22.106934,21.828491,22.070297,887500.0,0.0,0
2011-12-22,CINF,22.11426,22.326756,22.06297,22.246155,973600.0,0.0,0
2011-12-23,CINF,22.356066,22.414684,22.231499,22.392702,786500.0,0.0,0
2011-12-27,CINF,22.31943,22.531927,22.29745,22.40736,533600.0,0.0,0
2011-12-28,CINF,22.443996,22.45865,22.224173,22.275465,800700.0,0.0,0
2011-12-29,CINF,22.341413,22.561237,22.341413,22.509945,512900.0,0.0,0
2011-12-30,CINF,22.436672,22.517273,22.312105,22.319431,614800.0,0.0,0
2012-01-03,CINF,22.810362,22.861656,22.400026,22.422009,1014400.0,0.0,0
2012-01-04,CINF,22.407362,22.407362,22.231503,22.312105,1008000.0,0.0,0
2012-01-05,CINF,22.253477,22.641832,22.026325,22.627176,1038000.0,0.0,0
2012-01-06,CINF,22.678478,22.75175,22.451326,22.473309,1070300.0,0.0,0
2012-01-09,CINF,22.473303,22.737093,22.443993,22.678473,806900.0,0.0,0
2012-01-10,CINF,22.927608,23.000883,22.81037,22.94959,865600.0,0.0,0
2012-01-11,CINF,22.868996,23.044857,22.722448,23.037529,836500.0,0.0,0
2012-01-12,CINF,23.066832,23.088814,22.773733,23.059504,795200.0,0.0,0
2012-01-13,CINF,22.832357,22.942268,22.64917,22.898304,775400.0,0.0,0
2012-01-17,CINF,23.213379,23.301308,22.927608,22.94959,714900.0,0.0,0
2012-01-18,CINF,22.949589,23.3526,22.83235,23.3526,960800.0,0.0,0
2012-01-19,CINF,23.447857,23.711647,23.315964,23.462513,1143400.0,0.0,0
