date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PWR,18.195267,18.432467,18.037134,18.20515,1320500,0.0,0
2011-09-09,PWR,17.918533,18.126083,17.374949,17.572617,2017400,0.0,0
2011-09-12,PWR,17.23658,17.661566,17.068563,17.582499,1443500,0.0,0
2011-09-13,PWR,17.602264,18.126083,17.394714,17.987717,1534400,0.0,0
2011-09-14,PWR,18.126081,18.600483,17.612146,18.313866,1530500,0.0,0
2011-09-15,PWR,18.590601,18.728968,18.244682,18.689434,1342800,0.0,0
2011-09-16,PWR,18.788265,18.817917,18.373165,18.610365,2128300,0.0,0
2011-09-19,PWR,18.69932,18.916752,18.323753,18.81792,2536100,0.0,0
2011-09-20,PWR,19.015587,19.203371,18.659784,18.679552,1464200,0.0,0
2011-09-21,PWR,18.659782,19.519636,18.630135,18.689434,3267700,0.0,0
2011-09-22,PWR,18.017365,18.333632,17.760397,18.106316,4158800,0.0,0
2011-09-23,PWR,18.037132,18.906866,17.859232,18.808035,2854400,0.0,0
2011-09-26,PWR,19.025469,19.134186,18.630135,18.808035,5085000,0.0,0
2011-09-27,PWR,19.321966,19.727184,19.045233,19.203367,2631200,0.0,0
2011-09-28,PWR,19.331848,19.331848,18.383047,18.442347,2372300,0.0,0
2011-09-29,PWR,18.817917,19.213251,18.521416,19.213251,2943500,0.0,0
2011-09-30,PWR,18.837685,19.11442,18.551067,18.570835,3081400,0.0,0
2011-10-03,PWR,18.442348,18.501648,17.147629,17.167397,3135500,0.0,0
2011-10-04,PWR,16.890663,17.869116,16.436028,17.859232,4292700,0.0,0
2011-10-05,PWR,17.96795,18.827803,17.750515,18.738852,2933000,0.0,0
2011-10-06,PWR,18.6499,19.578934,18.471998,19.401033,2587000,0.0,0
2011-10-07,PWR,19.55917,19.61847,18.62025,18.995817,2981100,0.0,0
2011-10-10,PWR,19.361506,19.717306,19.203371,19.588821,1685800,0.0,0
2011-10-11,PWR,19.361502,19.539404,19.14407,19.450453,2058500,0.0,0
2011-10-12,PWR,19.578938,20.082989,19.361504,19.835905,2418400,0.0,0
2011-10-13,PWR,19.618471,19.70742,19.17372,19.480103,2116900,0.0,0
2011-10-14,PWR,19.776606,19.895205,19.420803,19.826021,1532200,0.0,0
2011-10-17,PWR,19.5394,19.727184,19.213251,19.312084,1879900,0.0,0
2011-10-18,PWR,19.302206,20.073107,18.956287,19.806257,2052100,0.0,0
2011-10-19,PWR,19.746954,19.944622,19.381271,19.49987,1792900,0.0,0
2011-10-20,PWR,19.47022,19.58882,18.956285,19.480103,1697600,0.0,0
2011-10-21,PWR,19.816135,20.211472,19.717304,20.15217,1865400,0.0,0
2011-10-24,PWR,20.241123,20.715525,20.20159,20.55739,1503300,0.0,0
2011-10-25,PWR,20.251001,20.438786,19.994034,20.063217,1368400,0.0,0
2011-10-26,PWR,20.40914,20.616692,19.885323,20.330072,1681500,0.0,0
2011-10-27,PWR,20.913187,21.575373,20.616688,21.357939,2539100,0.0,0
2011-10-28,PWR,21.180044,21.506195,21.012028,21.437012,1965400,0.0,0
2011-10-31,PWR,21.209688,21.23934,20.646338,20.646338,1681600,0.0,0
