date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,MAC,25.306078,26.291357,25.306078,26.279833,1471100,0.0,0
2011-09-13,MAC,26.314411,26.56217,25.934128,26.504553,863800,0.0,0
2011-09-14,MAC,26.688932,27.17869,26.014795,27.005835,1167500,0.0,0
2011-09-15,MAC,27.293932,27.541693,26.907888,27.541693,1248900,0.0,0
2011-09-16,MAC,27.351547,27.818256,26.763838,27.685734,1472300,0.0,0
2011-09-19,MAC,26.994303,27.420681,26.884829,26.925161,1156100,0.0,0
2011-09-20,MAC,27.00007,27.265116,26.723503,26.809929,1251000,0.0,0
2011-09-21,MAC,26.821453,26.87331,25.213894,25.26575,1231900,0.0,0
2011-09-22,MAC,24.528233,25.14475,24.407234,24.95461,1803900,0.0,0
2011-09-23,MAC,24.879705,25.519272,24.643469,25.398273,1185400,0.0,0
2011-09-26,MAC,25.66332,25.703653,24.82785,25.622988,918100,0.0,0
2011-09-27,MAC,26.274069,26.92516,26.02631,26.279833,1270600,0.0,0
2011-09-28,MAC,26.372015,26.493013,25.05255,25.110168,1246300,0.0,0
2011-09-29,MAC,25.669088,25.709421,25.058332,25.565374,1119900,0.0,0
2011-09-30,MAC,25.14476,25.478949,24.545527,24.562813,1409200,0.0,0
2011-10-03,MAC,24.343853,24.67228,23.139626,23.168434,2344200,0.0,0
2011-10-04,MAC,22.897625,23.519905,22.26382,23.398907,3200000,0.0,0
2011-10-05,MAC,23.375854,23.957804,22.309912,23.756138,1466400,0.0,0
2011-10-06,MAC,23.681244,24.75295,23.54296,24.71838,1378300,0.0,0
2011-10-07,MAC,24.804798,24.948845,23.825281,23.91747,1426900,0.0,0
2011-10-10,MAC,24.51671,25.202374,24.401472,25.179325,1270600,0.0,0
2011-10-11,MAC,24.98342,25.277273,24.533995,24.695326,1075400,0.0,0
2011-10-12,MAC,24.948843,25.801598,24.845129,25.294556,1337000,0.0,0
2011-10-13,MAC,25.127468,25.398275,24.695328,25.26575,1627700,0.0,0
2011-10-14,MAC,25.646032,25.778557,25.334894,25.657557,1372600,0.0,0
2011-10-17,MAC,25.438606,25.501986,24.62042,24.695326,1317300,0.0,0
2011-10-18,MAC,24.71837,25.859219,24.528229,25.674839,1450600,0.0,0
2011-10-19,MAC,25.605701,25.778559,25.300323,25.53656,1797300,0.0,0
2011-10-20,MAC,25.62875,25.945652,24.94885,25.893795,1251500,0.0,0
2011-10-21,MAC,26.239511,27.305456,26.164608,27.23055,1534500,0.0,0
2011-10-24,MAC,27.247828,28.146677,27.06921,27.881632,1619700,0.0,0
2011-10-25,MAC,27.726068,27.95078,27.282406,27.679976,1236500,0.0,0
2011-10-26,MAC,27.979582,28.210054,27.207493,28.071772,1316900,0.0,0
2011-10-27,MAC,28.832327,29.091612,27.945002,28.65371,2652500,0.0,0
2011-10-28,MAC,28.624912,28.976387,28.480865,28.809292,952500,0.0,0
2011-10-31,MAC,28.261908,29.051283,27.921959,28.671,1491400,0.0,0
2011-11-01,MAC,28.187004,28.728619,27.437962,27.524391,1717800,0.0,0
2011-11-02,MAC,28.809298,29.183819,28.308016,28.901487,1612000,0.0,0
