date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ROP,70.13528,70.861244,69.15476,69.211334,542100,0.0,0
2011-09-09,ROP,68.42881,68.99449,66.36406,66.844894,851100,0.0,0
2011-09-12,ROP,66.01524,66.967476,65.326996,66.94862,605000,0.0,0
2011-09-13,ROP,67.00515,69.39987,66.77888,68.721054,803800,0.0,0
2011-09-14,ROP,69.20191,69.5696,67.42943,68.75879,978600,0.0,0
2011-09-15,ROP,69.47533,71.75691,68.97564,71.72863,854400,0.0,0
2011-09-16,ROP,72.332016,72.39801,70.97437,71.62491,999600,0.0,0
2011-09-19,ROP,70.20131,70.82356,69.522484,70.32387,555900,0.0,0
2011-09-20,ROP,70.79526,71.115814,69.10764,69.17364,399100,0.0,0
2011-09-21,ROP,69.079315,69.55071,66.87315,66.87315,583400,0.0,0
2011-09-22,ROP,64.72357,65.147835,62.941673,63.70534,656400,0.0,0
2011-09-23,ROP,63.27167,66.49606,63.27167,65.949234,831900,0.0,0
2011-09-26,ROP,66.42067,66.72237,64.60105,66.41125,780100,0.0,0
2011-09-27,ROP,67.778275,68.721085,67.15603,67.684,885100,0.0,0
2011-09-28,ROP,67.7877,68.53251,66.797745,67.27858,856400,0.0,0
2011-09-29,ROP,68.87193,69.56018,66.656334,67.995125,750300,0.0,0
2011-09-30,ROP,66.95807,67.9763,64.95933,64.96876,904400,0.0,0
2011-10-03,ROP,64.58217,65.08185,62.18744,62.602276,840700,0.0,0
2011-10-04,ROP,61.574608,66.100075,61.188065,66.0058,1000000,0.0,0
2011-10-05,ROP,66.04358,68.09269,65.32592,68.0077,963300,0.11,0
2011-10-06,ROP,68.0077,69.42413,67.26172,69.40525,798000,0.0,0
2011-10-07,ROP,69.70743,70.10403,68.31932,69.046425,526900,0.0,0
2011-10-10,ROP,70.37785,71.71874,70.01903,71.58654,413200,0.0,0
2011-10-11,ROP,71.227715,72.313644,70.887764,71.9076,344100,0.0,0
2011-10-12,ROP,72.2098,74.088936,72.00206,73.17297,519500,0.0,0
2011-10-13,ROP,72.256996,72.54973,70.935,71.32215,573500,0.0,0
2011-10-14,ROP,73.28626,74.12668,72.78579,73.61676,669200,0.0,0
2011-10-17,ROP,73.22015,73.475105,70.80277,70.92553,508600,0.0,0
2011-10-18,ROP,71.00108,73.56011,70.80279,72.91799,689600,0.0,0
2011-10-19,ROP,72.64413,73.56009,72.115326,72.304184,620900,0.0,0
