date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,LDOS,17.429604,17.48242,17.086292,17.191927,1569294.0,0.0,0.0
2011-09-09,LDOS,17.04667,17.191917,16.703362,16.848608,1321353.0,0.0,0.0
2011-09-12,LDOS,16.597729,16.769384,16.34685,16.769384,1499877.0,0.0,0.0
2011-09-13,LDOS,16.84861,16.96745,16.716568,16.901428,981315.0,0.0,0.0
2011-09-14,LDOS,17.046675,17.165514,16.650547,16.980654,1423170.0,0.0,0.0
2011-09-15,LDOS,17.178715,17.178715,16.875017,17.139101,1172921.0,0.0,0.0
2011-09-16,LDOS,17.297558,17.40319,17.08629,17.165516,1380402.0,0.0,0.0
2011-09-19,LDOS,16.96745,17.178719,16.795794,17.046675,983097.0,0.0,0.0
2011-09-20,LDOS,17.05988,17.21833,17.020266,17.073084,951588.0,0.0,0.0
2011-09-21,LDOS,17.059877,17.139101,16.531708,16.544912,977670.0,0.0,0.0
2011-09-22,LDOS,16.201605,16.241219,15.660232,15.831887,1489428.0,0.0,0.0
2011-09-23,LDOS,15.713046,15.963927,15.6998415,15.9243145,1280529.0,0.0,0.0
2011-09-26,LDOS,16.14878,16.175188,15.726245,16.095963,1123227.0,0.0,0.0
2011-09-27,LDOS,16.346846,16.492092,16.095964,16.2016,1276074.0,0.0,0.0
2011-09-28,LDOS,16.22801,16.307236,15.765862,15.779066,1556051.0,0.0,0.0
2011-09-29,LDOS,16.043146,16.175188,15.779061,16.095963,1615140.0,0.0,0.0
2011-09-30,LDOS,16.003542,16.016747,15.554598,15.594211,1217714.0,0.0,0.0
2011-10-03,LDOS,15.42255,15.528184,14.933993,14.947197,1443663.0,0.0,0.0
2011-10-04,LDOS,14.722731,15.369739,14.603891,15.330126,1174500.0,0.0,0.0
2011-10-05,LDOS,15.409349,15.75266,15.369737,15.726251,941382.0,0.0,0.0
2011-10-06,LDOS,15.765868,16.135588,15.686642,16.109179,733860.0,0.0,0.0
2011-10-07,LDOS,16.228016,16.320446,15.871502,15.963932,867956.0,0.0,0.0
2011-10-10,LDOS,16.228012,16.452484,16.1884,16.412872,650268.0,0.0,0.0
2011-10-11,LDOS,16.28083,16.478893,16.1884,16.412872,1047776.0,0.0,0.0
2011-10-12,LDOS,16.399672,16.927841,16.399672,16.809002,861557.0,0.0,0.0
2011-10-13,LDOS,16.676954,16.703362,16.505299,16.66375,534033.0,0.0,0.0
2011-10-14,LDOS,16.86182,16.888227,16.637346,16.809002,405486.0,0.0,0.0
2011-10-17,LDOS,16.861813,16.861813,16.29403,16.346848,520101.0,0.0,0.0
2011-10-18,LDOS,16.399666,16.861813,16.214806,16.716566,1040121.0,0.0,0.0
2011-10-19,LDOS,16.703365,16.756182,16.37326,16.412872,494667.0,0.0,0.0
2011-10-20,LDOS,16.478897,16.558123,16.135588,16.558123,706280.0,0.0,0.0
2011-10-21,LDOS,16.72977,16.91463,16.544912,16.742975,666630.0,0.0,0.0
2011-10-24,LDOS,16.78259,16.90143,16.650549,16.888226,572427.0,0.0,0.0
2011-10-25,LDOS,16.782595,16.782595,16.531713,16.558123,749210.0,0.0,0.0
2011-10-26,LDOS,16.72977,16.742973,16.241213,16.47889,917163.0,0.0,0.0
2011-10-27,LDOS,16.941038,16.954243,16.584524,16.848608,1504778.0,0.0,0.0
2011-10-28,LDOS,16.84861,16.96745,16.769384,16.954245,589275.0,0.0,0.0
2011-10-31,LDOS,16.663754,16.729774,16.412872,16.412872,606002.0,0.0,0.0
2011-11-01,LDOS,15.990338,16.267626,15.911112,16.082767,945999.0,0.0,0.0
2011-11-02,LDOS,15.963924,16.095966,15.69984,16.01674,1299443.0,0.0,0.0
2011-11-03,LDOS,16.148785,16.769384,16.135582,16.75618,1012541.0,0.0,0.0
2011-11-04,LDOS,16.571321,16.84861,16.43928,16.782589,819477.0,0.0,0.0
2011-11-07,LDOS,16.742973,16.835403,16.518501,16.822199,655857.0,0.0,0.0
2011-11-08,LDOS,16.835413,17.218336,16.809004,17.191927,858195.0,0.0,0.0
2011-11-09,LDOS,16.83541,16.83541,16.21481,16.241219,1202850.0,0.0,0.0
2011-11-10,LDOS,16.426073,16.518503,16.122375,16.254417,675783.0,0.0,0.0
2011-11-11,LDOS,16.45249,16.637348,16.36006,16.584532,307962.0,0.0,0.0
2011-11-14,LDOS,16.42608,16.492102,16.095974,16.109179,678740.0,0.0,0.0
2011-11-15,LDOS,16.06956,16.505299,16.01674,16.465685,708143.0,0.0,0.0
2011-11-16,LDOS,16.254417,16.558115,16.161987,16.2016,675216.0,0.0,0.0
2011-11-17,LDOS,16.109177,16.148788,15.7262535,15.831887,726651.0,0.0,0.0
2011-11-18,LDOS,15.871498,15.950724,15.699843,15.713047,1039473.0,0.0,0.0
2011-11-21,LDOS,15.514983,15.554596,15.013222,15.303716,1016388.0,0.0,0.0
2011-11-22,LDOS,15.224493,15.316923,15.026429,15.211289,807935.0,0.0,0.0
2011-11-23,LDOS,15.039628,15.079241,14.815157,14.867973,1058103.0,0.0,0.0
2011-11-25,LDOS,14.78875,15.145265,14.78875,15.066039,592880.0,0.0,0.0
2011-11-28,LDOS,15.435756,15.501776,15.132056,15.264099,948105.0,0.0,0.0
2011-11-29,LDOS,15.316923,15.316923,15.000022,15.013226,938507.0,0.0,0.0
2011-11-30,LDOS,15.435756,15.911108,15.435756,15.911108,1689539.0,0.0,0.0
2011-12-01,LDOS,15.831884,16.095968,15.6998415,16.043152,944541.0,0.0,0.0
2011-12-02,LDOS,16.161993,16.241219,16.016747,16.056358,556835.0,0.0,0.0
2011-12-05,LDOS,16.29403,16.399664,16.029945,16.2016,706158.0,0.0,0.0
2011-12-06,LDOS,16.175194,16.280828,16.00354,16.043152,1291545.0,0.0,0.0
