date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,AIV,1.8986661,1.9570979,1.8979266,1.9519204,20401397,0,0
2011-09-13,AIV,1.9570982,1.9807671,1.9349091,1.9755896,21201760,0,0
2011-09-14,AIV,1.988163,1.988163,1.9326895,1.958577,26588275,0,0
2011-09-15,AIV,1.9785473,1.9903821,1.959317,1.9866837,16533097,0,0
2011-09-16,AIV,1.9889028,2.0147903,1.9541398,1.9652345,17295206,0,0
2011-09-19,AIV,1.93195,1.9445242,1.9134592,1.9208553,14177013,0,0
2011-09-20,AIV,1.9304712,1.9519207,1.9082819,1.9119798,10548748,0,0
2011-09-21,AIV,1.9141982,1.917896,1.7855002,1.789198,18377609,0,0
2011-09-22,AIV,1.7389035,1.7714477,1.6945248,1.7189331,22747730,0,0
2011-09-23,AIV,1.7100569,1.747039,1.6967431,1.7396429,17606500,0,0
2011-09-26,AIV,1.7470393,1.7596136,1.7115363,1.7566549,11781173,0,0
2011-09-27,AIV,1.7995538,1.8099087,1.720412,1.735205,19544775,0,0
2011-09-28,AIV,1.7426009,1.757394,1.6723351,1.6752934,18126324,0,0
2011-09-29,AIV,1.7137551,1.7196721,1.6553229,1.6915653,17396470,0,0
2011-09-30,AIV,1.6678972,1.6900864,1.6353526,1.6360927,14467304,0,0
2011-10-03,AIV,1.6183411,1.6449682,1.5303235,1.5318027,18061814,0,0
2011-10-04,AIV,1.5051755,1.6442285,1.485205,1.639051,24003408,0,0
2011-10-05,AIV,1.637572,1.6412704,1.5465957,1.6161225,17621502,0,0
2011-10-06,AIV,1.6087254,1.6605004,1.5894951,1.6590213,14878362,0,0
2011-10-07,AIV,1.6664175,1.6723351,1.5917138,1.5976309,20230372,0,0
2011-10-10,AIV,1.6323944,1.6723354,1.6249976,1.6723354,13375149,0,0
2011-10-11,AIV,1.6553231,1.6686369,1.6198201,1.6375719,13995487,0,0
2011-10-12,AIV,1.6560626,1.7137552,1.6471871,1.6834297,13916726,0,0
2011-10-13,AIV,1.6612402,1.693785,1.6272169,1.6797315,13927227,0,0
2011-10-14,AIV,1.7063591,1.7329862,1.6834304,1.7270691,10612507,0,0
2011-10-17,AIV,1.7107964,1.7122755,1.6723353,1.6834297,14804852,0,0
2011-10-18,AIV,1.6849086,1.7670091,1.6745538,1.7499975,15459695,0,0
2011-10-19,AIV,1.742601,1.7707077,1.7307668,1.7418615,16794134,0,0
2011-10-20,AIV,1.7396427,1.7751458,1.7152344,1.7699682,18881681,0,0
2011-10-21,AIV,1.7810624,1.8247011,1.7788432,1.8247011,14136507,0,0
2011-10-24,AIV,1.8224832,1.8942287,1.8143468,1.8846133,17770023,0,0
2011-10-25,AIV,1.8690805,1.884613,1.8402343,1.8653822,18718158,0,0
2011-10-26,AIV,1.8905298,1.9090211,1.8431927,1.8979264,14866361,0,0
