date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,FAST,12.708342,12.800905,12.527069,12.596493,2992200,0.0,0.0
2011-09-09,FAST,12.446077,12.58878,12.295659,12.461505,5498000,0.0,0.0
2011-09-12,FAST,12.249378,12.669775,12.249378,12.650491,4836800,0.0,0.0
2011-09-13,FAST,12.696775,13.275304,12.554072,13.248306,8097600,0.0,0.0
2011-09-14,FAST,13.3023,13.726554,13.113314,13.568423,10200400,0.0,0.0
2011-09-15,FAST,13.768981,13.861545,13.54914,13.846118,6524400,0.0,0.0
2011-09-16,FAST,13.900115,14.158524,13.761268,14.004251,8709000,0.0,0.0
2011-09-19,FAST,13.849972,14.193232,13.680271,14.07367,6035200,0.0,0.0
2011-09-20,FAST,14.131524,14.571205,14.004249,14.12381,7316600,0.0,0.0
2011-09-21,FAST,14.123808,14.270369,13.822973,13.8306875,5710400,0.0,0.0
2011-09-22,FAST,13.487432,13.687988,13.136457,13.298445,9354000,0.0,0.0
2011-09-23,FAST,13.213593,13.445004,13.167311,13.286874,4907400,0.0,0.0
2011-09-26,FAST,13.429578,13.472004,13.074748,13.472004,5199400,0.0,0.0
2011-09-27,FAST,13.76898,13.869258,13.479715,13.564566,7513200,0.0,0.0
2011-09-28,FAST,13.649419,13.74584,13.190454,13.2020235,5113200,0.0,0.0
2011-09-29,FAST,13.48357,13.576135,12.874187,13.182735,5457000,0.0,0.0
2011-09-30,FAST,13.047748,13.159595,12.835619,12.835619,5957000,0.0,0.0
2011-10-03,FAST,12.689061,12.893474,12.422936,12.430651,8334000,0.0,0.0
2011-10-04,FAST,12.291803,12.9281845,12.048821,12.901187,8209800,0.0,0.0
2011-10-05,FAST,12.901187,13.202022,12.719914,13.1595955,5050800,0.0,0.0
2011-10-06,FAST,12.974467,13.186594,12.785481,13.15574,7612800,0.0,0.0
2011-10-07,FAST,13.128741,13.190451,12.916615,12.9397545,7074600,0.0,0.0
2011-10-10,FAST,13.221306,13.452718,13.16731,13.421863,4402600,0.0,0.0
2011-10-11,FAST,13.410295,13.526,13.310016,13.406437,4586200,0.0,0.0
2011-10-12,FAST,13.491285,13.599277,13.340868,13.352438,9230600,0.0,0.0
2011-10-13,FAST,13.259876,13.286875,12.442222,12.99761,8774000,0.0,0.0
2011-10-14,FAST,13.097884,13.113312,12.681344,12.881901,6007000,0.0,0.0
2011-10-17,FAST,12.843335,12.99761,12.781625,12.87419,4344800,0.0,0.0
2011-10-18,FAST,12.920471,13.286873,12.83562,13.186594,4992800,0.0,0.0
2011-10-19,FAST,13.167312,13.437292,13.101746,13.148027,4907800,0.0,0.0
2011-10-20,FAST,13.205878,13.441146,13.109457,13.352438,5112200,0.0,0.0
2011-10-21,FAST,13.51057,13.753552,13.43729,13.695699,4988400,0.0,0.0
2011-10-24,FAST,13.730547,14.110015,13.730547,14.036445,4288800,0.07,0.0
2011-10-25,FAST,13.966747,14.051934,13.777014,13.889304,4692400,0.0,0.0
2011-10-26,FAST,14.048065,14.168101,13.730552,13.897053,4722800,0.0,0.0
