date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,HOG,26.89472,27.574799,26.610039,27.566893,2241500,0.0,0
2011-09-13,HOG,27.717127,28.413023,27.471985,28.262774,1422300,0.0,0
2011-09-14,HOG,28.46839,29.219639,27.64597,28.840061,1629300,0.0,0
2011-09-15,HOG,29.195906,29.796907,28.950764,29.757368,2005500,0.0,0
2011-09-16,HOG,29.875978,30.160662,29.306612,29.654558,1888400,0.0,0
2011-09-19,HOG,29.014023,29.55176,28.753065,29.33034,1248900,0.0,0
2011-09-20,HOG,29.40942,29.844357,28.903316,29.014027,1474200,0.0,0
2011-09-21,HOG,28.903328,29.259182,27.867395,27.899025,1747100,0.0,0
2011-09-22,HOG,26.784006,27.52735,26.135561,26.69702,2532000,0.0,0
2011-09-23,HOG,26.610025,26.847261,26.111828,26.799812,1613600,0.0,0
2011-09-26,HOG,27.108225,27.717133,26.183004,27.677593,1642300,0.0,0
2011-09-27,HOG,28.333958,29.14847,28.152075,28.610733,3013700,0.0,0
2011-09-28,HOG,28.646431,29.312996,28.281406,28.336954,2072000,0.125,0
2011-09-29,HOG,29.035269,29.043201,27.718008,28.662308,2301400,0.0,0
2011-09-30,HOG,28.233797,28.455984,27.210142,27.241884,2176000,0.0,0
2011-10-03,HOG,26.884796,28.019545,26.749895,26.797508,3116400,0.0,0
2011-10-04,HOG,26.281715,27.40853,25.337416,27.345045,3700000,0.0,0
2011-10-05,HOG,27.352982,27.662458,26.853058,27.567236,2860000,0.0,0
2011-10-06,HOG,27.511683,28.051283,27.345041,27.932255,2198400,0.0,0
2011-10-07,HOG,27.971937,27.971937,26.234108,26.567389,4338500,0.0,0
2011-10-10,HOG,27.249813,27.598965,27.011755,27.598965,3158200,0.0,0
2011-10-11,HOG,27.456139,28.408375,27.138727,28.249668,2979400,0.0,0
2011-10-12,HOG,28.559145,29.344738,28.44805,29.114614,3921600,0.0,0
2011-10-13,HOG,28.860685,29.122553,28.503597,28.908298,2074200,0.0,0
2011-10-14,HOG,29.455835,30.09066,29.122555,30.050983,2336400,0.0,0
2011-10-17,HOG,29.987495,30.003366,29.38441,29.527246,2792200,0.0,0
2011-10-18,HOG,27.178404,27.694199,26.765768,27.448204,10767000,0.0,0
2011-10-19,HOG,27.384718,27.646584,27.08318,27.273624,3598100,0.0,0
2011-10-20,HOG,27.162535,28.075096,26.741964,27.97987,2336200,0.0,0
2011-10-21,HOG,28.400442,29.8526,28.400442,29.83673,3807600,0.0,0
2011-10-24,HOG,30.090656,31.042892,29.90021,31.027021,2920900,0.0,0
2011-10-25,HOG,30.677872,30.804836,29.995434,30.066853,2130300,0.0,0
2011-10-26,HOG,30.45569,30.765167,29.670095,30.463625,2424000,0.0,0
2011-10-27,HOG,31.392044,32.082417,31.288885,31.68565,3003600,0.0,0
2011-10-28,HOG,31.645971,32.47124,31.392042,31.471394,2575600,0.0,0
2011-10-31,HOG,30.955605,31.233341,30.447746,30.868319,2957400,0.0,0
2011-11-01,HOG,29.733576,30.662004,29.408228,30.162079,2981000,0.0,0
2011-11-02,HOG,30.876257,31.1778,30.344593,30.83658,2607900,0.0,0
2011-11-03,HOG,31.273024,31.288893,30.495363,31.201605,1984900,0.0,0
2011-11-04,HOG,30.685804,31.066702,30.416008,30.939737,1218000,0.0,0
2011-11-07,HOG,30.812761,31.1143,30.336641,30.892113,1051600,0.0,0
2011-11-08,HOG,31.09844,31.360306,30.788963,31.328564,1450300,0.0,0
2011-11-09,HOG,30.384262,30.574707,29.701826,29.860533,2051800,0.0,0
2011-11-10,HOG,30.400135,30.57471,29.693892,29.86847,1571100,0.0,0
2011-11-11,HOG,30.32078,31.344435,30.18588,31.328564,1579300,0.0,0
2011-11-14,HOG,31.20955,31.693602,31.10639,31.24129,1336500,0.0,0
2011-11-15,HOG,31.0667,31.92371,30.971474,31.796745,1559900,0.0,0
2011-11-16,HOG,31.304762,31.971327,30.820707,30.844513,1636400,0.0,0
2011-11-17,HOG,30.67788,30.781038,28.68612,28.85276,4642400,0.0,0
2011-11-18,HOG,29.138428,29.170166,28.408379,28.836885,2452700,0.0,0
2011-11-21,HOG,28.297283,28.527409,27.702135,28.20206,1756300,0.0,0
