date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,AET,34.320213,35.506634,34.210358,35.189888,4641476,0,0
2011-09-13,AET,35.940556,37.24965,35.78493,37.103176,8471939,0,0
2011-09-14,AET,37.130646,37.43274,36.196884,36.856007,8535213,0,0
2011-09-15,AET,37.26796,37.927082,36.59968,37.789764,5046913,0,0
2011-09-16,AET,38.027782,38.2658,37.377815,38.018627,4988823,0,0
2011-09-19,AET,37.203876,37.8446,37.075714,37.62498,3360382,0,0
2011-09-20,AET,37.734848,38.31158,36.76447,37.084877,5780307,0,0
2011-09-21,AET,36.90178,37.139793,35.510296,35.537758,4843441,0,0
2011-09-22,AET,34.42092,35.1899,34.14629,34.69556,6420214,0,0
2011-09-23,AET,34.530758,35.55606,34.201195,35.382126,5860536,0,0
2011-09-26,AET,35.830704,36.141956,34.997646,36.114494,4863452,0,0
2011-09-27,AET,36.71869,36.81939,35.64761,35.82155,6358635,0,0
2011-09-28,AET,35.849007,35.949703,34.356823,34.420902,5080717,0,0
2011-09-29,AET,34.98849,35.107494,33.25829,34.07304,6659918,0,0
2011-09-30,AET,33.661083,34.1005,33.16674,33.26744,5073038,0,0
2011-10-03,AET,33.02943,33.299484,31.409084,31.427393,6776124,0,0
2011-10-04,AET,31.079517,32.62663,30.598906,32.562546,7361461,0,0
2011-10-05,AET,32.61748,32.763954,31.912584,32.278763,5716236,0,0
2011-10-06,AET,32.223827,32.544235,31.994967,32.498463,5708585,0,0
2011-10-07,AET,32.763947,32.818874,31.720335,32.471004,7455707,0,0
2011-10-10,AET,33.13928,33.734318,32.79141,33.725166,3757828,0,0
2011-10-11,AET,33.431023,33.817085,33.311527,33.624054,2270993,0.15,0
2011-10-12,AET,34.010117,34.84658,33.918198,34.44214,4134970,0,0
2011-10-13,AET,34.32264,34.483498,33.6884,34.019306,3914933,0,0
2011-10-14,AET,34.469707,34.823593,34.37779,34.800617,3981353,0,0
2011-10-17,AET,34.46053,34.84659,34.359417,34.46053,3961540,0,0
2011-10-18,AET,33.77112,34.41455,32.39233,34.102024,8076208,0,0
2011-10-19,AET,34.138805,35.030422,33.73436,33.89062,3961981,0,0
2011-10-20,AET,34.01011,34.405365,33.458595,34.322636,3527279,0,0
2011-10-21,AET,34.782238,35.113148,34.51567,35.03961,3403184,0,0
2011-10-24,AET,35.3889,35.931225,34.97526,35.499203,4635311,0,0
2011-10-25,AET,35.407295,36.032345,35.030426,35.214264,3238741,0,0
2011-10-26,AET,35.738197,36.317284,35.306175,35.75658,4070822,0,0
2011-10-27,AET,37.01588,37.751232,36.20699,37.089413,5619239,0,0
2011-10-28,AET,37.466286,37.549015,36.914772,37.346794,4705522,0,0
2011-10-31,AET,37.429516,37.631737,36.52871,36.54709,6264670,0,0
2011-11-01,AET,35.453247,36.547085,35.453247,36.151836,5072281,0,0
2011-11-02,AET,36.813656,36.859615,36.27133,36.427597,3599577,0,0
2011-11-03,AET,36.822845,36.8688,36.013954,36.400013,4363079,0,0
2011-11-04,AET,36.13345,36.51032,35.774963,36.445976,3090812,0,0
2011-11-07,AET,36.639008,36.83204,36.03234,36.804462,2662051,0,0
2011-11-08,AET,36.91476,37.40193,36.390823,37.28244,3083521,0,0
2011-11-09,AET,36.611435,36.657394,36.050728,36.262142,3777919,0,0
2011-11-10,AET,36.66656,37.07101,36.21616,36.979088,2986525,0,0
2011-11-11,AET,37.25487,38.238407,37.218105,38.017803,3542937,0,0
2011-11-14,AET,37.732845,38.64285,37.732845,38.31194,3541933,0,0
2011-11-15,AET,38.146484,38.33951,37.59497,38.22002,3505346,0,0
2011-11-16,AET,37.769608,37.769608,36.473545,36.519505,4525945,0,0
2011-11-17,AET,36.4184,36.694157,36.04153,36.271328,4027282,0,0
2011-11-18,AET,36.639008,36.684967,36.197796,36.482742,3134273,0,0
2011-11-21,AET,35.81173,36.48274,35.71981,36.25294,3660165,0,0
2011-11-22,AET,36.161037,36.436794,35.683056,35.995583,3271940,0,0
2011-11-23,AET,35.69224,35.71062,34.910923,35.057995,3244169,0,0
2011-11-25,AET,34.92931,35.444057,34.809814,34.828197,1299309,0,0
2011-11-28,AET,35.34295,36.059917,35.287796,35.912846,2921058,0,0
2011-11-29,AET,36.142643,36.804462,36.124256,36.70335,3773257,0,0
2011-11-30,AET,37.705276,38.45901,37.089413,38.440628,5129380,0,0
2011-12-01,AET,38.37628,38.76234,38.183254,38.31194,2898699,0,0
2011-12-02,AET,38.606094,38.606094,37.475487,37.69609,3294177,0,0
2011-12-05,AET,38.247593,38.422237,37.429512,37.549004,3514377,0,0
2011-12-06,AET,37.567375,38.265965,37.5398,38.008587,3181697,0,0
2011-12-07,AET,37.96264,38.5785,37.475468,38.339508,4464599,0,0
2011-12-08,AET,38.146492,38.201645,36.878006,36.9975,2973342,0,0
2011-12-09,AET,37.144566,37.705273,37.07103,37.60416,2576668,0,0
2011-12-12,AET,37.310028,37.52144,36.593056,36.786087,2485510,0,0
2011-12-13,AET,37.043438,37.429497,36.308083,36.409195,2823804,0,0
2011-12-14,AET,36.482746,36.88719,36.096687,36.105877,3914689,0,0
2011-12-15,AET,37.19972,37.337597,36.16103,36.813656,5326079,0,0
2011-12-16,AET,37.401943,37.686893,36.95154,37.126186,4864321,0,0
2011-12-19,AET,37.199715,37.56739,36.804462,36.914764,2940128,0,0
2011-12-20,AET,37.613358,38.42225,37.42952,38.28437,5147158,0,0
2011-12-21,AET,38.431435,38.71638,37.797188,38.661232,4111239,0,0
