date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,FLS,23.989088,24.379225,23.448025,24.094454,2618100,0.0,0.0
2011-09-13,FLS,24.290943,24.906048,24.085909,24.69247,1817400,0.0,0.0
2011-09-14,FLS,24.76651,25.518307,23.952066,25.162342,3066600,0.0,0.0
2011-09-15,FLS,25.46135,25.575258,25.156645,25.524,1590600,0.0,0.0
2011-09-16,FLS,25.84579,25.965395,25.059824,25.273401,2289000,0.0,0.0
2011-09-19,FLS,24.655458,24.965857,24.222605,24.780756,1578600,0.0,0.0
2011-09-20,FLS,24.934525,25.031345,24.1571,24.211206,1088700,0.0,0.0
2011-09-21,FLS,24.162794,24.171337,22.733246,22.761723,1686600,0.0,0.0
2011-09-22,FLS,21.867538,22.183636,21.001835,21.400515,3299400,0.0,0.0
2011-09-23,FLS,21.209724,21.74794,20.95058,21.255285,2595000,0.0,0.0
2011-09-26,FLS,21.58562,22.129534,20.754091,22.078274,1397700,0.0,0.0
2011-09-27,FLS,22.773119,23.442331,22.644972,23.052195,2665500,0.0,0.0
2011-09-28,FLS,23.15798,23.592548,22.214506,22.271687,2312400,0.106667,0.0
2011-09-29,FLS,22.937832,23.275194,21.84569,22.471813,2499000,0.0,0.0
2011-09-30,FLS,21.585522,22.094423,21.102346,21.15667,4350900,0.0,0.0
2011-10-03,FLS,20.905073,21.373951,20.013062,20.013062,2642100,0.0,0.0
2011-10-04,FLS,19.767193,21.059465,19.109621,21.005144,3622200,0.0,0.0
2011-10-05,FLS,21.130941,22.334585,20.865055,22.160185,2463000,0.0,0.0
2011-10-06,FLS,22.131594,22.972141,21.954334,22.872078,1592700,0.0,0.0
2011-10-07,FLS,23.055054,23.132248,22.240236,22.623344,1365000,0.0,0.0
2011-10-10,FLS,23.112238,23.681181,23.112238,23.681181,1455300,0.0,0.0
2011-10-11,FLS,23.409575,23.915619,23.340958,23.48105,1078800,0.0,0.0
2011-10-12,FLS,23.818409,24.904833,23.801254,24.518866,1713900,0.0,0.0
2011-10-13,FLS,24.261549,24.330166,23.329514,23.889877,2399400,0.0,0.0
2011-10-14,FLS,24.224386,24.576046,23.621136,24.075718,2583600,0.0,0.0
2011-10-17,FLS,23.938486,24.061424,23.015024,23.129387,1162200,0.0,0.0
2011-10-18,FLS,23.189426,24.235823,22.812037,24.029974,2339100,0.0,0.0
2011-10-19,FLS,24.041409,24.536016,23.62971,23.735493,1519500,0.0,0.0
2011-10-20,FLS,23.826982,23.841278,22.729124,23.300926,2603100,0.0,0.0
2011-10-21,FLS,23.741215,24.232962,23.566814,24.121462,2254500,0.0,0.0
2011-10-24,FLS,24.10717,25.64246,24.035694,25.556688,2217000,0.0,0.0
2011-10-25,FLS,25.327969,25.327969,24.415945,24.80477,1435200,0.0,0.0
2011-10-26,FLS,25.182161,25.32225,24.28157,24.924849,1944600,0.0,0.0
2011-10-27,FLS,26.042713,26.746029,25.731083,26.31146,2543700,0.0,0.0
2011-10-28,FLS,26.340055,28.35566,25.92264,27.738111,3694200,0.0,0.0
2011-10-31,FLS,27.372156,27.489374,26.460133,26.500158,2070300,0.0,0.0
2011-11-01,FLS,25.490929,26.34863,24.990602,25.788267,2414400,0.0,0.0
2011-11-02,FLS,26.631668,27.252073,26.294308,26.900415,2251200,0.0,0.0
2011-11-03,FLS,27.337843,28.415691,27.16916,28.318483,2601000,0.0,0.0
2011-11-04,FLS,28.069748,28.63869,27.878195,28.532907,1483800,0.0,0.0
2011-11-07,FLS,28.570087,28.810242,27.726679,28.23844,2414400,0.0,0.0
2011-11-08,FLS,28.538637,28.64442,27.700945,28.584381,1519800,0.0,0.0
2011-11-09,FLS,27.635183,27.778131,26.946163,27.129137,1824300,0.0,0.0
2011-11-10,FLS,27.620892,27.752405,27.074821,27.383593,1815300,0.0,0.0
2011-11-11,FLS,27.80673,28.461447,27.80673,28.409983,1219200,0.0,0.0
2011-11-14,FLS,28.252726,28.361368,27.575144,27.838173,1156500,0.0,0.0
2011-11-15,FLS,27.706657,28.404257,27.523682,28.158382,1176300,0.0,0.0
2011-11-16,FLS,27.738111,28.444286,27.618034,28.006857,1431600,0.0,0.0
