date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CSX,5.701275,5.704036,5.557708,5.577034,32616300,0.0,0.0
2011-09-09,CSX,5.527339,5.5356216,5.3368363,5.4058595,37029600,0.0,0.0
2011-09-12,CSX,5.3147473,5.394813,5.2319202,5.3865304,32026200,0.0,0.0
2011-09-13,CSX,5.3810105,5.596361,5.372728,5.5825562,35577900,0.0,0.0
2011-09-14,CSX,5.618446,5.7564917,5.436226,5.687469,26083800,0.0,0.0
2011-09-15,CSX,5.7730584,5.8117113,5.712319,5.80895,33992700,0.0,0.0
2011-09-16,CSX,5.84208,5.922147,5.797906,5.9166245,38379300,0.0,0.0
2011-09-19,CSX,5.781342,5.7979074,5.5908394,5.6626234,39061200,0.0,0.0
2011-09-20,CSX,5.7206016,5.74821,5.5797954,5.585316,23683200,0.0,0.0
2011-09-21,CSX,5.488686,5.488686,5.1325293,5.1325293,82908900,0.0,0.0
2011-09-22,CSX,4.9309816,5.223638,4.8840466,5.1380496,82334100,0.0,0.0
2011-09-23,CSX,5.099397,5.331313,5.099397,5.314748,41046600,0.0,0.0
2011-09-26,CSX,5.3920536,5.3920536,5.1822248,5.2595296,48484200,0.0,0.0
2011-09-27,CSX,5.4362288,5.5218177,5.3754888,5.4058595,33404100,0.0,0.0
2011-09-28,CSX,5.4251842,5.436228,5.2043114,5.2181163,33766200,0.0,0.0
2011-09-29,CSX,5.331315,5.4251857,5.2733355,5.4058595,35338200,0.0,0.0
2011-09-30,CSX,5.2733355,5.3202705,5.151855,5.154616,29209200,0.0,0.0
2011-10-03,CSX,5.1270056,5.223637,5.069026,5.077309,34334700,0.0,0.0
2011-10-04,CSX,4.9972434,5.3064656,4.922699,5.3037043,46200000,0.0,0.0
2011-10-05,CSX,5.336837,5.438991,5.2540092,5.419664,33797100,0.0,0.0
2011-10-06,CSX,5.3920536,5.607404,5.3064656,5.5797954,38685000,0.0,0.0
2011-10-07,CSX,5.615686,5.6543384,5.4748793,5.5466633,29516400,0.0,0.0
2011-10-10,CSX,5.6571016,5.767538,5.635014,5.764777,18949800,0.0,0.0
2011-10-11,CSX,5.720601,5.861407,5.6874695,5.756492,24734700,0.0,0.0
2011-10-12,CSX,5.8337984,5.952518,5.7620153,5.828277,25997700,0.0,0.0
2011-10-13,CSX,5.7841005,5.7951446,5.623968,5.734404,24256800,0.0,0.0
2011-10-14,CSX,5.8255153,5.8724513,5.74545,5.8337984,19618200,0.0,0.0
2011-10-17,CSX,5.8393216,5.8393216,5.615688,5.6294928,26348400,0.0,0.0
2011-10-18,CSX,5.6212106,5.949758,5.58808,5.8917794,37013700,0.0,0.0
2011-10-19,CSX,5.8365607,5.86693,5.7785816,5.8117123,33010200,0.0,0.0
2011-10-20,CSX,5.8282785,5.9276714,5.7758207,5.8558874,35528400,0.0,0.0
2011-10-21,CSX,5.938713,6.035345,5.886256,6.035345,24803400,0.0,0.0
2011-10-24,CSX,6.0739975,6.0850415,5.9746046,6.035345,30975600,0.0,0.0
2011-10-25,CSX,5.9801264,5.9801264,5.8061895,5.8448424,29604300,0.0,0.0
2011-10-26,CSX,5.93319,5.9580383,5.8227544,5.9166245,27215400,0.0,0.0
2011-10-27,CSX,6.1871953,6.350089,6.1292167,6.2645006,41434200,0.0,0.0
2011-10-28,CSX,6.2424135,6.3887415,6.1982384,6.3804584,33214200,0.0,0.0
2011-10-31,CSX,6.2783046,6.3335233,6.1292157,6.1319766,30807000,0.0,0.0
2011-11-01,CSX,5.808953,6.0767617,5.8034315,5.9331937,46995000,0.0,0.0
2011-11-02,CSX,6.0436273,6.054671,5.944235,5.985648,35639100,0.0,0.0
