date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,UNM,17.216867,17.413546,16.989931,17.065577,2002300,0.0,0
2011-09-09,UNM,16.79326,17.035326,16.505808,16.694921,3881400,0.0,0
2011-09-12,UNM,16.422596,16.906727,16.37721,16.876469,2911200,0.0,0
2011-09-13,UNM,16.997501,17.232002,16.800823,17.01263,2470600,0.0,0
2011-09-14,UNM,17.186613,17.254694,16.581451,16.959679,4711500,0.0,0
2011-09-15,UNM,17.201738,17.489191,16.989931,17.489191,4309500,0.0,0
2011-09-16,UNM,17.557278,17.753956,17.26226,17.519455,3180200,0.0,0
2011-09-19,UNM,17.088276,17.133663,16.725178,16.959679,2752200,0.0,0
2011-09-20,UNM,17.088274,17.186613,16.717613,16.725178,3049000,0.0,0
2011-09-21,UNM,16.710047,16.846209,15.862819,15.885512,3101200,0.0,0
2011-09-22,UNM,15.393813,15.84012,15.310603,15.726653,5338000,0.0,0
2011-09-23,UNM,15.598061,15.893077,15.537544,15.696399,2791900,0.0,0
2011-09-26,UNM,15.953597,16.278872,15.628322,16.263742,3172700,0.0,0
2011-09-27,UNM,16.694916,16.770561,16.218351,16.354513,2909500,0.0,0
2011-09-28,UNM,16.369642,16.3999,15.734221,15.764481,2836900,0.0,0
2011-09-29,UNM,16.142704,16.324253,15.8023,16.316689,3616600,0.0,0
2011-09-30,UNM,16.074629,16.278872,15.855256,15.855256,3601700,0.0,0
2011-10-03,UNM,15.666141,16.051931,15.136624,15.136624,4181900,0.0,0
2011-10-04,UNM,14.92482,15.877951,14.917255,15.840129,5300000,0.0,0
2011-10-05,UNM,15.847687,16.483107,15.620749,16.392332,3056400,0.0,0
2011-10-06,UNM,16.339382,16.997496,16.172962,16.93698,3241100,0.0,0
2011-10-07,UNM,17.065584,17.095844,16.596584,16.641972,4668300,0.0,0
2011-10-10,UNM,17.05045,17.322771,16.989931,17.25469,3931900,0.0,0
2011-10-11,UNM,17.126093,17.549707,17.03532,17.315207,2247700,0.0,0
2011-10-12,UNM,17.489193,18.071661,17.489193,17.822031,3489800,0.0,0
2011-10-13,UNM,17.829592,17.874977,17.300076,17.579962,3257800,0.0,0
2011-10-14,UNM,17.890114,18.124615,17.685871,18.079227,2178000,0.0,0
2011-10-17,UNM,17.890114,17.905243,17.307644,17.36816,3066800,0.0,0
2011-10-18,UNM,17.511889,18.291037,17.171486,18.170004,3333700,0.0,0
2011-10-19,UNM,18.16243,18.283463,17.534575,17.579962,3052500,0.0,0
2011-10-20,UNM,17.648048,18.094357,17.474066,18.03384,2992600,0.0,0
2011-10-21,UNM,18.26834,18.540663,17.9355,18.41963,4109300,0.0,0
2011-10-24,UNM,18.47258,18.699514,18.38937,18.495274,3787300,0.0,0
2011-10-25,UNM,18.268333,18.283464,17.76151,17.837156,4598400,0.0,0
2011-10-26,UNM,18.139744,18.396938,17.776646,18.222954,5819800,0.0,0
2011-10-27,UNM,18.948526,18.994112,18.55345,18.796574,6272000,0.105,0
2011-10-28,UNM,18.67501,18.720596,18.333117,18.41669,4636900,0.0,0
