date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ADP,34.07657,34.299473,33.811867,33.930286,3147968,0.0,0.0
2011-09-09,ADP,33.568073,33.700424,32.86453,33.171024,4583108,0.0,0.0
2011-09-12,ADP,32.87149,33.69345,32.73914,33.651657,4041400,0.0,0.0
2011-09-13,ADP,33.770073,33.930286,33.400887,33.85366,3466319,0.0,0.0
2011-09-14,ADP,34.11139,34.794037,33.588955,34.41092,4184800,0.0,0.0
2011-09-15,ADP,34.78709,35.212,34.39004,35.205036,3421100,0.0,0.0
2011-09-16,ADP,35.441856,35.66476,34.982113,35.358265,6264272,0.0,0.0
2011-09-19,ADP,34.891563,35.43489,34.759212,35.267715,2977118,0.0,0.0
2011-09-20,ADP,35.476685,35.804077,35.20502,35.330402,2746129,0.0,0.0
2011-09-21,ADP,35.316467,35.3304,34.215878,34.215878,4247901,0.0,0.0
2011-09-22,ADP,33.33818,33.839718,32.62071,33.01079,8672232,0.0,0.0
2011-09-23,ADP,32.899353,33.0317,32.49534,32.711277,5469592,0.0,0.0
2011-09-26,ADP,32.989906,33.289436,32.5023,33.26157,4694047,0.0,0.0
2011-09-27,ADP,33.888477,34.06959,33.37998,33.4566,5171288,0.0,0.0
2011-09-28,ADP,33.540203,33.75614,33.177982,33.205845,4376949,0.0,0.0
2011-09-29,ADP,33.68649,33.937256,32.97598,33.51931,4002332,0.0,0.0
2011-09-30,ADP,33.15011,33.31729,32.82272,32.843616,4349385,0.0,0.0
2011-10-03,ADP,32.523193,33.359085,32.36298,32.369946,6441387,0.0,0.0
2011-10-04,ADP,32.014706,33.03171,31.938082,32.969017,5494878,0.0,0.0
2011-10-05,ADP,33.05956,33.623787,32.56499,33.5402,4883804,0.0,0.0
2011-10-06,ADP,33.526268,33.992973,33.164047,33.986008,3061176,0.0,0.0
2011-10-07,ADP,34.26464,34.47361,33.83276,34.034767,3636485,0.0,0.0
2011-10-10,ADP,34.529346,34.828873,34.32037,34.807976,3099447,0.0,0.0
2011-10-11,ADP,34.724384,35.21199,34.58507,35.023914,2861054,0.0,0.0
2011-10-12,ADP,35.302547,35.845875,35.205025,35.6787,3484087,0.0,0.0
2011-10-13,ADP,35.455776,35.574196,35.232872,35.44881,3523497,0.0,0.0
2011-10-14,ADP,35.873737,36.06878,35.629936,36.026985,2463771,0.0,0.0
2011-10-17,ADP,35.769257,35.92947,35.441868,35.525455,2643391,0.0,0.0
2011-10-18,ADP,35.525448,36.173267,35.24682,36.026985,4094249,0.0,0.0
2011-10-19,ADP,35.922497,36.20113,35.588142,35.629936,3651065,0.0,0.0
2011-10-20,ADP,35.78318,35.99912,35.274677,35.636898,3746285,0.0,0.0
2011-10-21,ADP,35.92946,36.410095,35.8389,36.396164,3292280,0.0,0.0
2011-10-24,ADP,36.39616,36.876797,36.38223,36.68176,2442586,0.0,0.0
2011-10-25,ADP,36.549423,36.772327,36.17327,36.270794,5563104,0.0,0.0
2011-10-26,ADP,36.653896,36.653896,34.585064,35.40006,6026905,0.0,0.0
2011-10-27,ADP,36.18719,36.84894,36.068775,36.758385,5498067,0.0,0.0
2011-10-28,ADP,36.598164,36.821068,36.396156,36.639957,3026437,0.0,0.0
2011-10-31,ADP,36.305614,36.995228,36.1872,36.451897,5305006,0.0,0.0
2011-11-01,ADP,35.880695,35.908558,35.149284,35.3095,4792001,0.0,0.0
2011-11-02,ADP,35.302532,35.755306,35.156254,35.49061,2948871,0.0,0.0
2011-11-03,ADP,35.643864,36.486725,35.53938,36.32651,3511993,0.0,0.0
2011-11-04,ADP,36.06877,36.145393,35.567234,35.964283,3053659,0.0,0.0
