date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,INTC,14.911841,15.0977745,14.733345,14.800282,42985100,0.0,0
2011-09-09,INTC,14.688721,15.038275,14.621785,14.651535,61406600,0.0,0
2011-09-12,INTC,14.525097,15.090334,14.517659,15.082896,53318000,0.0,0
2011-09-13,INTC,15.112649,15.544014,15.030838,15.439892,60222400,0.0,0
2011-09-14,INTC,15.536576,15.91588,15.402704,15.707636,58352700,0.0,0
2011-09-15,INTC,15.848941,16.116686,15.782005,16.02,53239300,0.0,0
2011-09-16,INTC,16.10181,16.429052,15.938189,16.339804,90738900,0.0,0
2011-09-19,INTC,16.191065,16.406748,16.08694,16.310062,57738000,0.0,0
2011-09-20,INTC,16.354685,16.711678,16.258001,16.51087,71495200,0.0,0
2011-09-21,INTC,16.495987,16.733982,16.28774,16.317492,66811700,0.0,0
2011-09-22,INTC,16.027435,16.287743,15.871253,16.079498,94232800,0.0,0
2011-09-23,INTC,15.9084425,16.56293,15.782008,16.481117,74135600,0.0,0
2011-09-26,INTC,16.481115,16.68936,16.205935,16.540613,64847800,0.0,0
2011-09-27,INTC,16.733986,17.090979,16.637302,16.763737,88219700,0.0,0
2011-09-28,INTC,16.815794,16.890167,16.585238,16.592674,74789100,0.0,0
2011-09-29,INTC,16.644737,16.80836,16.265434,16.518303,85510500,0.0,0
2011-09-30,INTC,16.310059,16.41418,15.863818,15.871256,64453700,0.0,0
2011-10-03,INTC,15.752259,15.91588,15.298582,15.33577,95768300,0.0,0
2011-10-04,INTC,15.20933,15.81919,15.172142,15.782002,77896900,0.0,0
2011-10-05,INTC,15.804322,16.33981,15.663013,16.250563,70932100,0.0,0
2011-10-06,INTC,16.302618,16.399303,16.116686,16.38443,58483000,0.0,0
2011-10-07,INTC,16.41418,16.733986,16.295183,16.577803,58425800,0.0,0
2011-10-10,INTC,16.719107,17.024036,16.71167,17.0166,40172800,0.0,0
2011-10-11,INTC,16.927359,17.105854,16.8158,17.098417,50604700,0.0,0
2011-10-12,INTC,17.10585,17.314096,17.090975,17.195099,59913300,0.0,0
2011-10-13,INTC,17.120731,17.447973,17.076107,17.395912,51288900,0.0,0
2011-10-14,INTC,17.433092,17.477716,17.291782,17.477716,44894100,0.0,0
2011-10-17,INTC,17.343855,17.552101,17.209982,17.314106,47936100,0.0,0
2011-10-18,INTC,17.23228,17.470276,17.157907,17.40334,85272200,0.0,0
2011-10-19,INTC,17.85702,18.221449,17.74546,18.028078,139956200,0.0,0
2011-10-20,INTC,17.760332,17.760332,17.366154,17.559525,88682000,0.0,0
2011-10-21,INTC,17.745459,18.035513,17.700834,17.871893,123273100,0.0,0
2011-10-24,INTC,17.886766,18.43713,17.864456,18.288383,138273600,0.0,0
2011-10-25,INTC,18.199139,18.481758,18.13964,18.318136,60939200,0.0,0
2011-10-26,INTC,18.444574,18.474325,18.102459,18.370203,58249900,0.0,0
2011-10-27,INTC,18.541256,18.742065,18.481758,18.690002,84559200,0.0,0
2011-10-28,INTC,18.49663,18.615627,18.392506,18.57844,44897400,0.0,0
2011-10-31,INTC,18.273514,18.533821,18.214016,18.251204,43121800,0.0,0
2011-11-01,INTC,17.931398,18.109894,17.715715,17.775213,68002400,0.0,0
2011-11-02,INTC,17.864462,17.89421,17.514906,17.738028,56626000,0.0,0
2011-11-03,INTC,17.850576,18.180723,17.467903,18.158215,58297700,0.21,0
2011-11-04,INTC,18.038166,18.060675,17.753036,17.813063,46476000,0.0,0
2011-11-07,INTC,17.783047,18.240751,17.73052,18.218243,51137900,0.0,0
2011-11-08,INTC,18.368305,18.585905,18.203232,18.570898,55961900,0.0,0
2011-11-09,INTC,18.188229,18.248257,17.85808,17.888094,56872200,0.0,0
2011-11-10,INTC,18.11319,18.195728,17.813055,18.053164,45508700,0.0,0
2011-11-11,INTC,18.240751,18.68345,18.233248,18.645935,43867200,0.0,0
2011-11-14,INTC,18.593409,18.683449,18.368305,18.480856,49418100,0.0,0
2011-11-15,INTC,18.50337,19.103642,18.473358,19.013601,77391300,0.0,0
2011-11-16,INTC,18.856024,19.13365,18.66844,18.71346,74241700,0.0,0
2011-11-17,INTC,18.683447,18.720966,18.098185,18.263258,62125300,0.0,0
2011-11-18,INTC,18.13571,18.3308,18.023159,18.225752,45683600,0.0,0
2011-11-21,INTC,18.030653,18.120691,17.520422,17.685495,58579300,0.0,0
2011-11-22,INTC,17.542936,17.655489,17.325338,17.43789,48479200,0.0,0
2011-11-23,INTC,17.287823,17.362856,17.025204,17.032707,52698400,0.0,0
2011-11-25,INTC,16.92015,17.422878,16.890139,17.055212,28346900,0.0,0
2011-11-28,INTC,17.467903,17.685501,17.445393,17.602962,39753000,0.0,0
2011-11-29,INTC,17.625477,17.933117,17.572954,17.693008,44191100,0.0,0
2011-11-30,INTC,18.218246,18.71347,18.180729,18.69096,73450200,0.0,0
2011-12-01,INTC,18.660944,18.735975,18.308283,18.69846,51820400,0.0,0
2011-12-02,INTC,18.765993,18.863537,18.458355,18.488367,41486500,0.0,0
2011-12-05,INTC,18.780994,18.908552,18.600914,18.765987,42526800,0.0,0
2011-12-06,INTC,18.826017,19.11865,18.758488,19.021107,49516000,0.0,0
2011-12-07,INTC,19.006096,19.34375,18.856028,19.253708,54791500,0.0,0
2011-12-08,INTC,19.096138,19.156166,18.48086,18.540886,58000600,0.0,0
2011-12-09,INTC,18.315783,18.833519,18.293272,18.765987,44071500,0.0,0
2011-12-12,INTC,18.143204,18.225742,17.715511,18.008142,94831300,0.0,0
2011-12-13,INTC,18.045662,18.053165,17.572948,17.677996,78519000,0.0,0
2011-12-14,INTC,17.61797,17.677996,17.362854,17.490412,56395100,0.0,0
2011-12-15,INTC,17.693005,17.760534,17.445393,17.490412,38692600,0.0,0
2011-12-16,INTC,17.610464,17.925608,17.430384,17.430384,94567200,0.0,0
2011-12-19,INTC,17.550444,17.617973,17.295328,17.332846,42243000,0.0,0
2011-12-20,INTC,17.625475,17.993141,17.58796,17.888094,46309500,0.0,0
2011-12-21,INTC,17.97063,18.075676,17.580454,17.768038,45222100,0.0,0
2011-12-22,INTC,17.880589,18.08318,17.828064,18.023153,32002200,0.0,0
2011-12-23,INTC,18.105684,18.308277,18.038157,18.308277,24832700,0.0,0
2011-12-27,INTC,18.345798,18.533384,18.30828,18.428335,24136000,0.0,0
2011-12-28,INTC,18.398323,18.428335,18.143208,18.180723,23703400,0.0,0
2011-12-29,INTC,18.278273,18.443346,18.218245,18.420835,22319300,0.0,0
2011-12-30,INTC,18.33079,18.473354,18.195728,18.195728,21710100,0.0,0
2012-01-03,INTC,18.473358,18.67595,18.30078,18.413332,44845600,0.0,0
2012-01-04,INTC,18.435835,18.856024,18.405823,18.841019,47504000,0.0,0
2012-01-05,INTC,18.803505,19.096138,18.743479,19.05862,49490600,0.0,0
2012-01-06,INTC,18.916052,19.058617,18.765985,18.946066,36343500,0.0,0
2012-01-09,INTC,19.05862,19.178675,18.92356,19.111143,47478600,0.0,0
2012-01-10,INTC,19.291222,19.448793,19.141155,19.201181,41060900,0.0,0
2012-01-11,INTC,19.081131,19.426287,19.0136,19.358755,57170000,0.0,0
2012-01-12,INTC,19.396269,19.433784,19.163664,19.321234,44420500,0.0,0
2012-01-13,INTC,19.276217,19.298725,18.833517,18.86353,63313400,0.0,0
2012-01-17,INTC,18.893549,19.058622,18.735977,18.788502,60438600,0.0,0
2012-01-18,INTC,18.856031,19.118652,18.765993,19.05112,62687000,0.0,0
2012-01-19,INTC,19.148663,19.268717,19.036112,19.2312,64946300,0.0,0
2012-01-20,INTC,19.411282,19.861485,19.133656,19.793953,101272500,0.0,0
2012-01-23,INTC,19.771444,20.176626,19.76394,20.041565,69663500,0.0,0
2012-01-24,INTC,20.034061,20.244154,19.96653,20.184128,56220400,0.0,0
2012-01-25,INTC,20.139109,20.221645,19.883993,20.184128,54757900,0.0,0
2012-01-26,INTC,20.22165,20.259165,19.95903,20.07158,61678200,0.0,0
2012-01-27,INTC,20.004051,20.139112,19.951527,20.056574,50587400,0.0,0
2012-01-30,INTC,19.891502,20.109098,19.71142,20.06408,60694100,0.0,0
2012-01-31,INTC,20.101593,20.109095,19.71892,19.823967,45325300,0.0,0
2012-02-01,INTC,20.064072,20.139107,19.891495,19.921507,46330600,0.0,0
2012-02-02,INTC,19.951525,20.064074,19.85398,19.87649,34780300,0.0,0
2012-02-03,INTC,20.171463,20.383238,20.103394,20.224407,42191600,0.21,0
2012-02-06,INTC,20.080704,20.216843,19.937,20.20928,36772600,0.0,0
2012-02-07,INTC,20.141207,20.224403,19.989939,20.14877,33101300,0.0,0
2012-02-08,INTC,20.163898,20.413488,20.126081,20.307602,37072100,0.0,0
2012-02-09,INTC,20.352982,20.421051,20.26222,20.315165,35754200,0.0,0
2012-02-10,INTC,20.224403,20.26222,20.005068,20.19415,33616000,0.0,0
2012-02-13,INTC,20.292475,20.300037,20.05801,20.19415,24723000,0.0,0
2012-02-14,INTC,20.095833,20.254663,20.042889,20.254663,25409300,0.0,0
2012-02-15,INTC,20.330292,20.330292,20.042885,20.103392,35832700,0.0,0
2012-02-16,INTC,19.96725,20.383236,19.929434,20.292475,42450700,0.0,0
2012-02-17,INTC,20.315166,20.799221,20.284912,20.700897,74254100,0.0,0
2012-02-21,INTC,20.678205,20.700895,20.428616,20.542065,34911800,0.0,0
2012-02-22,INTC,20.46643,20.68577,20.050447,20.21684,51973800,0.0,0
2012-02-23,INTC,20.088266,20.315168,19.929438,20.1639,33800100,0.0,0
2012-02-24,INTC,20.209276,20.269783,20.005068,20.19415,39309500,0.0,0
2012-02-27,INTC,20.05801,20.572317,20.005066,20.337852,46022400,0.0,0
2012-02-28,INTC,20.368109,20.647951,20.28491,20.602571,32820500,0.0,0
2012-02-29,INTC,20.610136,20.647953,20.30004,20.330292,41856200,0.0,0
2012-03-01,INTC,20.46643,20.526937,20.201714,20.315165,39413000,0.0,0
2012-03-02,INTC,20.345417,20.44374,20.247095,20.360544,29632800,0.0,0
2012-03-05,INTC,20.352983,20.352983,19.937,20.073141,32332200,0.0,0
2012-03-06,INTC,19.8538,20.141207,19.815985,20.126081,37196700,0.0,0
2012-03-07,INTC,20.103392,20.421051,20.058012,20.352982,32720900,0.0,0
2012-03-08,INTC,20.421053,20.451307,20.23197,20.30004,37261600,0.0,0
2012-03-09,INTC,20.37567,20.549627,20.322727,20.473993,29396700,0.0,0
2012-03-12,INTC,20.421055,20.481562,20.352985,20.413492,24006900,0.0,0
2012-03-13,INTC,20.511816,20.799221,20.511816,20.791658,33796800,0.0,0
2012-03-14,INTC,20.761402,21.101753,20.678205,20.768965,46835700,0.0,0
2012-03-15,INTC,20.799225,21.063942,20.74628,20.988308,34191900,0.0,0
2012-03-16,INTC,21.04124,21.147127,20.950481,20.973171,54672100,0.0,0
2012-03-19,INTC,20.920235,21.101755,20.829475,20.980742,26937200,0.0,0
2012-03-20,INTC,20.912674,21.101757,20.844604,20.988308,22684900,0.0,0
2012-03-21,INTC,21.018557,21.09419,20.950487,21.010994,22212900,0.0,0
2012-03-22,INTC,20.973179,21.139572,20.88242,21.101755,23395100,0.0,0
2012-03-23,INTC,21.132011,21.169827,20.935364,21.08663,24899500,0.0,0
2012-03-26,INTC,21.184952,21.374037,21.147135,21.321093,32799700,0.0,0
2012-03-27,INTC,21.35891,21.389162,21.230331,21.321093,24365100,0.0,0
2012-03-28,INTC,21.27571,21.36647,21.02612,21.02612,35152000,0.0,0
2012-03-29,INTC,20.988304,21.313528,20.927797,21.2984,39616000,0.0,0
2012-03-30,INTC,21.472359,21.517738,21.192514,21.268148,43024400,0.0,0
2012-04-02,INTC,21.20764,21.517736,21.169823,21.464792,28853500,0.0,0
2012-04-03,INTC,21.411852,21.457233,21.139572,21.260586,34152500,0.0,0
2012-04-04,INTC,21.079065,21.200079,20.874855,21.124445,30845100,0.0,0
2012-04-05,INTC,21.07907,21.253025,21.026125,21.230335,22033800,0.0,0
2012-04-09,INTC,20.973179,21.101755,20.867292,20.995869,22965500,0.0,0
2012-04-10,INTC,20.950489,21.071503,20.731152,20.761406,36272100,0.0,0
2012-04-11,INTC,20.935356,21.177382,20.897537,21.063932,26668200,0.0,0
2012-04-12,INTC,21.154696,21.57068,21.124443,21.540426,37053200,0.0,0
2012-04-13,INTC,21.442108,21.47236,21.237898,21.24546,34480900,0.0,0
2012-04-16,INTC,21.374039,21.593374,21.283278,21.487488,37480000,0.0,0
