date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,GPS,12.414358,12.483242,12.215362,12.253631,9766800.0,0.0,0
2011-09-09,GPS,12.123521,12.3990555,12.123521,12.24598,9428600.0,0.0,0
2011-09-12,GPS,12.069943,12.406707,12.054636,12.399055,7960000.0,0.0,0
2011-09-13,GPS,12.467939,12.7587805,12.391401,12.529169,7611700.0,0.0,0
2011-09-14,GPS,12.651628,12.950123,12.383746,12.789393,6795600.0,0.0,0
2011-09-15,GPS,12.927165,13.187392,12.858281,13.149124,5426700.0,0.0,0
2011-09-16,GPS,13.2256565,13.394038,13.041967,13.041967,14895800.0,0.0,0
2011-09-19,GPS,12.827662,13.103198,12.689896,13.034314,4951400.0,0.0,0
2011-09-20,GPS,13.072581,13.118504,12.789392,12.797047,5806800.0,0.0,0
2011-09-21,GPS,12.766434,12.858277,12.383746,12.3914,6195000.0,0.0,0
2011-09-22,GPS,12.039329,12.3990555,11.970446,12.24598,9774500.0,0.0,0
2011-09-23,GPS,12.192406,12.605706,12.146482,12.483247,6704600.0,0.0,0
2011-09-26,GPS,12.605708,13.210355,12.605708,13.172085,8421000.0,0.0,0
2011-09-27,GPS,13.363424,13.485886,13.11085,13.187388,8292300.0,0.0,0
2011-09-28,GPS,13.27158,13.340464,12.835318,12.8659315,7385700.0,0.0,0
2011-09-29,GPS,13.210354,13.210354,12.483248,12.83532,6650400.0,0.0,0
2011-09-30,GPS,12.697551,12.88124,12.391401,12.429669,9356800.0,0.0,0
2011-10-03,GPS,12.245978,12.544474,12.177095,12.192403,8979200.0,0.0,0
2011-10-04,GPS,12.06229,12.820009,12.024021,12.804702,9000000.0,0.0,0
2011-10-05,GPS,12.950123,13.011353,12.651628,12.950123,6643900.0,0.0,0
2011-10-06,GPS,12.91185,13.286883,12.636315,13.210345,7042000.0,0.0,0
2011-10-07,GPS,13.297408,13.674912,13.22807,13.328224,7111400.0,0.113,0
2011-10-10,GPS,13.551643,13.828995,13.5131235,13.82129,4820100.0,0.0,0
2011-10-11,GPS,13.667204,13.736542,13.43608,13.543938,6654700.0,0.0,0
2011-10-12,GPS,13.690323,13.929152,13.451492,13.751956,7425500.0,0.0,0
2011-10-13,GPS,13.698028,13.9599695,13.651801,13.805885,6229100.0,0.0,0
2011-10-14,GPS,13.39756,13.890628,13.343631,13.698024,5291900.0,0.0,0
2011-10-17,GPS,13.582465,13.782774,13.251187,13.289707,6064300.0,0.0,0
2011-10-18,GPS,13.274296,13.852109,13.120213,13.7365465,6697000.0,0.0,0
2011-10-19,GPS,13.674913,14.013898,13.674913,13.882927,6211400.0,0.0,0
2011-10-20,GPS,13.867515,14.075528,13.651797,14.067823,5506500.0,0.0,0
2011-10-21,GPS,14.252725,14.42992,14.198795,14.414512,4869300.0,0.0,0
2011-10-24,GPS,14.414512,14.738087,14.360582,14.630229,4345200.0,0.0,0
2011-10-25,GPS,14.514668,14.630231,14.31436,14.368289,4279200.0,0.0,0
2011-10-26,GPS,14.60712,14.60712,14.060123,14.360586,7178100.0,0.0,0
2011-10-27,GPS,14.938396,15.123296,14.553187,14.9692135,6820800.0,0.0,0
2011-10-28,GPS,14.976926,15.161826,14.807433,14.8921795,6112300.0,0.0,0
2011-10-31,GPS,14.7457905,14.792016,14.56089,14.56089,4879700.0,0.0,0
2011-11-01,GPS,14.144866,14.553186,14.029303,14.306653,6756200.0,0.0,0
2011-11-02,GPS,14.930694,14.930694,14.368289,14.599415,6389500.0,0.0,0
2011-11-03,GPS,15.038553,15.261973,14.584007,15.184932,10467600.0,0.0,0
2011-11-04,GPS,15.00003,15.323606,14.922989,15.138705,5952400.0,0.0,0
2011-11-07,GPS,14.953804,15.485393,14.953804,15.331308,7963400.0,0.0,0
2011-11-08,GPS,15.346717,15.462279,15.023142,15.400646,6645900.0,0.0,0
2011-11-09,GPS,15.10789,15.408353,14.953807,14.992327,6175700.0,0.0,0
2011-11-10,GPS,15.100183,15.315898,15.046253,15.161816,4857400.0,0.0,0
2011-11-11,GPS,15.346723,15.724227,15.308203,15.662594,6718700.0,0.0,0
2011-11-14,GPS,15.593249,15.708812,15.446869,15.53932,4398700.0,0.0,0
2011-11-15,GPS,15.416051,15.608655,15.369826,15.523909,4921300.0,0.0,0
2011-11-16,GPS,15.277382,15.493099,15.007735,15.007735,6704100.0,0.0,0
2011-11-17,GPS,15.015438,15.169522,14.637934,14.830538,6522800.0,0.0,0
2011-11-18,GPS,14.946103,15.007736,14.167981,14.453036,13065100.0,0.0,0
2011-11-21,GPS,14.252725,14.399104,13.91374,14.24502,6591800.0,0.0,0
2011-11-22,GPS,14.175683,14.260429,13.91374,13.9676695,5513600.0,0.0,0
2011-11-23,GPS,13.867515,13.929148,13.71343,13.71343,4092200.0,0.0,0
2011-11-25,GPS,13.682616,13.828997,13.574759,13.574759,1824200.0,0.0,0
2011-11-28,GPS,14.029303,14.052415,13.736545,13.859811,6715700.0,0.0,0
2011-11-29,GPS,13.875222,14.098643,13.728843,13.844405,5997200.0,0.0,0
2011-11-30,GPS,14.275842,14.453038,14.1988,14.399109,5953200.0,0.0,0
2011-12-01,GPS,14.314359,14.560892,14.229612,14.491554,4338000.0,0.0,0
2011-12-02,GPS,14.576304,14.668755,14.406813,14.406813,4653500.0,0.0,0
2011-12-05,GPS,14.607115,14.830537,14.499257,14.66875,4826800.0,0.0,0
2011-12-06,GPS,14.714975,14.714975,14.399104,14.530075,4886900.0,0.0,0
