date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AMT,44.619392,45.08051,44.611008,44.778687,3773300,0.0,0
2011-09-09,AMT,44.34272,44.543934,43.739075,43.91514,4011300,0.0,0
2011-09-12,AMT,43.395332,43.864838,43.135433,43.84807,4007200,0.0,0
2011-09-13,AMT,43.94029,44.42656,43.55463,44.351105,3053100,0.0,0
2011-09-14,AMT,44.60261,45.902122,44.04927,45.40747,3700700,0.0,0
2011-09-15,AMT,45.70931,46.044662,45.306877,45.99436,3334900,0.0,0
2011-09-16,AMT,46.036266,46.111725,45.357166,46.027885,3759100,0.0,0
2011-09-19,AMT,45.25655,46.455456,45.197865,46.287777,2584200,0.0,0
2011-09-20,AMT,46.539318,47.126198,46.086586,46.2375,3213600,0.0,0
2011-09-21,AMT,46.472248,46.83276,45.30688,45.35718,3848800,0.0,0
2011-09-22,AMT,44.13312,44.611008,43.152203,43.84807,6830300,0.0,0
2011-09-23,AMT,43.521095,44.476868,43.44564,43.839687,3679500,0.0,0
2011-09-26,AMT,44.25049,44.937973,43.83129,44.854134,4522500,0.0,0
2011-09-27,AMT,45.357174,46.581234,45.11404,45.759605,3825500,0.0,0
2011-09-28,AMT,45.8183,45.84345,45.130814,45.239803,3249800,0.0,0
2011-09-29,AMT,45.935673,46.01113,44.02413,44.9296,3179000,0.0,0
2011-09-30,AMT,44.485245,45.399097,44.47686,45.105656,5541100,0.0,0
2011-10-03,AMT,45.06374,45.84345,44.284035,44.31757,6671000,0.0,0
2011-10-04,AMT,43.69716,45.32365,42.80008,45.281727,5500000,0.0,0
2011-10-05,AMT,44.971508,46.497387,44.812214,46.16203,4987900,0.0,0
2011-10-06,AMT,46.145264,46.77406,45.935665,46.60638,3890000,0.0,0
2011-10-07,AMT,46.623146,47.176487,45.985962,46.053036,4396600,0.0,0
2011-10-10,AMT,46.79084,47.00044,46.43033,46.88306,2469000,0.0,0
2011-10-11,AMT,46.564472,46.706997,46.20396,46.338104,2714400,0.0,0
2011-10-12,AMT,46.790836,47.226803,46.329716,46.472244,2690300,0.0,0
2011-10-13,AMT,46.32134,46.388412,45.809917,46.2375,3015900,0.0,0
2011-10-14,AMT,46.656696,47.09266,46.489017,46.80761,2254700,0.0,0
2011-10-17,AMT,46.472237,46.79083,46.002735,46.170414,2013000,0.0,0
2011-10-18,AMT,46.13689,46.966904,45.390717,46.673462,2028900,0.0,0
2011-10-19,AMT,46.58963,46.899837,45.75962,46.103363,3171600,0.0,0
2011-10-20,AMT,45.960808,46.757282,45.87697,46.153637,2387800,0.0,0
2011-10-21,AMT,46.48062,47.268715,45.952435,47.23518,2846200,0.0,0
2011-10-24,AMT,47.29388,48.023285,47.22681,47.98975,2666200,0.0,0
2011-10-25,AMT,47.545387,47.729836,46.841133,46.908207,2602100,0.0,0
2011-10-26,AMT,47.168114,47.20165,45.99436,46.639927,3570000,0.0,0
2011-10-27,AMT,47.863987,47.99813,46.53932,47.61247,2889400,0.0,0
2011-10-28,AMT,47.478313,47.637608,47.00043,47.21841,2094100,0.0,0
2011-10-31,AMT,46.815994,47.075897,46.15366,46.19558,2848000,0.0,0
2011-11-01,AMT,44.845764,48.626926,44.451717,47.72146,6614600,0.0,0
2011-11-02,AMT,47.98135,48.23287,46.547695,47.537003,3805100,0.0,0
2011-11-03,AMT,48.123886,48.626923,47.20165,48.14065,4083900,0.0,0
2011-11-04,AMT,48.006508,48.593384,47.629234,48.55985,2449100,0.0,0
2011-11-07,AMT,48.584995,48.987427,47.847206,48.903587,2877200,0.0,0
2011-11-08,AMT,49.08804,49.113194,48.249645,48.928745,2225300,0.0,0
2011-11-09,AMT,48.01488,48.903584,47.822052,47.939426,2996800,0.0,0
2011-11-10,AMT,48.417313,48.45923,47.176487,47.47831,2799100,0.0,0
2011-11-11,AMT,48.08196,48.979042,47.897514,48.77783,2019500,0.0,0
