date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,JWN,32.025623,33.673836,31.81867,33.659054,3195200,0.0,0
2011-09-13,JWN,33.740353,34.250336,33.32645,33.74774,3248800,0.0,0
2011-09-14,JWN,33.16385,34.48686,32.646473,33.939915,3838600,0.0,0
2011-09-15,JWN,34.43511,34.863792,33.7773,34.752926,3630400,0.0,0
2011-09-16,JWN,34.967278,35.521606,34.73815,35.395958,3229100,0.0,0
2011-09-19,JWN,34.819447,35.713768,34.486847,35.46247,1920600,0.0,0
2011-09-20,JWN,35.602898,36.164623,35.04857,35.100307,2202700,0.0,0
2011-09-21,JWN,35.17422,35.403347,34.072945,34.132076,2016400,0.0,0
2011-09-22,JWN,32.705593,33.917732,32.247345,33.119495,3676200,0.0,0
2011-09-23,JWN,32.823868,33.77732,32.683437,33.64428,2405500,0.0,0
2011-09-26,JWN,33.814255,35.61768,33.31166,35.59551,2999300,0.0,0
2011-09-27,JWN,36.28287,36.401127,34.804653,34.99682,2789700,0.0,0
2011-09-28,JWN,35.137268,35.69899,34.65685,34.701195,2187300,0.0,0
2011-09-29,JWN,35.351616,35.50683,33.57775,34.479465,3166900,0.0,0
2011-09-30,JWN,34.028606,34.634678,33.607315,33.762527,2204700,0.0,0
2011-10-03,JWN,33.444695,35.218555,33.407738,33.533386,4241700,0.0,0
2011-10-04,JWN,32.97907,35.891163,32.97907,35.802467,5200000,0.0,0
2011-10-05,JWN,35.75811,35.80985,34.39815,35.639854,5518800,0.0,0
2011-10-06,JWN,36.08332,36.20158,34.91553,35.477253,5430400,0.0,0
2011-10-07,JWN,35.684208,36.76331,35.53639,35.987244,4441800,0.0,0
2011-10-10,JWN,36.63027,37.554153,36.061153,37.450676,2169400,0.0,0
2011-10-11,JWN,37.081127,37.191998,35.87638,36.40854,4529800,0.0,0
2011-10-12,JWN,37.00721,38.056747,36.57853,37.088512,3303400,0.0,0
2011-10-13,JWN,37.16243,37.635456,36.445496,36.56375,2384100,0.0,0
2011-10-14,JWN,37.30287,37.6946,36.57115,37.472866,2619400,0.0,0
2011-10-17,JWN,37.228935,37.908916,36.881557,36.97764,1976300,0.0,0
2011-10-18,JWN,36.903732,38.884544,36.260708,38.411514,3262900,0.0,0
2011-10-19,JWN,38.322826,38.507603,37.753716,37.9311,1805700,0.0,0
2011-10-20,JWN,37.798046,37.93848,36.86677,37.384148,3069800,0.0,0
2011-10-21,JWN,37.968063,38.14545,37.502426,38.13067,2820000,0.0,0
2011-10-24,JWN,38.234135,39.431488,38.0124,39.002808,3019000,0.0,0
