date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,VNO,42.11426,42.66343,41.972065,42.12897,2028817,0.0,0.0
2011-09-09,VNO,41.60431,41.87889,40.025455,40.25591,2748600,0.0,0.0
2011-09-12,VNO,39.868557,40.878635,39.741074,40.81489,2965656,0.0,0.0
2011-09-13,VNO,41.04534,41.560184,40.574627,41.23657,2661669,0.0,0.0
2011-09-14,VNO,41.481728,41.69747,40.70701,41.34934,2121626,0.0,0.0
2011-09-15,VNO,41.85439,42.403553,41.452316,42.320198,2464159,0.0,0.0
2011-09-16,VNO,42.46729,42.781097,41.516052,42.17309,7653818,0.0,0.0
2011-09-19,VNO,41.467014,41.75631,40.8443,40.898235,1957467,0.0,0.0
2011-09-20,VNO,41.10418,41.37386,40.638367,40.908047,1552469,0.0,0.0
2011-09-21,VNO,40.790375,40.942375,38.78003,38.848675,2701171,0.0,0.0
2011-09-22,VNO,38.211246,38.574093,37.60324,38.12299,4049569,0.0,0.0
2011-09-23,VNO,38.005306,38.794735,37.564014,38.525055,2608498,0.0,0.0
2011-09-26,VNO,38.52506,38.907516,37.814083,38.83887,1859874,0.0,0.0
2011-09-27,VNO,39.54984,39.66752,38.56428,38.735897,1981387,0.0,0.0
2011-09-28,VNO,38.94184,39.31449,37.84841,37.92196,2429441,0.0,0.0
2011-09-29,VNO,38.65255,38.760426,37.701317,38.088676,2704861,0.0,0.0
2011-09-30,VNO,37.662086,38.304417,36.58827,36.58827,2812296,0.0,0.0
2011-10-03,VNO,36.31368,36.725555,34.573017,34.57792,3558186,0.0,0.0
2011-10-04,VNO,34.117012,35.65174,33.651203,35.347736,4783978,0.0,0.0
2011-10-05,VNO,35.42128,35.686058,33.533516,35.445797,2663992,0.0,0.0
2011-10-06,VNO,35.41638,36.058712,34.695602,35.990067,3065436,0.0,0.0
2011-10-07,VNO,36.10773,36.10773,34.308228,34.308228,3745308,0.0,0.0
2011-10-10,VNO,35.078045,36.382317,34.93585,36.367607,2250110,0.0,0.0
2011-10-11,VNO,36.029293,36.4902,35.553677,35.941032,1931087,0.0,0.0
2011-10-12,VNO,36.205803,36.926586,35.80864,36.5,2519516,0.0,0.0
2011-10-13,VNO,36.053802,36.642197,35.406574,36.28916,1903750,0.0,0.0
2011-10-14,VNO,36.74517,37.43653,36.50981,37.3875,2154704,0.0,0.0
2011-10-17,VNO,37.05407,37.2502,36.357803,36.455868,2024853,0.0,0.0
2011-10-18,VNO,36.43626,38.15731,36.426453,37.61795,3016366,0.0,0.0
2011-10-19,VNO,37.5444,37.720917,36.779488,36.965813,2372990,0.0,0.0
