date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ATVI,10.773894,10.838134,10.562821,10.636238,5622600,0.0,0
2011-09-09,ATVI,10.571996,10.663766,10.379277,10.480225,5308300,0.0,0
2011-09-12,ATVI,10.370102,10.56282,10.370102,10.544466,6074700,0.0,0
2011-09-13,ATVI,10.56282,10.810601,10.516935,10.801425,9088100,0.0,0
2011-09-14,ATVI,10.828956,11.131799,10.746362,11.00332,9310800,0.0,0
2011-09-15,ATVI,11.09509,11.196037,10.902371,11.0767355,5333100,0.0,0
2011-09-16,ATVI,11.104271,11.232749,11.030854,11.140979,5385600,0.0,0
2011-09-19,ATVI,11.003321,11.10427,10.884019,11.049207,5452500,0.0,0
2011-09-20,ATVI,11.076735,11.223568,11.058381,11.085912,4214000,0.0,0
2011-09-21,ATVI,11.09509,11.269454,10.929902,10.929902,4509800,0.0,0
2011-09-22,ATVI,10.728008,10.792248,10.452696,10.599529,7733900,0.0,0
2011-09-23,ATVI,10.507756,10.828955,10.324215,10.755538,7623300,0.0,0
2011-09-26,ATVI,10.783069,11.12262,10.700475,11.085912,8736800,0.0,0
2011-09-27,ATVI,11.214393,11.2511015,11.030851,11.177685,9073700,0.0,0
2011-09-28,ATVI,11.232748,11.287811,11.012499,11.04003,5497700,0.0,0
2011-09-29,ATVI,11.214394,11.260279,10.737185,10.994143,7138700,0.0,0
2011-09-30,ATVI,10.847308,11.040027,10.764714,10.920725,7985900,0.0,0
2011-10-03,ATVI,10.884018,11.113445,10.856487,10.966612,10995900,0.0,0
2011-10-04,ATVI,10.847308,11.122621,10.65459,11.113443,11411800,0.0,0
2011-10-05,ATVI,11.113444,11.168507,10.865664,11.150152,6734100,0.0,0
2011-10-06,ATVI,11.150151,11.544765,11.067558,11.535588,9094900,0.0,0
2011-10-07,ATVI,11.563121,11.599829,11.370402,11.489704,10623100,0.0,0
2011-10-10,ATVI,11.599831,11.902675,11.535591,11.902675,6426400,0.0,0
2011-10-11,ATVI,11.875141,11.9760895,11.801724,11.865965,8453800,0.0,0
2011-10-12,ATVI,12.021976,12.031153,11.66407,11.700778,11436800,0.0,0
2011-10-13,ATVI,11.6916,11.9760895,11.654892,11.856788,7862000,0.0,0
2011-10-14,ATVI,11.737486,11.930204,11.737486,11.856788,5681200,0.0,0
2011-10-17,ATVI,12.0128,12.132102,11.783373,11.847612,5632600,0.0,0
2011-10-18,ATVI,11.948559,11.9760895,11.774194,11.939382,8769900,0.0,0
2011-10-19,ATVI,11.939383,12.012799,11.783372,11.829258,5623000,0.0,0
2011-10-20,ATVI,11.884318,12.205516,11.856787,12.177985,14891000,0.0,0
2011-10-21,ATVI,12.251402,12.389058,12.187162,12.379881,8840100,0.0,0
2011-10-24,ATVI,12.389058,12.50836,12.251402,12.499183,11634700,0.0,0
2011-10-25,ATVI,12.471654,12.517539,12.297289,12.416591,10716100,0.0,0
2011-10-26,ATVI,12.444122,12.462476,12.168809,12.389059,10709800,0.0,0
2011-10-27,ATVI,12.48083,12.526714,12.196341,12.315642,16933200,0.0,0
2011-10-28,ATVI,12.306466,12.398238,12.242228,12.352352,6052600,0.0,0
2011-10-31,ATVI,12.297287,12.379881,12.19634,12.288111,7929800,0.0,0
2011-11-01,ATVI,12.077038,12.242226,11.939382,12.159632,7557500,0.0,0
2011-11-02,ATVI,12.260578,12.297286,12.06786,12.196339,6972400,0.0,0
