date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,JPM,26.067848,26.423595,25.310944,25.363926,44815300,0.0,0
2011-09-09,JPM,25.038454,25.129282,24.16801,24.281548,67187400,0.0,0
2011-09-12,JPM,23.729012,24.5389,23.623045,24.5389,53377600,0.0,0
2011-09-13,JPM,24.834093,25.288235,24.34967,24.591883,50137600,0.0,0
2011-09-14,JPM,24.773542,25.121717,24.115034,24.826525,44442500,0.0,0
2011-09-15,JPM,25.25796,25.598568,25.076303,25.591,35847800,0.0,0
2011-09-16,JPM,25.772654,25.939175,24.993042,25.303373,52683800,0.0,0
2011-09-19,JPM,24.743261,24.894644,24.319397,24.591883,33154800,0.0,0
2011-09-20,JPM,24.803814,24.82652,24.402655,24.410223,34085100,0.0,0
2011-09-21,JPM,24.395088,24.56161,22.903984,22.964537,57389200,0.0,0
2011-09-22,JPM,22.215202,22.427135,21.59454,22.15465,86285600,0.0,0
2011-09-23,JPM,21.919998,22.5558,21.844309,22.39685,51731300,0.0,0
2011-09-26,JPM,22.752604,24.07719,22.676912,23.956085,58696100,0.0,0
2011-09-27,JPM,24.690277,25.076302,23.653316,23.895527,58242900,0.0,0
2011-09-28,JPM,23.93338,24.221004,23.025091,23.062937,38725900,0.0,0
2011-09-29,JPM,23.9031,24.30426,23.040226,23.759287,51014100,0.0,0
2011-09-30,JPM,23.26729,23.42624,22.790442,22.79801,42420600,0.0,0
2011-10-03,JPM,22.729893,23.23702,21.677794,21.685362,51002700,0.0,0
2011-10-04,JPM,21.570827,23.235409,21.2654,23.105602,69800000,0.25,0
2011-10-05,JPM,23.082693,23.80045,22.44893,23.548471,51117200,0.0,0
2011-10-06,JPM,23.44921,24.785456,23.227774,24.724371,53214000,0.0,0
2011-10-07,JPM,24.877083,24.899988,23.403393,23.441572,49320600,0.0,0
2011-10-10,JPM,24.128788,24.678558,24.113518,24.663286,37324800,0.0,0
2011-10-11,JPM,24.418943,24.953444,23.98371,24.663286,38161700,0.0,0
2011-10-12,JPM,25.014524,25.862085,24.961075,25.350496,55462500,0.0,0
2011-10-13,JPM,24.777817,24.80836,23.609554,24.128782,78830000,0.0,0
2011-10-14,JPM,24.33495,24.678555,23.97607,24.35022,51899600,0.0,0
2011-10-17,JPM,24.159323,24.50293,23.647732,23.701183,40865400,0.0,0
2011-10-18,JPM,23.945528,25.518478,23.777542,25.098516,64392400,0.0,0
2011-10-19,JPM,25.02216,25.968983,24.457117,24.625103,50119300,0.0,0
2011-10-20,JPM,24.678553,25.342857,24.182234,25.297045,41657100,0.0,0
2011-10-21,JPM,25.564287,25.991888,25.20541,25.518473,48445300,0.0,0
2011-10-24,JPM,25.663559,26.488213,25.633017,26.396585,45697200,0.0,0
2011-10-25,JPM,26.098797,26.152246,25.472672,25.571936,38679100,0.0,0
2011-10-26,JPM,26.045347,26.274418,25.579569,26.098797,36350900,0.0,0
