date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MRK,22.425941,22.720299,22.35064,22.439632,34980354.0,0.0,0.0
2011-09-09,MRK,22.31641,22.31641,21.638704,21.79615,29058839.0,0.0,0.0
2011-09-12,MRK,21.604477,21.939907,21.494947,21.90568,15848590.0,0.0,0.0
2011-09-13,MRK,21.864119,22.10659,21.787912,21.98882,15363470.0,0.362595,0.0
2011-09-14,MRK,22.127369,22.480686,21.808691,22.25207,16398894.0,0.0,0.0
2011-09-15,MRK,22.439121,22.515326,22.18972,22.508398,13376567.0,0.0,0.0
2011-09-16,MRK,22.640022,22.723156,22.473755,22.640022,20506426.0,0.0,0.0
2011-09-19,MRK,22.238214,22.41141,22.099659,22.342133,13971202.0,0.0,0.0
2011-09-20,MRK,22.321346,22.74394,22.27978,22.515324,14426454.0,0.0,0.0
2011-09-21,MRK,22.633093,22.79936,22.044231,22.065014,15321131.0,0.0,0.0
2011-09-22,MRK,21.600859,21.808693,21.31682,21.566221,24532213.0,0.0,0.0
2011-09-23,MRK,21.420736,21.635498,21.275251,21.510798,19813593.0,0.0,0.0
2011-09-26,MRK,21.663206,21.954174,21.483084,21.898752,16230481.0,0.0,0.0
2011-09-27,MRK,22.189716,22.515324,22.134295,22.265923,15967642.0,0.0,0.0
2011-09-28,MRK,22.404484,22.640028,22.085804,22.12737,15477598.0,0.0,0.0
2011-09-29,MRK,22.411413,22.73702,22.321352,22.626175,20233526.0,0.0,0.0
2011-09-30,MRK,22.446047,23.083403,22.411407,22.65388,25393250.0,0.0,0.0
2011-10-03,MRK,22.577675,22.667736,21.864113,21.87104,24962941.0,0.0,0.0
2011-10-04,MRK,21.66321,21.780983,21.15748,21.718632,30077600.0,0.0,0.0
2011-10-05,MRK,21.780983,22.0096,21.48309,21.79484,26487152.0,0.0,0.0
2011-10-06,MRK,21.732485,21.864113,21.469227,21.767122,19494058.0,0.0,0.0
2011-10-07,MRK,22.106585,22.362915,21.87104,21.898752,22922590.0,0.0,0.0
2011-10-10,MRK,22.508394,22.563816,22.196644,22.411406,15690342.0,0.0,0.0
2011-10-11,MRK,22.41834,22.45298,22.044239,22.120445,16332975.0,0.0,0.0
2011-10-12,MRK,22.342138,22.702383,22.27286,22.563826,17136267.0,0.0,0.0
2011-10-13,MRK,22.501469,22.771652,22.349056,22.65388,14256468.0,0.0,0.0
2011-10-14,MRK,22.840935,22.86172,22.646955,22.847862,11304357.0,0.0,0.0
2011-10-17,MRK,22.75087,22.986414,22.342129,22.383696,12003582.0,0.0,0.0
2011-10-18,MRK,22.425264,22.868643,22.300562,22.71623,13546134.0,0.0,0.0
2011-10-19,MRK,22.723162,22.903282,22.459906,22.543037,12487339.0,0.0,0.0
2011-10-20,MRK,22.653877,22.820145,22.383694,22.723156,14220941.0,0.0,0.0
2011-10-21,MRK,22.972559,23.152683,22.924065,23.104189,18822499.0,0.0,0.0
2011-10-24,MRK,23.041834,23.249666,22.951773,23.228884,14994050.0,0.0,0.0
2011-10-25,MRK,23.221964,23.26353,22.737017,22.799368,16442701.0,0.0,0.0
