date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AEE,20.45926,20.829851,20.452269,20.64106,1377200,0.0,0
2011-09-09,AEE,20.417307,20.424297,20.081678,20.228516,2548400,0.0,0
2011-09-12,AEE,20.095665,20.417309,20.018751,20.417309,1586400,0.0,0
2011-09-13,AEE,20.410322,20.599112,20.24251,20.599112,1998400,0.0,0
2011-09-14,AEE,20.662035,20.822859,20.375355,20.655045,2312100,0.0,0
2011-09-15,AEE,20.780901,21.060593,20.669025,20.976685,1931300,0.0,0
2011-09-16,AEE,21.053608,21.333298,21.011654,21.270367,2208300,0.0,0
2011-09-19,AEE,20.990675,21.340288,20.97669,21.28435,1544500,0.0,0
2011-09-20,AEE,21.305326,21.983574,21.305326,21.619978,2030400,0.0,0
2011-09-21,AEE,21.647942,21.85771,21.26337,21.277355,1960100,0.0,0
2011-09-22,AEE,20.801886,20.906769,20.536182,20.794893,2509800,0.0,0
2011-09-23,AEE,20.773909,21.235397,20.74594,21.137505,1993600,0.0,0
2011-09-26,AEE,21.340282,21.417196,21.144499,21.24239,4410400,0.0,0
2011-09-27,AEE,21.619974,21.633959,21.137508,21.228409,2483200,0.0,0
2011-09-28,AEE,21.312315,21.48712,20.95571,21.032625,2328500,0.0,0
2011-09-29,AEE,21.34028,21.480124,20.990667,21.165474,3191200,0.0,0
2011-09-30,AEE,21.200443,21.270365,20.808878,20.81587,3893000,0.0,0
2011-10-03,AEE,20.70399,20.906765,20.277464,20.284456,2998500,0.0,0
2011-10-04,AEE,20.102663,20.242508,19.56426,20.025747,3995800,0.0,0
2011-10-05,AEE,20.032736,20.179573,19.801992,20.158596,2215200,0.0,0
2011-10-06,AEE,20.09567,20.466259,20.039732,20.466259,1894300,0.0,0
2011-10-07,AEE,20.45227,20.738953,20.375355,20.45227,2066300,0.0,0
2011-10-10,AEE,20.710985,20.990675,20.676023,20.990675,1200900,0.0,0
2011-10-11,AEE,20.913763,20.920755,20.585129,20.801888,1336400,0.0,0
2011-10-12,AEE,20.878801,20.955713,20.731962,20.81587,1110900,0.0,0
2011-10-13,AEE,20.710981,20.955708,20.592113,20.92774,1151600,0.0,0
2011-10-14,AEE,21.046616,21.47314,20.96271,21.46615,2048600,0.0,0
2011-10-17,AEE,21.361263,21.529078,21.242393,21.298332,1635100,0.0,0
2011-10-18,AEE,21.291342,21.661928,21.123528,21.515093,1430900,0.0,0
2011-10-19,AEE,21.543056,21.822746,21.382236,21.417196,1503500,0.0,0
2011-10-20,AEE,21.473139,21.654938,21.403217,21.578024,1512500,0.0,0
2011-10-21,AEE,21.83673,22.207317,21.78079,22.207317,2128100,0.0,0
2011-10-24,AEE,22.179348,22.354153,22.130402,22.3122,1714500,0.0,0
2011-10-25,AEE,22.20033,22.305214,21.941616,22.018532,2257000,0.0,0
2011-10-26,AEE,22.235287,22.33318,21.906652,21.934622,2181500,0.0,0
2011-10-27,AEE,22.375132,22.74572,22.249271,22.563923,2509400,0.0,0
2011-10-28,AEE,22.703766,22.724743,22.242277,22.521967,1659800,0.0,0
2011-10-31,AEE,22.38912,22.535955,22.270252,22.291227,1242900,0.0,0
2011-11-01,AEE,21.787785,22.018528,21.52208,21.592001,2860000,0.0,0
2011-11-02,AEE,21.871696,22.333185,21.871696,22.151386,2064000,0.0,0
2011-11-03,AEE,22.382124,22.577908,22.284233,22.340172,2855300,0.0,0
2011-11-04,AEE,22.731739,23.416979,22.340176,22.577911,2537300,0.0,0
2011-11-07,AEE,22.494,22.99045,22.438063,22.969471,1878500,0.0,0
2011-11-08,AEE,23.067366,23.340061,22.857595,23.312092,1893400,0.0,0
2011-11-09,AEE,22.927519,23.326077,22.850605,22.99045,2883500,0.0,0
2011-11-10,AEE,23.207209,23.221193,22.605879,22.822636,2595400,0.0,0
2011-11-11,AEE,23.04639,23.179245,22.892563,23.06737,1646900,0.0,0
2011-11-14,AEE,22.934513,22.990454,22.640842,22.689787,1475600,0.0,0
2011-11-15,AEE,22.84361,22.92752,22.64783,22.822636,1454500,0.0,0
2011-11-16,AEE,22.633854,22.7737,22.507994,22.514988,2045900,0.0,0
2011-11-17,AEE,22.52896,22.619856,22.137394,22.361145,2287000,0.0,0
2011-11-18,AEE,22.51498,22.717756,22.487011,22.577911,1335100,0.0,0
2011-11-21,AEE,22.403105,22.41709,22.102438,22.333181,1482200,0.0,0
2011-11-22,AEE,22.333176,22.438059,22.1304,22.228292,2183000,0.0,0
2011-11-23,AEE,22.053492,22.151382,21.871693,21.941614,1404700,0.0,0
2011-11-25,AEE,21.948605,22.179348,21.941612,22.032513,705800,0.0,0
2011-11-28,AEE,22.438063,22.514977,22.144388,22.256264,1659900,0.0,0
2011-11-29,AEE,22.368141,22.759705,22.347164,22.724745,2169700,0.0,0
2011-11-30,AEE,23.109322,23.654716,23.01143,23.640732,3282700,0.0,0
2011-12-01,AEE,23.710651,23.850498,23.521862,23.563816,1877300,0.0,0
2011-12-02,AEE,23.661707,23.682682,22.591896,22.703772,4688900,0.0,0
2011-12-05,AEE,22.951553,23.050669,22.300247,22.519709,5410800,0.4,0
2011-12-06,AEE,22.569263,23.02235,22.555107,22.873682,3537900,0.0,0
2011-12-07,AEE,22.68961,22.824121,22.604658,22.739166,2288400,0.0,0
2011-12-08,AEE,22.60466,22.710854,22.392277,22.48431,2418600,0.0,0
2011-12-09,AEE,22.604658,22.937393,22.56926,22.887836,1975700,0.0,0
2011-12-12,AEE,22.725012,22.802885,22.37812,22.576344,1553400,0.0,0
2011-12-13,AEE,22.703764,23.064817,22.65421,22.78164,1818600,0.0,0
2011-12-14,AEE,22.774563,22.824121,22.399353,22.420591,3601800,0.0,0
2011-12-15,AEE,22.725006,22.866594,22.618816,22.647133,2208700,0.0,0
2011-12-16,AEE,22.703768,22.852436,22.399351,22.448908,2586100,0.0,0
2011-12-19,AEE,22.491385,22.640053,22.222364,22.29316,1671100,0.0,0
2011-12-20,AEE,22.519707,22.795807,22.49139,22.717932,1740100,0.0,0
2011-12-21,AEE,22.682533,23.156855,22.682533,23.07898,2397000,0.0,0
2011-12-22,AEE,23.171007,23.248882,23.064817,23.163929,1185500,0.0,0
2011-12-23,AEE,23.255962,23.397552,23.16393,23.241806,1042600,0.0,0
2011-12-27,AEE,23.220568,23.539145,23.185171,23.524984,1145400,0.0,0
2011-12-28,AEE,23.489588,23.532064,23.34092,23.404634,1085500,0.0,0
2011-12-29,AEE,23.44711,23.822323,23.44711,23.779844,1297200,0.0,0
