date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,TMO,51.497337,51.775288,50.36637,50.500553,2976400.0,0.0,0
2011-09-09,TMO,49.77214,49.858402,48.152367,48.39198,5456700.0,0.0,0
2011-09-12,TMO,47.69232,49.024563,47.529385,48.967056,3286100.0,0.0,0
2011-09-13,TMO,49.005394,50.13636,48.871212,50.01176,2829200.0,0.0,0
2011-09-14,TMO,50.22261,51.765705,49.273746,51.03729,4072200.0,0.0,0
2011-09-15,TMO,51.73695,52.666645,51.161884,52.31202,3606000.0,0.0,0
2011-09-16,TMO,52.60914,52.96376,51.650692,52.244926,2790200.0,0.0,0
2011-09-19,TMO,50.80725,51.286472,49.94465,50.99894,2474000.0,0.0,0
2011-09-20,TMO,51.152313,52.68583,51.08522,51.1619,2319800.0,0.0,0
2011-09-21,TMO,51.16189,51.775295,49.177906,49.206657,2779300.0,0.0,0
2011-09-22,TMO,47.06932,47.96068,46.753033,47.701897,4957300.0,0.0,0
2011-09-23,TMO,47.203503,49.23541,47.098072,48.823277,4068300.0,0.0,0
2011-09-26,TMO,49.10124,49.34085,47.71149,48.794537,3378000.0,0.0,0
2011-09-27,TMO,49.800907,50.826443,49.59005,49.848827,2474000.0,0.0,0
2011-09-28,TMO,50.059673,50.634743,48.57408,48.737015,2174700.0,0.0,0
2011-09-29,TMO,49.542118,49.867992,48.372818,49.360016,2551200.0,0.0,0
2011-09-30,TMO,48.71785,49.91591,48.334473,48.535744,3232600.0,0.0,0
2011-10-03,TMO,48.104443,49.005383,46.925552,47.059734,3875300.0,0.0,0
2011-10-04,TMO,46.235474,48.497402,46.053364,48.46865,3500000.0,0.0,0
2011-10-05,TMO,48.622,50.797676,48.248207,50.625156,3978500.0,0.0,0
2011-10-06,TMO,50.443054,51.459003,49.99258,51.439835,2945600.0,0.0,0
2011-10-07,TMO,49.18749,49.254578,47.577297,48.39198,8313000.0,0.0,0
2011-10-10,TMO,49.340828,50.797665,49.340828,50.18426,2745200.0,0.0,0
2011-10-11,TMO,50.030926,51.765713,49.877575,51.5261,4364900.0,0.0,0
2011-10-12,TMO,51.966988,52.963768,51.756126,52.37912,6834700.0,0.0,0
2011-10-13,TMO,51.842392,52.024498,50.95104,51.68904,4902400.0,0.0,0
2011-10-14,TMO,52.465378,52.714573,50.81685,51.07563,3837700.0,0.0,0
2011-10-17,TMO,50.62516,50.855186,49.312088,49.44627,3199800.0,0.0,0
2011-10-18,TMO,49.475037,50.59642,48.81371,50.260963,3887600.0,0.0,0
2011-10-19,TMO,50.299297,50.318466,48.919132,48.986225,4556900.0,0.0,0
2011-10-20,TMO,49.197063,49.867973,48.583656,49.743378,4072300.0,0.0,0
2011-10-21,TMO,50.356796,51.478176,50.289703,51.046875,2747600.0,0.0,0
2011-10-24,TMO,51.267323,52.331196,50.85519,52.2066,2745000.0,0.0,0
2011-10-25,TMO,51.574028,52.618736,50.874363,51.018127,3170000.0,0.0,0
2011-10-26,TMO,48.804115,48.804115,45.78501,46.350494,16623000.0,0.0,0
2011-10-27,TMO,46.829712,49.129982,46.69553,48.545334,8855500.0,0.0,0
2011-10-28,TMO,48.554905,49.590027,48.324875,49.264156,4628700.0,0.0,0
2011-10-31,TMO,48.60282,48.784927,47.989418,48.181107,4600600.0,0.0,0
2011-11-01,TMO,47.05015,47.86483,46.44633,46.5901,5111300.0,0.0,0
2011-11-02,TMO,47.069313,47.8169,46.51341,47.682716,3495200.0,0.0,0
2011-11-03,TMO,48.28655,48.382393,47.625217,48.16195,3650400.0,0.0,0
