date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,TDG,46.45727,47.097847,46.043995,46.17831,284700,0.0,0
2011-09-09,TDG,45.496403,46.18864,44.504543,44.76284,347700,0.0,0
2011-09-12,TDG,43.941456,44.308235,43.37837,44.246246,470400,0.0,0
2011-09-13,TDG,44.437386,45.470573,43.96729,45.26394,361500,0.0,0
2011-09-14,TDG,45.439583,46.79822,44.75251,46.281628,308900,0.0,0
2011-09-15,TDG,46.467598,46.880875,45.79603,46.2093,368200,0.0,0
2011-09-16,TDG,46.519264,47.83141,46.4676,47.717762,595900,0.0,0
2011-09-19,TDG,46.751736,48.19303,46.421116,47.58862,647600,0.0,0
2011-09-20,TDG,47.784916,48.032883,46.591587,46.591587,308400,0.0,0
2011-09-21,TDG,46.405613,46.700073,44.520046,44.520046,225200,0.0,0
2011-09-22,TDG,42.267696,43.68316,42.257366,42.60348,524600,0.0,0
2011-09-23,TDG,42.41751,44.117104,42.19021,43.874306,355800,0.0,0
2011-09-26,TDG,44.303074,44.427055,43.512688,44.034443,457400,0.0,0
2011-09-27,TDG,45.098633,45.625557,44.50455,44.737015,272300,0.0,0
2011-09-28,TDG,44.618195,44.840332,42.562153,42.84628,458800,0.0,0
2011-09-29,TDG,43.719326,43.807148,41.14669,42.200542,529100,0.0,0
2011-09-30,TDG,41.66328,42.469166,41.311996,42.190205,685700,0.0,0
2011-10-03,TDG,41.771767,42.54149,39.741554,39.97402,871000,0.0,0
2011-10-04,TDG,39.379936,40.15999,38.382908,40.15999,1200000,0.0,0
2011-10-05,TDG,40.500946,41.621952,39.772545,41.404984,368600,0.0,0
2011-10-06,TDG,41.229343,42.35552,41.038208,42.314194,285000,0.0,0
2011-10-07,TDG,42.64481,43.538513,41.900913,42.77912,441600,0.0,0
2011-10-10,TDG,43.326714,44.018948,43.16657,43.781315,205100,0.0,0
2011-10-11,TDG,43.161404,44.32374,43.161404,44.173927,208700,0.0,0
2011-10-12,TDG,44.292744,44.628532,44.096443,44.3909,288100,0.0,0
2011-10-13,TDG,44.034447,44.62336,43.94146,44.556206,254800,0.0,0
2011-10-14,TDG,45.341423,45.40858,44.685352,45.05213,171200,0.0,0
2011-10-17,TDG,44.793842,45.41892,44.71119,45.07797,435600,0.0,0
2011-10-18,TDG,45.21228,45.687546,44.737015,45.382755,200800,0.0,0
2011-10-19,TDG,45.19162,46.02333,44.075775,44.25142,247000,0.0,0
2011-10-20,TDG,43.905296,44.47355,43.48169,44.049942,446500,0.0,0
2011-10-21,TDG,44.850666,45.703045,44.354736,45.703045,412100,0.0,0
2011-10-24,TDG,45.852856,47.655766,45.74437,47.645435,446700,0.0,0
2011-10-25,TDG,47.34064,48.022545,47.035854,47.22183,377700,0.0,0
2011-10-26,TDG,47.784916,48.29118,46.30229,46.452103,329500,0.0,0
2011-10-27,TDG,48.043213,48.62696,46.906708,48.218853,386700,0.0,0
2011-10-28,TDG,47.784927,48.363514,47.60412,48.22403,443600,0.0,0
2011-10-31,TDG,47.345818,49.071236,47.345818,48.518482,480900,0.0,0
2011-11-01,TDG,46.751728,47.660934,46.15248,46.570923,275800,0.0,0
2011-11-02,TDG,47.319977,47.598938,46.58642,46.818882,198700,0.0,0
2011-11-03,TDG,47.29415,48.97824,46.979027,48.82843,323300,0.0,0
2011-11-04,TDG,48.409996,48.725117,47.774586,48.497814,96600,0.0,0
2011-11-07,TDG,48.539143,48.797436,48.22402,48.73028,322000,0.0,0
2011-11-08,TDG,49.071236,51.106617,48.260185,50.88965,809100,0.0,0
2011-11-09,TDG,49.85129,50.98263,49.12289,49.99077,832100,0.0,0
2011-11-10,TDG,50.60035,50.65201,49.489677,49.72731,289800,0.0,0
2011-11-11,TDG,50.109592,50.89998,50.08376,50.590023,180800,0.0,0
2011-11-14,TDG,50.626186,51.504395,50.259407,50.32656,213300,0.0,0
2011-11-15,TDG,50.450546,51.049793,50.336895,50.832825,438600,0.0,0
2011-11-16,TDG,50.486702,50.889645,49.680817,50.17158,376900,0.0,0
2011-11-17,TDG,50.424717,53.06968,47.412975,48.337677,1218100,0.0,0
2011-11-18,TDG,48.1362,49.15389,47.531784,48.77161,443400,0.0,0
2011-11-21,TDG,47.815914,48.358337,47.25283,47.753925,393000,0.0,0
2011-11-22,TDG,47.733257,48.363503,47.268322,47.950226,437200,0.0,0
2011-11-23,TDG,47.516285,47.707424,46.70007,46.922203,264100,0.0,0
2011-11-25,TDG,47.07718,47.738422,46.76206,47.097843,163500,0.0,0
2011-11-28,TDG,48.595966,48.595966,47.759087,48.032883,470700,0.0,0
2011-11-29,TDG,47.9244,48.45133,47.76426,47.821083,306700,0.0,0
2011-11-30,TDG,49.10223,49.892616,48.97308,49.80996,1515500,0.0,0
2011-12-01,TDG,49.629158,50.626183,49.629158,50.460873,322600,0.0,0
2011-12-02,TDG,50.641678,50.99296,49.835796,49.871956,181400,0.0,0
2011-12-05,TDG,50.574524,50.801823,49.89262,50.0166,268100,0.0,0
2011-12-06,TDG,50.17158,50.22324,49.47418,49.665318,162300,0.0,0
2011-12-07,TDG,49.23654,49.701477,48.368668,49.08673,224000,0.0,0
2011-12-08,TDG,48.766445,49.257206,48.55464,48.818104,315300,0.0,0
2011-12-09,TDG,49.07123,50.476368,48.978245,50.290394,210700,0.0,0
2011-12-12,TDG,49.928783,50.03727,49.133232,49.593,240500,0.0,0
2011-12-13,TDG,49.804794,50.336887,48.709618,48.94208,305900,0.0,0
2011-12-14,TDG,48.580467,49.117725,48.394493,48.890423,453100,0.0,0
2011-12-15,TDG,49.16939,49.407024,49.00408,49.148727,195400,0.0,0
2011-12-16,TDG,49.25721,49.654987,47.52662,49.582664,331700,0.0,0
2011-12-19,TDG,49.505177,50.09926,49.23138,49.365692,216300,0.0,0
2011-12-20,TDG,50.25424,50.440212,49.70665,50.068264,187200,0.0,0
2011-12-21,TDG,49.871952,50.181908,49.050568,50.181908,278500,0.0,0
2011-12-22,TDG,50.14058,50.584846,49.902946,50.23873,154700,0.0,0
2011-12-23,TDG,50.192245,50.88448,50.14575,50.858646,97900,0.0,0
2011-12-27,TDG,50.734665,51.096283,50.60552,50.760498,78500,0.0,0
2011-12-28,TDG,50.626183,50.827652,49.24171,49.25204,194900,0.0,0
2011-12-29,TDG,49.215874,49.928776,49.215874,49.84612,172500,0.0,0
2011-12-30,TDG,49.846127,49.897785,49.329533,49.42769,160800,0.0,0
2012-01-03,TDG,51.085953,51.096287,48.508152,48.60114,795400,0.0,0
2012-01-04,TDG,48.461655,48.616634,48.084545,48.11037,295100,0.0,0
2012-01-05,TDG,47.908894,49.329525,47.511116,49.17455,417300,0.0,0
2012-01-06,TDG,49.3347,50.781166,49.252045,49.975277,411500,0.0,0
2012-01-09,TDG,50.17158,50.719166,49.913284,50.342052,188900,0.0,0
2012-01-10,TDG,50.998135,51.364914,50.71401,50.9878,195300,0.0,0
2012-01-11,TDG,50.652016,51.018795,50.347225,50.817326,226600,0.0,0
2012-01-12,TDG,50.9413,51.070446,50.579685,50.641674,208200,0.0,0
2012-01-13,TDG,50.28522,50.64684,50.2129,50.398872,138400,0.0,0
2012-01-17,TDG,51.11178,51.11178,50.367886,50.610683,177000,0.0,0
2012-01-18,TDG,50.068264,50.703674,49.613663,49.902954,267300,0.0,0
2012-01-19,TDG,50.15092,50.791492,49.990772,50.321396,321200,0.0,0
2012-01-20,TDG,50.08376,50.38855,49.871956,50.140583,215200,0.0,0
2012-01-23,TDG,50.125084,53.03351,50.125084,52.232788,853500,0.0,0
2012-01-24,TDG,52.408424,52.609894,51.798843,51.943493,250300,0.0,0
2012-01-25,TDG,52.09331,52.94053,51.607716,52.79588,313900,0.0,0
2012-01-26,TDG,53.00768,53.302135,52.418762,52.604736,454900,0.0,0
2012-01-27,TDG,52.465256,52.542744,52.077812,52.36194,185000,0.0,0
2012-01-30,TDG,52.284447,52.8372,51.788517,52.77521,312600,0.0,0
2012-01-31,TDG,52.925022,54.293995,52.79071,53.99954,729400,0.0,0
2012-02-01,TDG,54.37665,55.781784,54.371483,55.187702,451500,0.0,0
2012-02-02,TDG,55.20837,55.595818,54.69694,54.78993,238200,0.0,0
2012-02-03,TDG,55.378845,55.885105,55.301357,55.7043,189400,0.0,0
2012-02-06,TDG,55.507984,56.31904,55.12571,55.49249,531100,0.0,0
2012-02-07,TDG,58.2821,59.21197,54.423145,58.798695,1090000,0.0,0
2012-02-08,TDG,59.39278,60.37947,58.57656,59.92487,798500,0.0,0
2012-02-09,TDG,60.580936,61.190517,59.873207,59.98169,472800,0.0,0
2012-02-10,TDG,59.578754,60.131508,59.020832,60.023026,371000,0.0,0
2012-02-13,TDG,60.379475,61.386833,59.85772,61.05105,417700,0.0,0
2012-02-14,TDG,61.06137,61.097534,59.775055,60.167667,441000,0.0,0
2012-02-15,TDG,60.31232,60.7101,59.149986,59.408283,541100,0.0,0
2012-02-16,TDG,59.418606,60.44146,58.89168,60.105675,394000,0.0,0
2012-02-17,TDG,60.513783,60.513783,59.837048,59.89387,433700,0.0,0
2012-02-21,TDG,60.208996,60.353638,59.635574,60.048847,304000,0.0,0
2012-02-22,TDG,60.059185,60.88573,59.408276,60.642933,353900,0.0,0
2012-02-23,TDG,60.446632,60.642937,60.09535,60.477627,308900,0.0,0
2012-02-24,TDG,60.456963,61.68646,60.147007,60.477627,539000,0.0,0
2012-02-27,TDG,60.332977,62.755802,59.57358,60.710087,293600,0.0,0
2012-02-28,TDG,61.07171,61.42816,59.924873,60.37431,299900,0.0,0
2012-02-29,TDG,60.622272,62.445847,60.622272,61.36617,514900,0.0,0
2012-03-01,TDG,61.474648,61.8156,60.477623,60.498287,487400,0.0,0
2012-03-02,TDG,60.074684,60.772083,58.555897,59.40311,669100,0.0,0
2012-03-05,TDG,59.41345,60.10568,59.279133,59.56326,419500,0.0,0
2012-03-06,TDG,58.70054,58.82969,57.3574,57.806835,601400,0.0,0
2012-03-07,TDG,57.73968,58.51457,57.49172,58.158123,366000,0.0,0
2012-03-08,TDG,58.53524,59.341125,58.333767,58.860695,382200,0.0,0
2012-03-09,TDG,58.81936,59.366947,58.24594,58.77803,240000,0.0,0
2012-03-12,TDG,58.90201,59.459934,58.571392,58.809025,295900,0.0,0
2012-03-13,TDG,58.922676,59.6924,58.798695,59.656242,404100,0.0,0
2012-03-14,TDG,59.76473,59.909374,59.134483,59.423775,231300,0.0,0
2012-03-15,TDG,59.578754,59.80089,58.63339,59.56326,500400,0.0,0
2012-03-16,TDG,59.459934,59.702732,59.015663,59.573586,410700,0.0,0
2012-03-19,TDG,58.705708,59.2378,57.739677,58.45258,599900,0.0,0
2012-03-20,TDG,57.977314,58.659218,57.135265,58.50424,432200,0.0,0
2012-03-21,TDG,58.654053,59.428944,58.462914,59.222305,463200,0.0,0
2012-03-22,TDG,58.77803,59.76989,58.736702,59.64591,372900,0.0,0
2012-03-23,TDG,59.57876,59.676907,58.731544,59.594254,185500,0.0,0
2012-03-26,TDG,60.27099,61.066544,59.976532,60.487957,382400,0.0,0
2012-03-27,TDG,60.281315,60.62743,60.017853,60.074677,405400,0.0,0
2012-03-28,TDG,60.208996,60.322643,59.346283,59.92487,514900,0.0,0
2012-03-29,TDG,59.490925,59.63557,58.7212,59.387604,414200,0.0,0
2012-03-30,TDG,59.532257,60.36914,59.44444,59.800888,322100,0.0,0
2012-04-02,TDG,59.945534,60.870235,59.857716,60.441463,428100,0.0,0
