date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ZBH,52.27523,53.215633,51.694397,52.459625,2365100.0,0.0,0
2011-09-09,ZBH,51.841915,51.906452,49.53701,49.619987,3557700.0,0.0,0
2011-09-12,ZBH,48.808643,49.527775,48.20937,49.527775,3896500.0,0.0,0
2011-09-13,ZBH,49.758286,50.85542,49.26964,50.73556,3458600.0,0.0,0
2011-09-14,ZBH,50.956833,52.026306,50.54195,51.50079,2927200.0,0.0,0
2011-09-15,ZBH,52.210693,52.60714,51.214973,52.29367,2481300.0,0.0,0
2011-09-16,ZBH,52.588688,52.874496,51.869556,52.49649,1823800.0,0.0,0
2011-09-19,ZBH,51.777367,52.348984,51.28873,52.090836,3229400.0,0.0,0
2011-09-20,ZBH,52.34898,53.63051,52.17381,52.819183,1999500.0,0.0,0
2011-09-21,ZBH,52.93905,52.96671,51.122787,51.132004,2304600.0,0.0,0
2011-09-22,ZBH,48.439873,49.518566,48.15406,49.288074,4846500.0,0.0,0
2011-09-23,ZBH,49.039135,49.46324,48.587376,49.343384,2948900.0,0.0,0
2011-09-26,ZBH,49.832024,51.20575,49.51856,51.122772,2671700.0,0.0,0
2011-09-27,ZBH,51.72205,52.939037,51.629852,52.118492,3274500.0,0.0,0
2011-09-28,ZBH,52.12772,52.146156,50.560383,50.689457,2275100.0,0.0,0
2011-09-29,ZBH,51.4178,51.4178,50.458958,51.316383,3145000.0,0.0,0
2011-09-30,ZBH,50.763206,51.021355,49.29729,49.306507,2356800.0,0.0,0
2011-10-03,ZBH,48.873184,49.334164,47.02926,47.112236,2589800.0,0.0,0
2011-10-04,ZBH,46.522186,47.6101,45.793835,47.499466,3000000.0,0.0,0
2011-10-05,ZBH,47.508682,48.154057,47.084583,47.978886,2033800.0,0.0,0
2011-10-06,ZBH,47.97889,48.91007,47.619324,48.91007,1693900.0,0.0,0
2011-10-07,ZBH,49.463245,49.463245,48.393772,48.63348,1343700.0,0.0,0
2011-10-10,ZBH,49.31572,49.905777,48.82708,49.592308,1542200.0,0.0,0
2011-10-11,ZBH,49.315742,49.905796,49.24198,49.601547,1134700.0,0.0,0
2011-10-12,ZBH,49.868916,50.477413,49.564667,49.601547,1256300.0,0.0,0
2011-10-13,ZBH,49.352608,49.40793,48.172497,48.85475,1828500.0,0.0,0
2011-10-14,ZBH,49.454018,49.785923,48.688793,48.827084,1706800.0,0.0,0
2011-10-17,ZBH,48.273914,48.734894,47.776054,47.90513,1250500.0,0.0,0
2011-10-18,ZBH,47.693085,48.95617,47.186005,48.458313,1528300.0,0.0,0
2011-10-19,ZBH,48.522846,49.509346,48.310795,48.882412,1832500.0,0.0,0
2011-10-20,ZBH,48.882412,49.23276,48.034206,48.98383,1619000.0,0.0,0
2011-10-21,ZBH,49.454025,50.38521,49.38949,50.375988,1676500.0,0.0,0
2011-10-24,ZBH,50.080956,51.104332,50.080956,50.70789,1470400.0,0.0,0
2011-10-25,ZBH,50.37598,50.51428,49.297287,49.398705,1476900.0,0.0,0
2011-10-26,ZBH,50.025642,50.173157,48.734898,49.804375,2919800.0,0.0,0
2011-10-27,ZBH,49.75826,50.7632,47.36116,49.94265,4954600.0,0.0,0
2011-10-28,ZBH,49.88735,50.5696,49.82281,50.06252,2115200.0,0.0,0
2011-10-31,ZBH,49.638405,49.859676,48.52283,48.52283,1522000.0,0.0,0
2011-11-01,ZBH,47.591667,48.338455,46.669704,46.84488,3480100.0,0.0,0
2011-11-02,ZBH,47.37039,48.246258,47.222878,47.794495,1874700.0,0.0,0
2011-11-03,ZBH,48.283134,48.67036,47.812935,48.578163,2010900.0,0.0,0
2011-11-04,ZBH,48.200165,48.283142,47.176785,47.296642,3165700.0,0.0,0
2011-11-07,ZBH,47.26898,48.77178,47.26898,48.734898,1664100.0,0.0,0
2011-11-08,ZBH,49.002266,49.896564,48.81787,49.832027,1772600.0,0.0,0
2011-11-09,ZBH,48.615044,49.112904,47.444153,47.637764,2006600.0,0.0,0
2011-11-10,ZBH,48.02499,48.264698,47.55479,47.637764,2232200.0,0.0,0
2011-11-11,ZBH,47.895905,48.651917,47.729954,48.402985,1228500.0,0.0,0
2011-11-14,ZBH,48.126396,48.44908,47.656193,48.402985,2235600.0,0.0,0
2011-11-15,ZBH,48.181717,48.393772,47.508686,48.13562,1657200.0,0.0,0
