date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,RE,65.816895,66.0279,64.37233,64.75376,492900.0,0.0,0
2011-09-09,RE,64.36421,64.583336,63.033268,63.50397,431300.0,0.0,0
2011-09-12,RE,62.781708,63.65007,62.15681,63.59326,397200.0,0.0,0
2011-09-13,RE,63.61759,64.41292,63.130665,64.17757,241600.0,0.0,0
2011-09-14,RE,64.31553,64.60769,63.05762,63.999023,325100.0,0.0,0
2011-09-15,RE,64.46971,64.745636,63.52831,64.745636,283100.0,0.0,0
2011-09-16,RE,64.92421,65.16768,63.828617,63.926,577800.0,0.0,0
2011-09-19,RE,62.98457,63.788006,62.12433,63.398464,444000.0,0.0,0
2011-09-20,RE,63.804237,65.15141,63.69062,64.453476,563200.0,0.0,0
2011-09-21,RE,64.68884,65.605896,63.414703,63.414703,562700.0,0.0,0
2011-09-22,RE,62.643723,62.927765,61.17481,61.89709,686700.0,0.0,0
2011-09-23,RE,61.531868,62.708614,60.98813,62.457035,612500.0,0.0,0
2011-09-26,RE,62.919632,63.17933,61.840267,63.01702,604100.0,0.0,0
2011-09-27,RE,63.76368,65.1839,63.439056,64.16946,623200.0,0.0,0
2011-09-28,RE,64.16943,64.49406,62.968334,62.97645,449900.0,0.0,0
2011-09-29,RE,64.12076,64.388565,62.96835,64.32365,269300.0,0.0,0
2011-09-30,RE,63.390358,65.27316,63.34978,64.42103,460200.0,0.0,0
2011-10-03,RE,64.04771,64.834915,62.8953,63.09819,649100.0,0.0,0
2011-10-04,RE,62.643734,64.88361,61.864643,64.72942,558800.0,0.0,0
2011-10-05,RE,64.71319,64.95666,63.869175,64.68884,451600.0,0.0,0
2011-10-06,RE,64.61578,65.3056,64.09639,65.26502,473800.0,0.0,0
2011-10-07,RE,65.47603,65.61399,63.544537,63.64192,431700.0,0.0,0
2011-10-10,RE,65.0297,65.36244,64.20192,65.354324,316700.0,0.0,0
2011-10-11,RE,64.980995,66.01978,64.883606,65.00534,321200.0,0.0,0
2011-10-12,RE,65.53285,65.53285,64.40479,65.021576,498500.0,0.0,0
2011-10-13,RE,64.62389,64.62389,62.96833,63.422802,392400.0,0.0,0
2011-10-14,RE,63.942204,63.96655,62.60314,63.80424,320100.0,0.0,0
2011-10-17,RE,63.48774,63.812355,62.075634,62.18925,362300.0,0.0,0
2011-10-18,RE,62.49766,64.46162,62.140575,64.16946,396100.0,0.0,0
2011-10-19,RE,63.820484,66.15775,63.820484,65.557205,580300.0,0.0,0
2011-10-20,RE,65.65458,67.16407,65.13519,67.0748,559600.0,0.0,0
2011-10-21,RE,67.46433,69.08743,67.46433,69.04686,359500.0,0.0,0
