date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,LRCX,33.09455,33.711224,32.55832,32.888996,2920100.0,0.0,0
2011-09-09,LRCX,32.772808,33.87209,32.638752,33.228607,3995400.0,0.0,0
2011-09-12,LRCX,32.665565,33.39842,32.513634,33.23755,3792200.0,0.0,0
2011-09-13,LRCX,33.416294,34.310017,33.174988,34.220646,2922600.0,0.0,0
2011-09-14,LRCX,34.37258,36.08853,34.28321,35.596985,4850300.0,0.0,0
2011-09-15,LRCX,35.900845,36.43708,35.114372,35.364613,3528800.0,0.0,0
2011-09-16,LRCX,35.35567,35.865093,35.266296,35.52548,2434200.0,0.0,0
2011-09-19,LRCX,34.51557,34.846252,33.55929,34.417263,4828700.0,0.0,0
2011-09-20,LRCX,34.408325,34.926685,34.050835,34.819435,2989200.0,0.0,0
2011-09-21,LRCX,34.64069,35.03393,34.06871,34.07765,2724400.0,0.0,0
2011-09-22,LRCX,33.112415,33.532467,32.33488,32.96942,3905600.0,0.0,0
2011-09-23,LRCX,32.75494,33.434166,32.388515,32.97837,3121000.0,0.0,0
2011-09-26,LRCX,33.59504,34.229584,32.52257,34.193832,3995200.0,0.0,0
2011-09-27,LRCX,34.587082,35.856167,34.274277,34.935635,2537600.0,0.0,0
2011-09-28,LRCX,35.17693,35.310986,33.782722,33.836346,2427300.0,0.0,0
2011-09-29,LRCX,34.444077,35.00712,33.46098,34.247456,2131900.0,0.0,0
2011-09-30,LRCX,33.85422,34.65857,33.541416,33.943592,2778500.0,0.0,0
2011-10-03,LRCX,33.72909,34.265324,32.63875,32.76387,3061300.0,0.0,0
2011-10-04,LRCX,32.227646,34.43514,32.227646,34.39939,3913400.0,0.0,0
2011-10-05,LRCX,34.604946,35.865093,33.738033,35.7221,2758800.0,0.0,0
2011-10-06,LRCX,35.55229,36.669445,35.096497,36.419205,3676500.0,0.0,0
2011-10-07,LRCX,36.60688,36.95543,36.008087,36.48176,2423500.0,0.0,0
2011-10-10,LRCX,36.92863,37.965347,36.651573,37.911724,2066400.0,0.0,0
2011-10-11,LRCX,37.786594,38.25133,37.384422,37.86703,2576100.0,0.0,0
2011-10-12,LRCX,38.331768,39.386364,38.251335,38.859066,4314800.0,0.0,0
2011-10-13,LRCX,38.49263,39.4221,38.474754,39.279106,2040100.0,0.0,0
2011-10-14,LRCX,39.556164,39.556164,38.340706,39.15399,2133100.0,0.0,0
2011-10-17,LRCX,39.010998,39.10037,38.018967,38.179836,1810200.0,0.0,0
2011-10-18,LRCX,38.582005,39.109303,37.706158,38.88587,2372300.0,0.0,0
2011-10-19,LRCX,38.75182,38.75182,37.91172,38.099403,2356000.0,0.0,0
2011-10-20,LRCX,35.784657,36.017025,33.961464,35.847218,7975000.0,0.0,0
2011-10-21,LRCX,36.27621,36.848194,35.972347,36.294086,2200200.0,0.0,0
2011-10-24,LRCX,36.624763,38.06366,36.410275,37.9296,3231500.0,0.0,0
2011-10-25,LRCX,37.75086,38.725014,37.67042,37.911724,4558700.0,0.0,0
2011-10-26,LRCX,38.170906,38.41221,36.58008,37.241432,3064200.0,0.0,0
2011-10-27,LRCX,38.867996,39.55616,38.492634,39.171864,3224200.0,0.0,0
2011-10-28,LRCX,38.93951,39.663425,38.62671,39.609802,1941000.0,0.0,0
2011-10-31,LRCX,39.037804,39.21655,38.090454,38.421135,2405000.0,0.0,0
2011-11-01,LRCX,37.384426,38.376457,37.125248,37.706165,2517300.0,0.0,0
2011-11-02,LRCX,37.947468,38.39433,37.500607,37.98322,1680600.0,0.0,0
2011-11-03,LRCX,38.26028,39.243374,37.411243,39.082504,1532000.0,0.0,0
2011-11-04,LRCX,38.769688,39.53829,38.31389,39.171864,1931900.0,0.0,0
2011-11-07,LRCX,39.028877,39.09144,38.05472,38.99313,1389000.0,0.0,0
2011-11-08,LRCX,39.422115,39.708103,38.421146,38.805443,2767600.0,0.0,0
2011-11-09,LRCX,37.98323,38.1441,37.250378,37.455933,2546300.0,0.0,0
2011-11-10,LRCX,38.054718,38.242397,37.2593,37.831287,1607600.0,0.0,0
2011-11-11,LRCX,38.32283,40.25327,38.108334,40.110275,2554400.0,0.0,0
2011-11-14,LRCX,40.172836,40.396267,39.538296,39.815346,2419900.0,0.0,0
2011-11-15,LRCX,39.627666,40.64651,39.529358,40.22646,2545800.0,0.0,0
2011-11-16,LRCX,39.574043,40.289024,39.207615,39.28805,2347800.0,0.0,0
2011-11-17,LRCX,39.10037,39.109306,36.97331,37.178864,3179500.0,0.0,0
2011-11-18,LRCX,37.196754,37.393375,36.1511,36.17791,3386100.0,0.0,0
2011-11-21,LRCX,35.748917,35.82935,34.63176,34.846256,3735800.0,0.0,0
2011-11-22,LRCX,34.77476,34.971382,33.91679,33.988285,1758600.0,0.0,0
2011-11-23,LRCX,33.83635,33.979343,33.031998,33.040936,1433000.0,0.0,0
2011-11-25,LRCX,32.84431,33.791656,32.701313,32.853245,955700.0,0.0,0
2011-11-28,LRCX,33.657597,34.104458,33.362667,33.755905,3892700.0,0.0,0
2011-11-29,LRCX,34.01509,34.024025,33.50567,33.800594,1810600.0,0.0,0
2011-11-30,LRCX,34.57813,36.45495,34.46195,36.437073,3362200.0,0.0,0
