date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,FL,15.413822,15.739916,15.254754,15.596753,3711200,0.0,0
2011-09-13,FL,15.716053,16.400051,15.604705,16.320517,3336800,0.0,0
2011-09-14,FL,16.43982,17.12382,16.400053,16.909075,3731000,0.0,0
2011-09-15,FL,17.123821,17.449913,16.765915,17.338564,3128200,0.0,0
2011-09-16,FL,17.322657,17.640795,17.235167,17.40219,2449900,0.0,0
2011-09-19,FL,16.877256,17.45786,16.861351,17.378326,1857300,0.0,0
2011-09-20,FL,17.481718,17.497625,16.77386,16.781815,1986200,0.0,0
2011-09-21,FL,16.742046,16.98065,16.217117,16.233025,1982700,0.0,0
2011-09-22,FL,15.76378,16.089872,15.405874,15.930803,3270500,0.0,0
2011-09-23,FL,16.137585,17.147675,16.121677,16.88521,2964500,0.0,0
2011-09-26,FL,16.964754,17.489683,16.805685,17.45787,2926000,0.0,0
2011-09-27,FL,17.88735,18.157768,17.608978,17.70442,1983600,0.0,0
2011-09-28,FL,17.720331,17.855541,16.91703,17.068146,2992200,0.0,0
2011-09-29,FL,17.42605,17.497633,16.400055,17.044285,2036400,0.0,0
2011-09-30,FL,16.742052,17.044285,15.970567,15.97852,3019200,0.0,0
2011-10-03,FL,15.914897,16.097826,15.326341,15.382014,4232400,0.0,0
2011-10-04,FL,15.143407,15.692195,14.554849,15.668336,3700000,0.0,0
2011-10-05,FL,15.716061,16.400059,15.66834,16.28871,2801800,0.0,0
2011-10-06,FL,16.28075,17.107912,16.272797,17.060192,2511500,0.0,0
2011-10-07,FL,17.147673,17.410137,16.694326,16.781815,2037000,0.0,0
2011-10-10,FL,17.131777,17.370378,17.012472,17.251078,1202800,0.0,0
2011-10-11,FL,17.155636,17.155636,16.734104,17.036335,2558500,0.0,0
2011-10-12,FL,17.200645,17.36095,16.97622,17.088432,2594700,0.165,0
2011-10-13,FL,17.08042,17.272783,16.69569,17.024313,1911100,0.0,0
2011-10-14,FL,17.240719,17.401022,16.90408,17.3369,1086400,0.0,0
2011-10-17,FL,17.176594,17.441095,16.69568,16.767818,1701100,0.0,0
2011-10-18,FL,16.67164,17.36095,16.110577,17.144539,1894600,0.0,0
2011-10-19,FL,17.05637,17.897966,16.968203,17.521252,3739100,0.0,0
2011-10-20,FL,17.51324,17.74568,17.264769,17.681559,1796900,0.0,0
2011-10-21,FL,17.922014,18.066288,17.545298,17.76171,1834700,0.0,0
2011-10-24,FL,17.761707,18.154451,17.761707,18.026209,2680300,0.0,0
2011-10-25,FL,17.817812,18.098345,17.681555,17.809797,1443300,0.0,0
2011-10-26,FL,18.098345,18.098345,17.35293,17.665524,2167900,0.0,0
2011-10-27,FL,18.258656,18.45102,17.914,18.26667,2687300,0.0,0
2011-10-28,FL,18.154451,18.410938,17.785753,18.050255,2475700,0.0,0
2011-10-31,FL,17.777739,17.986134,17.50522,17.521252,2229400,0.0,0
2011-11-01,FL,16.928123,17.38499,16.687666,16.743773,4637100,0.0,0
2011-11-02,FL,16.944153,17.617432,16.791866,17.6014,4488700,0.0,0
2011-11-03,FL,17.689573,18.106365,16.83996,18.034227,4887900,0.0,0
2011-11-04,FL,17.793772,17.994152,17.56133,17.849878,2142800,0.0,0
2011-11-07,FL,17.801786,17.93003,17.441103,17.769726,2711800,0.0,0
2011-11-08,FL,17.809795,17.881933,17.216671,17.665524,2505500,0.0,0
2011-11-09,FL,17.200642,17.3369,16.807896,16.90408,3101600,0.0,0
2011-11-10,FL,17.368965,17.881937,17.360949,17.77774,5027800,0.0,0
2011-11-11,FL,18.082317,18.835747,17.96209,18.61132,3179400,0.0,0
