date,symbol,open,high,low,close,volume,dividends,stock_splits
2014-09-24,CFG,17.509348,18.910095,17.38719,18.796082,60450900,0.0,0
2014-09-25,CFG,18.372591,19.064821,18.283009,18.77164,8430000,0.0,0
2014-09-26,CFG,18.877518,19.032251,18.657633,18.934525,2504400,0.0,0
2014-09-29,CFG,18.84494,19.097403,18.65763,18.918236,4832600,0.0,0
2014-09-30,CFG,18.820505,19.195124,18.77164,19.072966,4103100,0.0,0
2014-10-01,CFG,18.910086,19.2277,18.820505,19.089252,3915500,0.0,0
2014-10-02,CFG,19.007812,19.211409,18.97768,19.007812,3121400,0.0,0
2014-10-03,CFG,19.040394,19.11369,18.73907,18.918236,1585900,0.0,0
2014-10-06,CFG,18.958954,19.03225,18.413313,18.437744,1208400,0.0,0
2014-10-07,CFG,18.372597,18.519186,18.12828,18.340021,1508400,0.0,0
2014-10-08,CFG,18.006117,18.853079,18.006117,18.527325,1649200,0.0,0
2014-10-09,CFG,18.730927,18.730927,18.11199,18.307444,1229100,0.0,0
2014-10-10,CFG,18.23415,18.372595,18.026482,18.144567,924000,0.0,0
2014-10-13,CFG,18.022406,18.454031,18.014263,18.28301,1382800,0.0,0
2014-10-14,CFG,18.323729,18.559902,18.16085,18.28301,1605800,0.0,0
2014-10-15,CFG,18.022413,18.079422,17.50935,17.794386,3405400,0.0,0
2014-10-16,CFG,17.517483,17.875814,17.484907,17.753654,3105800,0.0,0
2014-10-17,CFG,17.826956,17.973547,17.696655,17.851389,2750600,0.0,0
2014-10-20,CFG,17.769945,18.226002,17.769945,18.226002,1870600,0.0,0
2014-10-21,CFG,18.00612,18.673918,18.00612,18.584335,1165500,0.0,0
2014-10-22,CFG,18.551764,18.730928,18.24474,18.405174,884700,0.0,0
2014-10-23,CFG,18.706493,18.796076,18.397026,18.755358,1154200,0.0,0
2014-10-24,CFG,18.991528,19.129974,18.543615,18.877514,1357800,0.0,0
2014-10-27,CFG,18.853083,18.885658,18.506968,18.608767,2898800,0.0,0
2014-10-28,CFG,18.861227,19.211414,18.673918,18.958954,1500600,0.0,0
2014-10-29,CFG,19.01596,19.16255,18.893803,19.12183,1302300,0.0,0
2014-10-30,CFG,19.10554,19.292849,18.972795,19.089252,1153600,0.0,0
2014-10-31,CFG,19.211414,19.480164,19.032251,19.235847,1238600,0.0,0
2014-11-03,CFG,19.129976,19.545315,18.861229,19.545315,1826900,0.0,0
2014-11-04,CFG,19.414469,19.553495,19.160954,19.299978,1474500,0.1,0
2014-11-05,CFG,19.463535,19.586206,19.259087,19.545315,1097600,0.0,0
2014-11-06,CFG,19.455357,20.003279,19.422644,19.87243,1010700,0.0,0
2014-11-07,CFG,20.019634,20.019634,19.59438,19.602558,600700,0.0,0
2014-11-10,CFG,19.659803,19.831541,19.422644,19.586203,1531300,0.0,0
2014-11-11,CFG,19.602556,19.807005,19.422642,19.578024,658300,0.0,0
2014-11-12,CFG,19.422646,19.610739,19.226376,19.512604,940800,0.0,0
2014-11-13,CFG,19.316332,19.594381,19.28362,19.47989,1149700,0.0,0
2014-11-14,CFG,19.41446,19.627087,19.41446,19.594374,1111500,0.0,0
2014-11-17,CFG,19.717049,19.717049,19.26726,19.62709,992400,0.0,0
2014-11-18,CFG,19.659805,19.659805,19.389933,19.406288,586000,0.0,0
2014-11-19,CFG,19.463535,19.627094,19.226376,19.398111,812800,0.0,0
2014-11-20,CFG,19.275442,19.52078,19.218197,19.389933,745800,0.0,0
2014-11-21,CFG,19.586205,19.79883,19.377666,19.439001,725200,0.0,0
2014-11-24,CFG,19.463533,19.921501,19.3654,19.831543,836800,0.0,0
2014-11-25,CFG,19.823364,19.872433,19.64345,19.651628,701600,0.0,0
2014-11-26,CFG,19.717049,19.847897,19.561668,19.815184,703700,0.0,0
2014-11-28,CFG,19.807007,20.51849,19.667982,20.142303,713400,0.0,0
2014-12-01,CFG,20.134125,20.359018,19.210016,19.610735,2282600,0.0,0
2014-12-02,CFG,19.643448,19.978745,19.463531,19.790651,1369300,0.0,0
2014-12-03,CFG,19.896963,20.10959,19.782473,19.815184,1854500,0.0,0
2014-12-04,CFG,19.888788,20.08506,19.700695,19.954212,1433700,0.0,0
2014-12-05,CFG,19.995106,20.624807,19.995106,20.567562,1008400,0.0,0
2014-12-08,CFG,20.510311,20.559378,20.183193,20.4776,2244900,0.0,0
2014-12-09,CFG,20.207727,20.71476,20.03599,20.575735,1141800,0.0,0
2014-12-10,CFG,20.567556,20.780184,20.134127,20.158659,631000,0.0,0
2014-12-11,CFG,20.322222,20.673874,20.04417,20.191374,1709100,0.0,0
2014-12-12,CFG,20.052347,20.305864,19.954212,20.003279,950800,0.0,0
2014-12-15,CFG,20.18319,20.285414,19.847893,20.027807,1175100,0.0,0
2014-12-16,CFG,20.060526,20.342665,19.807009,19.831543,1313900,0.0,0
2014-12-17,CFG,19.807003,20.281324,19.807003,20.085054,2160100,0.0,0
2014-12-18,CFG,20.240437,20.559376,20.183191,20.51031,1768500,0.0,0
2014-12-19,CFG,20.4776,20.935564,20.31404,20.444887,7523100,0.0,0
2014-12-22,CFG,20.575731,20.67305,20.166834,20.526665,1689600,0.0,0
2014-12-23,CFG,20.6984,20.85378,20.54302,20.804714,1174600,0.0,0
2014-12-24,CFG,20.8129,20.927391,20.592094,20.861967,547200,0.0,0
2014-12-26,CFG,20.86196,20.86196,20.649334,20.6984,304000,0.0,0
2014-12-29,CFG,20.608448,20.861963,20.59209,20.747473,1071000,0.0,0
2014-12-30,CFG,20.821072,20.853783,20.575733,20.600267,511800,0.0,0
2014-12-31,CFG,20.649334,20.677958,20.30586,20.330395,621600,0.0,0
2015-01-02,CFG,20.420351,20.444885,19.864252,20.248615,643500,0.0,0
2015-01-05,CFG,20.101414,20.183193,19.496244,19.774296,1330400,0.0,0
2015-01-06,CFG,19.766117,19.807005,19.381754,19.55349,2075000,0.0,0
2015-01-07,CFG,19.618912,19.733402,19.455355,19.62709,1160200,0.0,0
2015-01-08,CFG,19.684338,20.019634,19.578026,19.774296,661500,0.0,0
2015-01-09,CFG,19.749762,19.774296,19.447178,19.537134,724700,0.0,0
2015-01-12,CFG,19.463535,19.659807,19.316334,19.52896,941100,0.0,0
2015-01-13,CFG,19.578022,19.78247,19.30815,19.520777,989800,0.0,0
2015-01-14,CFG,19.299973,19.417734,18.891073,19.169125,962500,0.0,0
2015-01-15,CFG,19.11188,19.308151,18.539423,18.776583,1558000,0.0,0
2015-01-16,CFG,18.670273,19.00557,18.637562,18.96468,1951800,0.0,0
2015-01-20,CFG,18.940147,19.504427,18.735699,18.89108,1742100,0.0,0
2015-01-21,CFG,18.86654,19.291794,18.817474,19.038279,787300,0.0,0
2015-01-22,CFG,19.054638,19.757942,19.038284,19.741587,486500,0.0,0
2015-01-23,CFG,19.659807,19.659807,19.357222,19.389933,651800,0.0,0
2015-01-26,CFG,19.422642,19.880608,19.242727,19.700693,1167800,0.0,0
2015-01-27,CFG,19.512602,20.15048,19.430822,19.749762,1308200,0.0,0
2015-01-28,CFG,19.76612,19.913324,19.496248,19.512604,1301900,0.0,0
2015-01-29,CFG,19.561668,19.91332,19.021923,19.823362,1818600,0.0,0
2015-01-30,CFG,19.708874,19.823366,19.471712,19.545315,1882300,0.0,0
2015-02-02,CFG,19.504421,19.757938,19.373575,19.62709,1445800,0.0,0
2015-02-03,CFG,19.635305,20.078764,19.544971,19.947369,1351800,0.1,0
2015-02-04,CFG,19.930943,20.021276,19.65173,19.717426,1101600,0.0,0
2015-02-05,CFG,19.783129,20.045918,19.692793,19.996645,984600,0.0,0
2015-02-06,CFG,20.045914,20.530432,19.889881,20.119823,1748400,0.0,0
2015-02-09,CFG,20.103397,20.144459,19.799547,19.92273,781600,0.0,0
2015-02-10,CFG,20.308708,20.497587,20.144466,20.382618,1384900,0.0,0
2015-02-11,CFG,20.431883,20.53043,20.160881,20.505793,1393100,0.0,0
2015-02-12,CFG,20.366186,20.834282,20.325127,20.801432,985100,0.0,0
2015-02-13,CFG,20.760374,21.080648,20.645403,20.89998,1164500,0.0,0
2015-02-17,CFG,21.1135,21.138138,20.743954,20.990318,1807100,0.0,0
2015-02-18,CFG,21.047794,21.047794,20.5797,20.702883,1783500,0.0,0
2015-02-19,CFG,20.546856,20.711098,20.40725,20.546856,896800,0.0,0
2015-02-20,CFG,20.612556,20.743952,20.417107,20.735739,744800,0.0,0
2015-02-23,CFG,20.612555,20.612555,20.263535,20.456522,743600,0.0,0
2015-02-24,CFG,20.41546,20.587915,20.34155,20.472946,530700,0.0,0
2015-02-25,CFG,20.42368,20.530437,20.300495,20.497587,612600,0.0,0
2015-02-26,CFG,20.481163,20.52633,20.210161,20.407253,702900,0.0,0
2015-02-27,CFG,20.366182,20.530428,20.292273,20.399033,468500,0.0,0
2015-03-02,CFG,20.39904,20.678255,20.218374,20.407253,1408600,0.0,0
2015-03-03,CFG,20.382612,20.571491,20.18552,20.56328,905500,0.0,0
2015-03-04,CFG,20.522219,20.522219,20.119822,20.448309,1781500,0.0,0
2015-03-05,CFG,20.4401,20.793222,20.21016,20.776798,1959200,0.0,0
2015-03-06,CFG,20.555069,21.187405,20.48937,20.94104,1542200,0.0,0
2015-03-09,CFG,20.916403,20.969782,20.620766,20.71931,1890600,0.0,0
2015-03-10,CFG,20.489372,20.694675,20.357977,20.530432,1434300,0.0,0
2015-03-11,CFG,20.530436,20.752165,20.530436,20.62077,837700,0.0,0
2015-03-12,CFG,20.628979,21.170982,20.52222,20.932829,2143300,0.0,0
2015-03-13,CFG,20.67004,20.719313,20.062338,20.341553,3480900,0.0,0
2015-03-16,CFG,20.472948,20.793222,20.341553,20.78501,1186800,0.0,0
2015-03-17,CFG,20.67825,21.031374,20.448309,21.02316,1225200,0.0,0
2015-03-18,CFG,20.899977,21.220251,20.61255,20.68646,1287700,0.0,0
2015-03-19,CFG,20.53043,20.686462,20.115717,20.366186,1824100,0.0,0
2015-03-20,CFG,20.349764,20.546854,20.316914,20.366186,6593200,0.0,0
2015-03-23,CFG,20.407246,20.72752,20.12803,20.333336,3773300,0.0,0
2015-03-24,CFG,20.28407,20.464737,19.90631,19.972006,2657600,0.0,0
