date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AMZN,218.3,220.64,216.34,217.26,4397900,0,0
2011-09-09,AMZN,215.05,216.96,209.75,211.39,4574300,0,0
2011-09-12,AMZN,208.75,216.66,208.65,216.56,5342100,0,0
2011-09-13,AMZN,217.79,219.95,215.01,219.53,4835900,0,0
2011-09-14,AMZN,220.22,224.99,216.72,222.57,5881700,0,0
2011-09-15,AMZN,223.99,227.2,221.25,226.78,5608800,0,0
2011-09-16,AMZN,227.57,240.44,226.74,239.3,11753000,0,0
2011-09-19,AMZN,237.11,244.0,232.88,241.69,8223300,0,0
2011-09-20,AMZN,240.8,241.05,231.03,233.25,7385500,0,0
2011-09-21,AMZN,234.51,240.52,231.81,231.87,5881500,0,0
2011-09-22,AMZN,224.72,228.79,219.0,223.23,8254600,0,0
2011-09-23,AMZN,220.51,224.49,219.06,223.61,6468100,0,0
2011-09-26,AMZN,227.48,230.24,221.4,229.85,5794100,0,0
2011-09-27,AMZN,234.22,234.75,222.4,224.21,7837500,0,0
2011-09-28,AMZN,226.35,235.81,225.6,229.71,14436900,0,0
2011-09-29,AMZN,234.17,234.3,216.29,222.44,9378500,0,0
2011-09-30,AMZN,218.19,223.0,215.21,216.23,6550300,0,0
2011-10-03,AMZN,217.01,221.6,211.39,211.98,6624400,0,0
2011-10-04,AMZN,209.62,215.0,200.43,212.5,8711600,0,0
2011-10-05,AMZN,212.53,220.17,208.48,219.5,6508200,0,0
2011-10-06,AMZN,220.28,223.62,217.55,221.51,6849300,0,0
2011-10-07,AMZN,222.48,227.9,218.41,224.74,6784300,0,0
2011-10-10,AMZN,226.23,232.8,224.1,231.32,5143100,0,0
2011-10-11,AMZN,230.6,236.75,229.0,235.48,5003700,0,0
2011-10-12,AMZN,236.64,241.84,234.33,236.81,6510800,0,0
2011-10-13,AMZN,237.0,239.68,235.23,236.15,4833500,0,0
2011-10-14,AMZN,240.87,246.71,240.18,246.71,5923700,0,0
2011-10-17,AMZN,244.29,246.71,240.67,242.33,4779000,0,0
2011-10-18,AMZN,242.31,244.61,236.62,243.88,4609700,0,0
2011-10-19,AMZN,240.67,243.33,229.25,231.53,6715100,0,0
