date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MA,31.923756,32.66967,31.746744,31.986233,16012000,0.0,0.0
2011-09-09,MA,31.82248,31.957844,30.468855,30.482107,17671000,0.0,0.0
2011-09-12,MA,30.286161,30.810572,29.7892,30.483997,15418000,0.0,0.0
2011-09-13,MA,30.514294,31.132418,30.295633,31.12958,10394000,0.0,0.0
2011-09-14,MA,31.240328,32.05724,30.895771,31.921875,17896000,0.0,0.0
2011-09-15,MA,32.06574,33.089005,31.287643,32.935654,22126000,0.0,0.0
2011-09-16,MA,33.114586,33.319996,32.012753,32.841965,52441000,0.0,0.0
2011-09-19,MA,32.330803,33.319992,32.082798,32.93946,16494000,0.0,0.0
2011-09-20,MA,32.969746,34.260895,32.969746,33.488476,22902000,0.0,0.0
2011-09-21,MA,33.56233,33.744072,32.27212,32.27591,14182000,0.0,0.0
2011-09-22,MA,31.430592,31.996653,30.596647,31.328362,22186000,0.0,0.0
2011-09-23,MA,31.245054,32.008007,31.068989,31.902935,12941000,0.0,0.0
2011-09-26,MA,32.16893,32.558926,31.344448,31.653982,15891000,0.0,0.0
2011-09-27,MA,32.09698,32.37244,31.565943,32.00516,12272000,0.0,0.0
2011-09-28,MA,32.000435,32.184074,31.157024,31.220444,10268000,0.0,0.0
2011-09-29,MA,31.84142,31.974886,30.43005,31.0832,10228000,0.0,0.0
2011-09-30,MA,30.671429,30.691307,29.579062,30.022066,17195000,0.0,0.0
2011-10-03,MA,29.77027,30.66953,29.35377,29.427603,14377000,0.0,0.0
2011-10-04,MA,29.152151,29.218412,27.736052,29.122807,27000000,0.0,0.0
2011-10-05,MA,29.17205,29.716606,28.627497,29.673988,16059000,0.015,0.0
2011-10-06,MA,29.596325,30.20244,29.283798,29.95147,13364000,0.0,0.0
2011-10-07,MA,30.071754,30.234646,29.291384,29.496893,12340000,0.0,0.0
2011-10-10,MA,29.882338,30.856855,29.882338,30.85591,9527000,0.0,0.0
2011-10-11,MA,30.601158,31.552946,30.495089,31.206324,10954000,0.0,0.0
2011-10-12,MA,31.670374,31.950699,30.978077,31.062365,14183000,0.0,0.0
2011-10-13,MA,30.978077,32.119274,30.925987,31.820005,12993000,0.0,0.0
2011-10-14,MA,32.038784,32.66573,31.945969,32.349415,8943000,0.0,0.0
2011-10-17,MA,32.27932,32.404327,31.610699,31.737606,9065000,0.0,0.0
2011-10-18,MA,31.784025,32.339943,31.362587,32.18936,10625000,0.0,0.0
2011-10-19,MA,32.199776,32.210197,30.647558,30.66271,12912000,0.0,0.0
2011-10-20,MA,30.918417,31.193064,30.54149,30.843601,12506000,0.0,0.0
2011-10-21,MA,31.227156,31.594612,30.930729,31.574724,10032000,0.0,0.0
2011-10-24,MA,31.517889,32.303944,31.517889,32.265114,8156000,0.0,0.0
2011-10-25,MA,32.02268,32.183678,30.96861,31.016909,8323000,0.0,0.0
2011-10-26,MA,31.49896,31.53495,30.739426,31.163704,10964000,0.0,0.0
2011-10-27,MA,31.821903,33.107998,31.365423,33.06633,16934000,0.0,0.0
2011-10-28,MA,32.822926,33.620342,32.784096,33.580566,9729000,0.0,0.0
2011-10-31,MA,33.25574,33.715057,32.77653,32.88544,9254000,0.0,0.0
2011-11-01,MA,31.891033,32.294476,31.570927,31.659952,12690000,0.0,0.0
2011-11-02,MA,34.193325,34.54847,33.28226,33.872272,30756000,0.0,0.0
2011-11-03,MA,33.65351,34.850586,33.62131,34.718,14512000,0.0,0.0
2011-11-04,MA,34.552258,34.945282,34.008648,34.102406,12421000,0.0,0.0
2011-11-07,MA,34.28045,34.657375,33.974552,34.653587,10310000,0.0,0.0
2011-11-08,MA,34.86289,34.94528,34.382732,34.85815,9154000,0.0,0.0
2011-11-09,MA,34.253933,34.703785,33.851437,33.851437,11119000,0.0,0.0
2011-11-10,MA,34.30319,34.35054,33.655403,34.10431,6778000,0.0,0.0
2011-11-11,MA,34.336334,35.07598,34.334442,35.055145,10283000,0.0,0.0
2011-11-14,MA,34.687664,35.34397,34.663044,34.78237,6941000,0.0,0.0
2011-11-15,MA,34.79754,35.377136,34.756817,35.16689,8888000,0.0,0.0
2011-11-16,MA,34.90077,35.024834,34.188583,34.188583,9753000,0.0,0.0
2011-11-17,MA,34.276657,34.736927,33.77472,34.036106,11423000,0.0,0.0
2011-11-18,MA,34.243515,34.28329,33.715057,34.133656,10586000,0.0,0.0
2011-11-21,MA,33.621307,33.791775,33.034134,33.317303,14079000,0.0,0.0
2011-11-22,MA,33.34098,33.937622,33.336243,33.577744,7707000,0.0,0.0
2011-11-23,MA,33.463146,33.59289,32.82199,32.86745,9350000,0.0,0.0
2011-11-25,MA,32.70171,33.295513,32.6733,32.786945,3939000,0.0,0.0
2011-11-28,MA,33.7075,34.092953,33.601433,34.02287,10898000,0.0,0.0
2011-11-29,MA,34.098614,34.232147,33.620354,33.874165,7204000,0.0,0.0
2011-11-30,MA,34.85341,35.486042,34.66684,35.471836,12752000,0.0,0.0
2011-12-01,MA,35.26917,36.173603,35.26917,36.0789,12151000,0.0,0.0
2011-12-02,MA,36.338398,36.460567,35.834568,35.834568,9320000,0.0,0.0
2011-12-05,MA,36.271164,36.305256,35.04189,35.309906,10981000,0.0,0.0
2011-12-06,MA,35.235073,35.512558,35.057022,35.164043,8895000,0.0,0.0
2011-12-07,MA,35.150795,35.51257,34.69621,35.452904,7934000,0.0,0.0
2011-12-08,MA,35.354404,35.80899,34.933914,34.975582,8544000,0.0,0.0
2011-12-09,MA,35.367653,35.92168,35.024822,35.743633,8405000,0.0,0.0
