date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,HRL,11.282727,11.514677,11.274443,11.411128,3517000,0.0,0.0
2011-09-09,HRL,11.270303,11.270303,11.03421,11.088057,2410400,0.0,0.0
2011-09-12,HRL,11.0135,11.179179,10.980365,11.141901,2422800,0.0,0.0
2011-09-13,HRL,11.179179,11.257876,11.067346,11.212315,2394800,0.0,0.0
2011-09-14,HRL,11.220597,11.568522,11.117047,11.469115,2847200,0.0,0.0
2011-09-15,HRL,11.522963,11.556098,11.361425,11.481543,3410200,0.0,0.0
2011-09-16,HRL,11.543671,11.696923,11.514676,11.597516,3113800,0.0,0.0
2011-09-19,HRL,11.460831,11.527102,11.348997,11.4856825,1444800,0.0,0.0
2011-09-20,HRL,11.510535,11.634794,11.4856825,11.527102,1821000,0.0,0.0
2011-09-21,HRL,11.510537,11.572667,11.249593,11.262019,2068000,0.0,0.0
2011-09-22,HRL,11.046636,11.137758,10.914092,11.079771,3034400,0.0,0.0
2011-09-23,HRL,11.030071,11.208176,10.918239,11.13362,2340400,0.0,0.0
2011-09-26,HRL,11.150185,11.348999,11.117048,11.340714,2158000,0.0,0.0
2011-09-27,HRL,11.535388,11.684499,11.423554,11.4774,2883000,0.0,0.0
2011-09-28,HRL,11.547811,11.547811,11.030065,11.042491,2888600,0.0,0.0
2011-09-29,HRL,11.18332,11.324147,11.112906,11.26616,2952200,0.0,0.0
2011-09-30,HRL,11.191606,11.464975,11.154327,11.191606,3157600,0.0,0.0
2011-10-03,HRL,11.170895,11.257876,10.980364,10.988648,2008200,0.0,0.0
2011-10-04,HRL,10.880958,11.28687,10.78155,11.270302,3400000,0.0,0.0
2011-10-05,HRL,11.315861,11.373848,11.183317,11.348996,2284000,0.0,0.0
2011-10-06,HRL,11.365565,11.64722,11.31172,11.64722,1805600,0.0,0.0
2011-10-07,HRL,11.6679325,11.7921915,11.57681,11.6679325,1789400,0.0,0.0
2011-10-10,HRL,11.804615,11.837751,11.701066,11.825325,1788600,0.0,0.0
2011-10-11,HRL,11.825326,11.891597,11.783907,11.87503,1319000,0.0,0.0
2011-10-12,HRL,11.920589,12.011712,11.866743,11.924731,1710400,0.0,0.0
2011-10-13,HRL,11.916449,11.966152,11.862602,11.928874,1426000,0.0,0.0
2011-10-14,HRL,12.036565,12.036565,11.870886,11.953726,1747400,0.0,0.0
2011-10-17,HRL,11.941299,11.978578,11.767337,11.792189,1582200,0.0,0.0
2011-10-18,HRL,11.808756,12.073841,11.709349,12.011712,1723400,0.0,0.0
2011-10-19,HRL,12.0067215,12.048325,11.807025,11.819507,1916400,0.064,0.0
2011-10-20,HRL,11.852789,11.931835,11.74462,11.898553,1211400,0.0,0.0
2011-10-21,HRL,12.035844,12.2771435,12.0067215,12.272983,1907800,0.0,0.0
2011-10-24,HRL,12.264663,12.277144,12.110731,12.164815,1663600,0.0,0.0
2011-10-25,HRL,12.152332,12.235539,11.973439,11.998401,1223800,0.0,0.0
2011-10-26,HRL,12.110729,12.139852,11.9193535,12.077447,1425000,0.0,0.0
2011-10-27,HRL,12.322907,12.501801,12.202257,12.447717,1905400,0.0,0.0
2011-10-28,HRL,12.435235,12.50596,12.3686695,12.460197,1331600,0.0,0.0
2011-10-31,HRL,12.389473,12.443557,12.256341,12.260502,1378400,0.0,0.0
2011-11-01,HRL,11.985918,12.085767,11.890231,11.990079,1878000,0.0,0.0
2011-11-02,HRL,12.135691,12.227218,12.023361,12.160652,1351400,0.0,0.0
2011-11-03,HRL,12.206417,12.406113,12.152332,12.352029,1902000,0.0,0.0
2011-11-04,HRL,12.260501,12.331226,12.189775,12.277143,1211800,0.0,0.0
2011-11-07,HRL,12.277144,12.401955,12.210579,12.397794,1001600,0.0,0.0
2011-11-08,HRL,12.431074,12.480999,12.289624,12.460197,1325200,0.0,0.0
2011-11-09,HRL,12.218901,12.260503,12.035846,12.060807,1538200,0.0,0.0
2011-11-10,HRL,12.185615,12.248019,12.044163,12.210576,1097600,0.0,0.0
