date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-12,AMG,77.154564,79.286705,75.67176,79.22856,695900,0.0,0
2011-09-13,AMG,79.655,81.108734,78.44356,80.188034,670600,0.0,0
2011-09-14,AMG,81.05057,83.43469,79.218864,82.09726,554200,0.0,0
2011-09-15,AMG,82.98888,84.92719,82.203865,84.8109,516100,0.0,0
2011-09-16,AMG,85.37302,85.81884,82.756294,85.014435,490200,0.0,0
2011-09-19,AMG,82.66905,83.793274,80.527214,82.92103,458700,0.0,0
2011-09-20,AMG,83.49283,84.57828,81.6902,81.79681,545000,0.0,0
2011-09-21,AMG,81.719284,82.90166,78.27877,78.28847,653700,0.0,0
2011-09-22,AMG,76.28232,77.40655,74.5766,76.10787,803500,0.0,0
2011-09-23,AMG,75.497314,78.831215,74.95458,77.348404,853600,0.0,0
2011-09-26,AMG,78.336945,80.43032,75.93343,80.14926,551400,0.0,0
2011-09-27,AMG,80.905205,85.98359,80.905205,82.23295,1099800,0.0,0
2011-09-28,AMG,82.232956,83.16335,77.38718,77.542244,851600,0.0,0
2011-09-29,AMG,79.84882,80.885826,77.23211,80.44971,784600,0.0,0
2011-09-30,AMG,78.56954,78.77306,75.64269,75.64269,892800,0.0,0
2011-10-03,AMG,75.35193,76.010956,70.63213,70.63213,1290500,0.0,0
2011-10-04,AMG,69.6436,75.39069,68.10264,75.12902,1300000,0.0,0
2011-10-05,AMG,75.138725,76.61185,73.26826,75.981895,831600,0.0,0
2011-10-06,AMG,75.53608,77.90082,73.42332,77.72637,601000,0.0,0
2011-10-07,AMG,78.08495,78.53076,74.25679,75.448845,701000,0.0,0
2011-10-10,AMG,77.561615,81.27348,77.03827,81.23472,599700,0.0,0
2011-10-11,AMG,80.15894,82.64968,79.60653,82.02942,684800,0.0,0
2011-10-12,AMG,82.61093,85.76069,82.34926,84.46202,797300,0.0,0
2011-10-13,AMG,83.12458,83.12458,79.325485,81.525475,874800,0.0,0
2011-10-14,AMG,82.9792,83.77391,81.15718,83.02766,375000,0.0,0
2011-10-17,AMG,82.19418,82.2911,79.965126,80.20741,392700,0.0,0
2011-10-18,AMG,81.118385,84.801186,79.79065,84.12278,467400,0.0,0
2011-10-19,AMG,83.521935,84.714,82.15542,82.47524,534900,0.0,0
2011-10-20,AMG,82.43647,83.890205,80.30433,83.27964,451400,0.0,0
2011-10-21,AMG,84.50077,85.69283,83.50254,84.75275,403100,0.0,0
2011-10-24,AMG,85.1307,87.757126,85.1307,87.47607,482400,0.0,0
2011-10-25,AMG,86.61353,87.46639,83.037346,84.66553,898400,0.0,0
2011-10-26,AMG,86.76859,87.447014,84.10342,86.91397,646400,0.0,0
2011-10-27,AMG,90.77123,97.31304,90.761536,95.35534,1053300,0.0,0
2011-10-28,AMG,94.89013,95.704216,93.91128,94.06634,558800,0.0,0
2011-10-31,AMG,92.18619,92.283104,89.646996,89.7536,667300,0.0,0
2011-11-01,AMG,85.52808,88.19327,84.3651,85.76068,966200,0.0,0
2011-11-02,AMG,87.81528,89.5113,86.700745,88.79413,570600,0.0,0
2011-11-03,AMG,90.199425,91.85668,86.96244,91.39149,527400,0.0,0
2011-11-04,AMG,89.957115,90.94565,88.26109,90.61614,309900,0.0,0
2011-11-07,AMG,90.24787,91.18795,88.29017,90.83906,252600,0.0,0
2011-11-08,AMG,91.788826,92.709526,89.239944,91.19764,478700,0.0,0
2011-11-09,AMG,89.35624,89.35624,85.615295,85.99327,497500,0.0,0
2011-11-10,AMG,90.39324,90.40294,85.68315,87.46639,491400,0.0,0
2011-11-11,AMG,89.18181,90.28665,88.89107,89.92806,315000,0.0,0
2011-11-14,AMG,89.47255,90.04435,87.805595,88.85229,364200,0.0,0
2011-11-15,AMG,88.2514,90.49985,87.524536,89.91836,326200,0.0,0
2011-11-16,AMG,88.90076,90.67431,88.40649,89.17212,511100,0.0,0
2011-11-17,AMG,89.307785,89.66637,85.70252,86.22587,586000,0.0,0
2011-11-18,AMG,86.97212,88.29018,85.53777,87.05935,446800,0.0,0
2011-11-21,AMG,85.66377,85.66377,82.746605,83.75453,585200,0.0,0
