date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,TFX,50.7697,51.421986,50.289543,50.316723,210300,0.0,0
2011-09-09,TFX,49.82752,50.135544,48.49576,48.840027,193400,0.0,0
2011-09-12,TFX,48.06996,48.69507,47.45391,48.522938,206000,0.0,0
2011-09-13,TFX,48.522945,49.564793,48.486706,49.20241,274800,0.0,0
2011-09-14,TFX,49.465137,51.322346,49.283947,50.59758,226500,0.0,0
2011-09-15,TFX,51.16833,51.24081,50.352974,51.03244,322000,0.0,0
2011-09-16,TFX,51.304222,51.603184,50.87842,51.231743,325400,0.0,0
2011-09-19,TFX,50.271442,50.6157,49.727867,50.180843,154100,0.0,0
2011-09-20,TFX,50.31674,51.349525,49.981533,49.999653,190700,0.0,0
2011-09-21,TFX,49.827522,50.05401,48.04279,48.106205,223300,0.0,0
2011-09-22,TFX,46.330524,47.997482,46.330524,47.725697,259700,0.0,0
2011-09-23,TFX,47.345184,48.142426,46.91939,47.843464,261700,0.0,0
2011-09-26,TFX,48.314575,48.83097,47.707584,48.74037,205100,0.0,0
2011-09-27,TFX,49.755035,50.905598,49.57385,49.94529,255000,0.0,0
2011-09-28,TFX,50.05401,50.27144,48.713196,48.74037,190600,0.0,0
2011-09-29,TFX,49.60102,49.809387,48.522934,49.510426,90000,0.0,0
2011-09-30,TFX,48.794727,49.75504,48.695072,48.713192,168100,0.0,0
2011-10-03,TFX,48.468594,49.030285,46.49361,46.49361,213800,0.0,0
2011-10-04,TFX,46.076866,48.38705,45.75072,48.287395,215200,0.0,0
2011-10-05,TFX,48.31456,49.211452,48.160545,49.05744,197100,0.0,0
2011-10-06,TFX,48.894382,49.700684,48.622593,49.646324,172000,0.0,0
2011-10-07,TFX,49.64633,49.90906,48.86721,49.175236,199400,0.0,0
2011-10-10,TFX,50.04494,50.651928,49.75503,50.244247,91600,0.0,0
2011-10-11,TFX,50.00871,51.041496,50.00871,50.688175,127600,0.0,0
2011-10-12,TFX,50.851273,51.603214,50.516068,50.633842,123300,0.0,0
2011-10-13,TFX,50.280483,50.62475,49.718792,50.38014,61400,0.0,0
2011-10-14,TFX,50.896534,51.2408,50.58851,50.99619,80800,0.0,0
2011-10-17,TFX,50.552265,50.6338,49.573837,49.773144,131100,0.0,0
2011-10-18,TFX,49.74598,51.014317,49.3383,50.47074,99800,0.0,0
2011-10-19,TFX,50.58852,50.98714,50.352974,50.62476,276800,0.0,0
2011-10-20,TFX,50.525112,50.615707,49.5195,50.13555,134000,0.0,0
2011-10-21,TFX,50.50698,52.41855,50.235195,52.38231,335400,0.0,0
2011-10-24,TFX,52.54539,53.279217,52.237366,53.224857,148400,0.0,0
2011-10-25,TFX,53.3064,53.3064,51.87499,52.12866,250400,0.0,0
2011-10-26,TFX,53.043655,53.451336,51.74814,52.5635,232700,0.0,0
2011-10-27,TFX,54.16705,54.51131,53.252033,54.3573,413100,0.0,0
2011-10-28,TFX,53.98586,55.254196,53.714073,55.245136,289400,0.0,0
2011-10-31,TFX,55.109245,55.14548,54.121754,54.23047,181100,0.0,0
