date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,STX,6.94046,7.1308618,6.7132063,6.774626,5831000,0.0,0
2011-09-09,STX,6.7623425,7.051016,6.6579285,6.8667564,6969700,0.0,0
2011-09-12,STX,6.7684855,7.0448756,6.6640716,6.897467,5687300,0.0,0
2011-09-13,STX,6.9281783,7.0387344,6.829906,7.001882,5019300,0.0,0
2011-09-14,STX,7.0878696,7.4441056,7.0633016,7.3089814,9383000,0.0,0
2011-09-15,STX,7.4072556,7.4686756,7.1922855,7.2966995,5650500,0.0,0
2011-09-16,STX,7.315123,7.437963,7.2475615,7.3826857,5371900,0.0,0
2011-09-19,STX,7.259844,7.3028383,7.087868,7.18614,4262700,0.0,0
2011-09-20,STX,7.2537036,7.2537036,6.9650292,7.0080233,6862700,0.0,0
2011-09-21,STX,7.026448,7.1370044,6.8667564,6.8667564,6707700,0.0,0
2011-09-22,STX,6.6886396,6.7070656,6.418391,6.5535154,9713000,0.0,0
2011-09-23,STX,6.467527,6.6517873,6.449101,6.602651,4216600,0.0,0
2011-09-26,STX,6.645647,6.9281793,6.547375,6.903611,5737200,0.0,0
2011-09-27,STX,7.0387354,7.3458357,6.9773154,7.051019,7304400,0.0,0
2011-09-28,STX,7.0878716,7.118582,6.7869134,6.8237653,8515200,0.0,0
2011-09-29,STX,6.9466043,6.983456,6.363114,6.578084,9723400,0.0,0
2011-09-30,STX,6.5166616,6.5166616,6.2525563,6.313976,8552600,0.0,0
2011-10-03,STX,6.2771244,6.289408,5.798048,5.8287582,13266400,0.0,0
2011-10-04,STX,5.773481,5.951599,5.5585113,5.927031,8047800,0.0,0
2011-10-05,STX,5.9577427,6.3016953,5.9208913,6.240275,6872600,0.0,0
2011-10-06,STX,6.2586994,6.602652,6.240274,6.584226,5785900,0.0,0
2011-10-07,STX,6.62722,6.713208,6.4122496,6.578084,8796800,0.0,0
2011-10-10,STX,6.7132087,6.866759,6.670214,6.8053384,3924300,0.0,0
2011-10-11,STX,6.780771,7.1308646,6.7746286,6.8606167,9644100,0.0,0
2011-10-12,STX,6.891325,7.1922827,6.860615,6.8728986,11004300,0.0,0
2011-10-13,STX,6.885185,7.315125,6.817623,7.265989,7754100,0.0,0
2011-10-14,STX,7.2966976,7.3704014,7.0755854,7.2475615,6048800,0.0,0
2011-10-17,STX,7.2229943,7.235278,6.915894,6.940462,7347200,0.0,0
2011-10-18,STX,6.940465,7.5055294,6.885187,7.4318256,12265900,0.0,0
2011-10-19,STX,7.5485215,7.867906,7.2475634,7.4011135,15112000,0.0,0
2011-10-20,STX,7.530095,7.530095,7.0510187,7.407255,19252600,0.0,0
2011-10-21,STX,8.316272,9.544672,8.291703,9.470968,48009300,0.0,0
2011-10-24,STX,9.403406,9.759643,9.372696,9.667512,17495200,0.0,0
2011-10-25,STX,9.513961,10.011462,9.501677,9.587665,13781700,0.0,0
2011-10-26,STX,9.649085,10.410694,9.624517,9.974611,22039000,0.0,0
2011-10-27,STX,10.232575,10.373841,9.7105055,10.029889,13415900,0.0,0
