date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,SWK,47.538868,47.839954,46.065994,46.546104,3387500.0,0.0,0
2011-09-09,SWK,46.11482,46.635616,44.519882,44.682632,2969300.0,0.0,0
2011-09-12,SWK,44.576843,44.698906,42.908672,43.9584,2904600.0,0.0,0
2011-09-13,SWK,43.958397,44.9593,43.909573,44.70704,1909600.0,0.0,0
2011-09-14,SWK,44.926735,46.92854,43.89328,46.285686,2354500.0,0.0,0
2011-09-15,SWK,46.782093,46.896015,45.854424,46.39963,1467300.0,0.0,0
2011-09-16,SWK,46.70884,46.920414,45.94392,46.16363,1786000.0,0.0,0
2011-09-19,SWK,45.244095,45.496357,44.422215,45.016247,1746700.0,0.0,0
2011-09-20,SWK,45.30921,45.358036,43.87702,43.901436,1340700.0,0.0,0
2011-09-21,SWK,43.93399,44.1537,41.378838,41.42766,2573300.0,0.0,0
2011-09-22,SWK,39.971043,40.532528,38.81553,38.921318,3561500.0,0.0,0
2011-09-23,SWK,38.88064,41.199806,38.46563,41.11843,3020400.0,0.0,0
2011-09-26,SWK,41.63109,42.24953,40.605774,42.151882,2360100.0,0.0,0
2011-09-27,SWK,43.079544,44.65007,42.811012,43.299255,3265400.0,0.0,0
2011-09-28,SWK,43.299267,43.502705,41.77757,41.86708,1561100.0,0.0,0
2011-09-29,SWK,42.67268,42.973766,41.09402,42.021687,2043600.0,0.0,0
2011-09-30,SWK,41.167248,41.175385,39.72692,39.95477,2955500.0,0.0,0
2011-10-03,SWK,39.556046,40.923134,39.246822,39.263096,2644000.0,0.0,0
2011-10-04,SWK,38.74231,42.526215,38.302887,42.50994,2700000.0,0.0,0
2011-10-05,SWK,42.53434,44.01535,42.355316,43.714268,2409500.0,0.0,0
2011-10-06,SWK,43.608482,44.983707,43.01445,44.94302,1413300.0,0.0,0
2011-10-07,SWK,45.1546,45.244106,43.29926,43.559658,1775600.0,0.0,0
2011-10-10,SWK,44.666348,45.626564,44.617527,45.602154,984600.0,0.0,0
2011-10-11,SWK,45.30921,45.895107,45.048817,45.53706,906000.0,0.0,0
2011-10-12,SWK,46.074135,47.587696,45.756775,47.156414,1480100.0,0.0,0
2011-10-13,SWK,46.879726,47.091297,45.49636,46.375206,962800.0,0.0,0
2011-10-14,SWK,47.245914,47.457485,46.24501,47.245914,1305900.0,0.0,0
2011-10-17,SWK,47.05876,47.481907,45.471962,45.72422,1642600.0,0.0,0
2011-10-18,SWK,46.611195,50.435787,45.80559,49.630184,3800800.0,0.0,0
2011-10-19,SWK,49.43489,49.988235,48.385162,48.661835,2233700.0,0.0,0
2011-10-20,SWK,48.59674,49.394207,47.888783,49.158222,1803300.0,0.0,0
2011-10-21,SWK,49.97196,51.575035,49.77666,50.66364,2426100.0,0.0,0
2011-10-24,SWK,50.647366,51.550617,50.509026,51.13561,1775300.0,0.0,0
2011-10-25,SWK,50.598534,50.875206,49.443016,49.62204,1439300.0,0.0,0
2011-10-26,SWK,50.30559,51.721508,49.622047,51.306496,2041100.0,0.0,0
2011-10-27,SWK,52.69799,54.38244,52.494553,53.503593,2525000.0,0.0,0
2011-10-28,SWK,53.19438,54.382442,53.080456,54.26852,1569400.0,0.0,0
2011-10-31,SWK,53.38153,53.422222,51.941208,51.95748,1905300.0,0.0,0
2011-11-01,SWK,50.370693,51.396008,49.719696,50.40324,1879900.0,0.0,0
2011-11-02,SWK,51.91679,52.35621,51.119324,52.152775,1608000.0,0.0,0
2011-11-03,SWK,52.67359,54.09764,52.331814,53.9593,1725700.0,0.0,0
2011-11-04,SWK,53.560562,54.683525,53.194378,54.333614,1375900.0,0.0,0
2011-11-07,SWK,54.154606,54.29294,52.885162,54.18715,1364000.0,0.0,0
2011-11-08,SWK,54.504505,55.163635,53.454777,55.05785,1316200.0,0.0,0
2011-11-09,SWK,53.487328,53.739586,52.250435,52.445732,1716200.0,0.0,0
2011-11-10,SWK,53.27574,53.51173,52.64916,53.25133,1648500.0,0.0,0
2011-11-11,SWK,53.87793,55.59493,53.87793,55.407764,1110700.0,0.0,0
2011-11-14,SWK,54.8951,55.367073,54.488228,54.83814,765800.0,0.0,0
2011-11-15,SWK,54.63471,55.537964,53.918617,55.204327,1287200.0,0.0,0
2011-11-16,SWK,54.699806,55.3508,53.113007,53.186245,1691700.0,0.0,0
2011-11-17,SWK,53.21065,53.910473,51.981903,52.502693,2636000.0,0.0,0
2011-11-18,SWK,52.966522,53.03976,51.477375,51.80287,1794700.0,0.0,0
2011-11-21,SWK,50.801964,51.10305,49.565075,50.557842,2391100.0,0.0,0
2011-11-22,SWK,50.51717,51.566895,50.102158,51.168163,1746300.0,0.0,0
2011-11-23,SWK,50.53344,50.582264,49.003605,49.028015,1008200.0,0.0,0
2011-11-25,SWK,48.824577,49.711555,48.824577,49.011738,369300.0,0.0,0
2011-11-28,SWK,50.655506,51.3716,50.313736,51.290226,1163400.0,0.0,0
2011-11-29,SWK,51.64827,52.323677,50.932175,51.29836,1185700.0,0.0,0
2011-11-30,SWK,53.346024,53.673653,52.65801,53.591747,1996800.0,0.41,0
2011-12-01,SWK,53.32965,54.28796,53.11669,53.44432,839400.0,0.0,0
2011-12-02,SWK,54.074997,54.32891,53.075737,53.26412,936500.0,0.0,0
2011-12-05,SWK,54.263382,55.3036,53.74737,54.63196,1235800.0,0.0,0
2011-12-06,SWK,54.73025,55.12341,54.058617,54.689297,991000.0,0.0,0
2011-12-07,SWK,54.124138,54.705677,53.69822,54.124138,1437200.0,0.0,0
2011-12-08,SWK,53.74738,53.88662,52.240288,52.404102,1071700.0,0.0,0
2011-12-09,SWK,52.576107,53.30508,51.7898,53.083927,1450100.0,0.0,0
2011-12-12,SWK,52.625248,53.21498,52.109234,53.108498,1827500.0,0.0,0
2011-12-13,SWK,53.804726,53.91939,52.887363,53.214993,2978700.0,0.0,0
2011-12-14,SWK,52.952892,53.124897,51.56866,51.601425,2053400.0,0.0,0
2011-12-15,SWK,52.141994,52.477814,51.24102,51.59322,1498000.0,0.0,0
2011-12-16,SWK,51.969982,52.731716,51.429398,51.683308,2157400.0,0.0,0
2011-12-19,SWK,52.043716,52.42049,50.987118,51.200073,972400.0,0.0,0
2011-12-20,SWK,52.34678,54.3535,52.15839,54.3535,1560300.0,0.0,0
2011-12-21,SWK,54.13233,55.377323,53.280506,55.31999,1830000.0,0.0,0
2011-12-22,SWK,55.573917,55.901546,55.434677,55.647636,1521700.0,0.0,0
2011-12-23,SWK,55.7459,56.17182,55.434654,56.106293,913800.0,0.0,0
2011-12-27,SWK,55.975254,56.515842,55.704964,55.71315,956000.0,0.0,0
2011-12-28,SWK,55.803234,55.827812,54.271576,54.337097,1309200.0,0.0,0
2011-12-29,SWK,54.484535,56.04896,54.484535,55.967056,1510700.0,0.0,0
2011-12-30,SWK,55.9343,55.97525,55.238094,55.36914,944100.0,0.0,0
2012-01-03,SWK,56.540394,58.137585,56.45849,57.531467,2981500.0,0.0,0
2012-01-04,SWK,57.531483,58.07207,57.048237,57.752636,1400600.0,0.0,0
2012-01-05,SWK,57.318535,58.12122,56.261932,57.973785,1618800.0,0.0,0
2012-01-06,SWK,58.12939,58.301395,57.212032,57.703472,1022700.0,0.0,0
2012-01-09,SWK,57.711666,58.178535,57.58062,57.95739,934900.0,0.0,0
2012-01-10,SWK,58.710957,59.644695,58.366947,58.850197,1869500.0,0.0,0
2012-01-11,SWK,58.465214,59.071327,58.465214,58.76008,1237800.0,0.0,0
2012-01-12,SWK,59.03856,59.570953,58.563496,59.472664,872800.0,0.0,0
2012-01-13,SWK,59.374382,59.58734,58.15397,58.64541,1270600.0,0.0,0
2012-01-17,SWK,59.51362,59.53819,58.27682,58.325962,1273700.0,0.0,0
2012-01-18,SWK,58.24406,60.029636,57.65433,59.693813,1913000.0,0.0,0
2012-01-19,SWK,59.83307,59.83307,58.121212,58.301407,2107700.0,0.0,0
2012-01-20,SWK,57.867294,58.342354,57.588806,58.244064,1550200.0,0.0,0
2012-01-23,SWK,58.137596,58.82561,57.76082,57.99016,1736800.0,0.0,0
2012-01-24,SWK,57.580647,57.752647,57.015484,57.244823,1757100.0,0.0,0
2012-01-25,SWK,57.138332,59.30068,57.03185,59.25153,2061100.0,0.0,0
2012-01-26,SWK,59.005806,59.448105,58.014732,59.423534,4207500.0,0.0,0
2012-01-27,SWK,59.128662,59.398952,58.22768,58.841984,1904200.0,0.0,0
2012-01-30,SWK,58.2932,58.78464,57.67071,57.92462,2054700.0,0.0,0
2012-01-31,SWK,58.219498,58.416073,57.3349,57.482334,1965100.0,0.0,0
