date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,EFX,27.723352,28.156391,27.520088,27.643814,704500.0,0.0,0
2011-09-09,EFX,27.37868,27.493568,26.512602,26.724703,711900.0,0.0,0
2011-09-12,EFX,26.353529,26.980995,26.24748,26.96332,611700.0,0.0,0
2011-09-13,EFX,27.00751,27.449387,26.821922,27.4052,583200.0,0.0,0
2011-09-14,EFX,27.484737,28.129877,26.989836,27.847076,789500.0,0.0,0
2011-09-15,EFX,28.112192,28.421507,27.829391,28.421507,601900.0,0.0,0
2011-09-16,EFX,28.571754,28.819204,28.103363,28.54524,713900.0,0.0,0
2011-09-19,EFX,28.07685,28.227089,27.741022,28.050337,513900.0,0.0,0
2011-09-20,EFX,28.271276,28.660128,27.93545,27.944288,791900.0,0.0,0
2011-09-21,EFX,27.961964,28.050339,27.025185,27.025185,846200.0,0.0,0
2011-09-22,EFX,26.38004,26.618654,26.044212,26.441902,1155000.0,0.0,0
2011-09-23,EFX,26.388882,26.768896,26.17678,26.71587,713000.0,0.0,0
2011-09-26,EFX,27.03402,27.564272,26.371204,27.555433,798100.0,0.0,0
2011-09-27,EFX,28.165226,28.633615,28.032661,28.244762,1003400.0,0.0,0
2011-09-28,EFX,28.218243,28.580582,27.555428,27.573103,937900.0,0.0,0
2011-09-29,EFX,28.023825,28.121038,27.104721,27.714512,745700.0,0.0,0
2011-09-30,EFX,27.343336,27.767536,27.157745,27.166584,812200.0,0.0,0
2011-10-03,EFX,26.93681,27.4052,26.114918,26.123756,730400.0,0.0,0
2011-10-04,EFX,25.690718,27.36985,25.690718,27.325663,1700000.0,0.0,0
2011-10-05,EFX,27.555433,28.200573,27.184258,28.06801,1037200.0,0.0,0
2011-10-06,EFX,27.988478,28.421518,27.802889,28.412682,685300.0,0.0,0
2011-10-07,EFX,28.465702,28.562916,27.882425,28.103363,870000.0,0.0,0
2011-10-10,EFX,28.660124,29.322939,28.483372,29.322939,881000.0,0.0,0
2011-10-11,EFX,29.093163,29.526203,28.969437,29.384802,559800.0,0.0,0
2011-10-12,EFX,29.561552,29.862028,29.517365,29.676441,924000.0,0.0,0
2011-10-13,EFX,29.508533,29.667608,29.172705,29.614582,744200.0,0.0,0
2011-10-14,EFX,29.985762,30.135998,29.800173,30.09181,514700.0,0.0,0
2011-10-17,EFX,29.755981,29.950409,29.234571,29.287594,711400.0,0.0,0
2011-10-18,EFX,29.190382,30.286238,29.12852,30.171349,894100.0,0.0,0
2011-10-19,EFX,30.153671,30.259726,29.62342,29.685284,644400.0,0.0,0
2011-10-20,EFX,27.953117,29.5969,27.953117,29.437824,1111700.0,0.0,0
2011-10-21,EFX,29.738312,29.932735,29.455511,29.932735,816800.0,0.0,0
2011-10-24,EFX,29.89739,30.49834,29.826689,30.242054,761900.0,0.0,0
2011-10-25,EFX,29.968077,30.224367,29.287586,29.34945,1155000.0,0.0,0
2011-10-26,EFX,29.782495,30.082973,29.314104,29.906221,1012600.0,0.0,0
2011-10-27,EFX,30.675085,31.70024,30.542524,31.461626,821900.0,0.0,0
2011-10-28,EFX,31.302546,31.735586,31.223011,31.390923,780700.0,0.0,0
2011-10-31,EFX,31.108131,31.61187,31.063944,31.063944,724900.0,0.0,0
2011-11-01,EFX,30.047625,30.648577,29.923899,30.003437,897300.0,0.0,0
2011-11-02,EFX,30.436474,31.028591,30.418798,30.869514,762000.0,0.0,0
2011-11-03,EFX,31.19649,31.656042,30.84299,31.558828,833200.0,0.0,0
2011-11-04,EFX,31.23186,31.700247,30.98441,31.585361,534200.0,0.0,0
2011-11-07,EFX,31.76209,31.850468,31.390915,31.850468,791000.0,0.0,0
2011-11-08,EFX,31.97422,32.345394,31.558855,32.310047,574000.0,0.0,0
2011-11-09,EFX,31.576511,31.65605,30.949047,31.002073,1119300.0,0.0,0
2011-11-10,EFX,31.426275,31.55,31.002073,31.249523,764900.0,0.0,0
2011-11-11,EFX,31.656044,31.965357,31.541155,31.95652,549100.0,0.0,0
2011-11-14,EFX,31.956528,32.05374,31.726753,31.841639,743100.0,0.0,0
2011-11-15,EFX,31.815126,32.610504,31.770939,32.460266,1207100.0,0.0,0
2011-11-16,EFX,32.036076,32.221664,31.558847,31.611874,1214000.0,0.0,0
2011-11-17,EFX,31.611877,31.647228,30.8872,31.046276,945600.0,0.0,0
2011-11-18,EFX,31.231842,31.276028,30.666239,30.80764,886600.0,0.0,0
2011-11-21,EFX,30.150654,30.567934,30.150654,30.399248,737200.0,0.16,0
2011-11-22,EFX,30.372606,30.781008,30.26607,30.496902,624000.0,0.0,0
2011-11-23,EFX,30.212801,30.301586,29.76001,29.76001,627900.0,0.0,0
2011-11-25,EFX,29.662361,30.132908,29.635727,29.795536,277900.0,0.0,0
2011-11-28,EFX,30.5768,30.896418,30.408113,30.896418,765700.0,0.0,0
2011-11-29,EFX,30.967457,31.491276,30.807646,31.36698,1151200.0,0.0,0
2011-11-30,EFX,32.503403,33.0361,32.299202,32.98283,1193000.0,0.0,0
2011-12-01,EFX,32.858536,33.06274,32.6277,32.867416,890100.0,0.0,0
2011-12-02,EFX,33.098248,33.275814,32.98283,33.02722,1081200.0,0.0,0
2011-12-05,EFX,33.444492,33.684208,33.195904,33.47113,1005300.0,0.0,0
2011-12-06,EFX,33.51553,33.61319,33.124886,33.51553,1343500.0,0.0,0
2011-12-07,EFX,33.320198,33.320198,32.680965,33.195904,1411700.0,0.0,0
2011-12-08,EFX,33.0361,33.462257,32.84078,32.894047,1167900.0,0.0,0
2011-12-09,EFX,33.03609,33.879528,32.823013,33.755234,759900.0,0.0,0
2011-12-12,EFX,33.43561,33.45337,32.97394,33.169266,776500.0,0.0,0
2011-12-13,EFX,33.355705,33.55103,32.902916,33.0716,895700.0,0.0,0
2011-12-14,EFX,32.95619,33.30244,32.86741,33.16039,1092800.0,0.0,0
2011-12-15,EFX,33.568794,33.684208,33.30244,33.497765,1017300.0,0.0,0
2011-12-16,EFX,33.710846,33.923923,33.40898,33.497765,1303900.0,0.0,0
2011-12-19,EFX,33.639824,33.81739,33.116005,33.24918,730600.0,0.0,0
2011-12-20,EFX,33.835144,34.421112,33.737484,34.27018,962800.0,0.0,0
2011-12-21,EFX,34.181396,34.2613,33.444496,33.968315,773300.0,0.0,0
2011-12-22,EFX,33.95056,34.518772,33.87953,34.438866,663900.0,0.0,0
2011-12-23,EFX,34.589798,34.705215,34.279057,34.705215,331800.0,0.0,0
2011-12-27,EFX,34.660824,34.856144,34.563164,34.74073,226400.0,0.0,0
2011-12-28,EFX,34.67858,34.67858,34.030468,34.06598,400300.0,0.0,0
2011-12-29,EFX,34.234665,34.483257,34.216908,34.438866,426300.0,0.0,0
2011-12-30,EFX,34.394493,34.70523,34.367855,34.394493,272700.0,0.0,0
2012-01-03,EFX,34.97155,35.07809,34.429974,34.47437,641600.0,0.0,0
2012-01-04,EFX,34.341198,34.438858,34.05709,34.11924,811300.0,0.0,0
2012-01-05,EFX,33.888412,34.172523,33.639824,34.11037,900100.0,0.0,0
2012-01-06,EFX,34.252434,34.62532,33.968323,34.57205,706500.0,0.0,0
2012-01-09,EFX,34.61644,34.625317,34.279064,34.5898,410800.0,0.0,0
2012-01-10,EFX,34.776234,35.158,34.75848,35.140247,640300.0,0.0,0
2012-01-11,EFX,34.989326,35.255672,34.82064,34.936054,569800.0,0.0,0
2012-01-12,EFX,34.980442,35.024834,34.518772,34.705215,675500.0,0.0,0
2012-01-13,EFX,34.501022,34.67859,34.279068,34.57205,481800.0,0.0,0
2012-01-17,EFX,35.015953,35.175766,34.6697,34.74073,471900.0,0.0,0
2012-01-18,EFX,34.68746,34.9183,34.54541,34.776245,526400.0,0.0,0
2012-01-19,EFX,34.758488,35.450996,34.758488,35.362213,652700.0,0.0,0
2012-01-20,EFX,35.14914,35.29119,34.98933,35.104748,465300.0,0.0,0
2012-01-23,EFX,35.08697,35.459858,34.873894,34.998188,377300.0,0.0,0
2012-01-24,EFX,34.758484,35.113613,34.71409,34.944927,621300.0,0.0,0
2012-01-25,EFX,34.962685,35.44211,34.820633,35.308937,351000.0,0.0,0
2012-01-26,EFX,35.406593,35.601913,34.84726,34.856136,486300.0,0.0,0
2012-01-27,EFX,34.678577,35.060345,34.678577,34.909412,605100.0,0.0,0
2012-01-30,EFX,34.55429,34.95381,34.536537,34.82064,489200.0,0.0,0
2012-01-31,EFX,35.042587,35.051464,34.447742,34.598675,742100.0,0.0,0
2012-02-01,EFX,34.909416,35.26455,34.767365,35.086983,649200.0,0.0,0
2012-02-02,EFX,35.202396,35.22903,34.687454,34.71409,628600.0,0.0,0
2012-02-03,EFX,35.06922,35.38884,34.98044,35.193516,937200.0,0.0,0
2012-02-06,EFX,34.989323,35.379963,34.83839,35.26455,731600.0,0.0,0
2012-02-07,EFX,35.095856,35.246788,34.953804,35.22015,399600.0,0.0,0
2012-02-08,EFX,35.22017,35.237926,34.7585,34.980457,915400.0,0.0,0
2012-02-09,EFX,35.246788,37.794853,35.246788,37.6528,2044900.0,0.0,0
2012-02-10,EFX,37.404224,38.638306,37.404224,37.848137,2004600.0,0.0,0
2012-02-13,EFX,38.07008,38.256523,37.94578,38.04344,964900.0,0.0,0
2012-02-14,EFX,37.714947,38.12335,37.652798,38.04344,759200.0,0.0,0
2012-02-15,EFX,38.132233,38.167747,37.235527,37.32431,609600.0,0.0,0
2012-02-16,EFX,37.43084,37.83924,37.413082,37.785973,449600.0,0.0,0
2012-02-17,EFX,38.070095,38.212147,37.537395,37.848137,728700.0,0.0,0
2012-02-21,EFX,38.03537,38.03537,37.357758,37.625237,554800.0,0.18,0
2012-02-22,EFX,37.420166,37.946205,37.420166,37.75897,616800.0,0.0,0
2012-02-23,EFX,37.7233,37.8927,37.7233,37.803543,375200.0,0.0,0
2012-02-24,EFX,37.75895,37.89269,37.53605,37.794613,373100.0,0.0,0
2012-02-27,EFX,37.509315,38.106686,37.45582,37.803543,443600.0,0.0,0
2012-02-28,EFX,37.85704,37.892704,37.473656,37.848125,434600.0,0.0,0
2012-02-29,EFX,37.84813,37.955116,37.286423,37.482574,610200.0,0.0,0
2012-03-01,EFX,37.571728,38.071022,37.553894,37.955112,629100.0,0.0,0
2012-03-02,EFX,37.892715,37.892715,37.2686,37.304264,747100.0,0.0,0
2012-03-05,EFX,37.29534,37.571735,37.12594,37.464745,435400.0,0.0,0
2012-03-06,EFX,37.170506,37.437984,36.849533,36.903027,606100.0,0.0,0
2012-03-07,EFX,36.911964,37.473667,36.849552,37.304264,366500.0,0.0,0
2012-03-08,EFX,37.49149,37.97295,37.49149,37.919453,866400.0,0.0,0
2012-03-09,EFX,37.964043,38.222603,37.848133,38.00862,737300.0,0.0,0
2012-03-12,EFX,38.54357,39.684807,37.696556,39.31034,1932900.0,0.0,0
2012-03-13,EFX,39.45299,39.54215,39.194427,39.461906,890100.0,0.0,0
2012-03-14,EFX,39.452995,39.64023,39.060696,39.140938,685000.0,0.0,0
2012-03-15,EFX,39.078526,39.417328,38.828876,39.408413,827400.0,0.0,0
2012-03-16,EFX,39.399498,39.542152,38.944786,39.185516,1151600.0,0.0,0
2012-03-19,EFX,39.31925,39.36383,38.971527,39.11418,980600.0,0.0,0
2012-03-20,EFX,38.900215,39.02504,38.597073,38.90913,698600.0,0.0,0
2012-03-21,EFX,38.998283,39.025032,38.650562,38.82888,690700.0,0.0,0
2012-03-22,EFX,38.52574,38.962624,38.4455,38.891296,815100.0,0.0,0
2012-03-23,EFX,38.935856,39.1855,38.59705,39.158752,673500.0,0.0,0
2012-03-26,EFX,39.533253,39.71157,39.36385,39.71157,637000.0,0.0,0
2012-03-27,EFX,39.76506,39.76506,39.2836,39.346012,1089100.0,0.0,0
2012-03-28,EFX,39.408417,39.408417,38.650562,38.7843,1094600.0,0.0,0
2012-03-29,EFX,38.597057,38.909115,38.454403,38.802124,889200.0,0.0,0
2012-03-30,EFX,39.10527,39.551067,39.078526,39.461906,854400.0,0.0,0
2012-04-02,EFX,39.39951,40.005795,39.256855,39.9523,1132800.0,0.0,0
2012-04-03,EFX,39.90771,39.97904,39.631317,39.738308,738500.0,0.0,0
2012-04-04,EFX,39.36384,39.381668,39.06961,39.132023,484600.0,0.0,0
2012-04-05,EFX,38.96262,39.123108,38.7843,39.06961,392000.0,0.0,0
2012-04-09,EFX,38.48116,38.597065,38.222595,38.525738,387900.0,0.0,0
2012-04-10,EFX,38.365253,38.53466,37.89271,37.89271,545700.0,0.0,0
2012-04-11,EFX,38.320667,38.75755,38.204758,38.739716,583600.0,0.0,0
2012-04-12,EFX,38.76647,39.38167,38.748642,39.27468,550100.0,0.0,0
2012-04-13,EFX,39.167698,39.35493,38.8913,39.05179,661300.0,0.0,0
2012-04-16,EFX,39.239014,39.372757,39.078533,39.105278,811400.0,0.0,0
2012-04-17,EFX,39.399506,39.94338,39.32818,39.78289,751600.0,0.0,0
2012-04-18,EFX,39.666977,39.72047,39.37275,39.470825,486900.0,0.0,0
2012-04-19,EFX,39.542156,39.738308,38.998287,39.149857,438500.0,0.0,0
2012-04-20,EFX,39.256847,39.854214,39.221184,39.631317,620300.0,0.0,0
2012-04-23,EFX,39.212276,39.390594,38.784313,39.35493,617600.0,0.0,0
2012-04-24,EFX,39.337082,39.49757,38.882374,38.962616,594800.0,0.0,0
2012-04-25,EFX,39.354927,39.693733,39.078537,39.203358,895400.0,0.0,0
2012-04-26,EFX,39.684814,42.118866,39.684814,41.307518,1758500.0,0.0,0
2012-04-27,EFX,41.441254,41.450172,40.977627,41.14703,1002300.0,0.0,0
2012-04-30,EFX,41.066784,41.32534,40.7993,40.8528,711100.0,0.0,0
2012-05-01,EFX,40.968704,41.147022,40.66556,40.959785,744300.0,0.0,0
2012-05-02,EFX,40.603157,40.95088,40.55858,40.781475,938700.0,0.0,0
2012-05-03,EFX,40.781467,41.459076,40.674473,41.36992,1723200.0,0.0,0
2012-05-04,EFX,41.236187,41.236187,40.54966,40.754726,881800.0,0.0,0
2012-05-07,EFX,40.70123,41.432335,40.64773,41.28076,1587000.0,0.0,0
2012-05-08,EFX,40.98653,41.048943,39.782875,40.683388,1508100.0,0.0,0
2012-05-09,EFX,40.27325,40.897366,40.05035,40.460487,953900.0,0.0,0
2012-05-10,EFX,40.70122,41.21834,40.70122,41.084606,793200.0,0.0,0
2012-05-11,EFX,40.861725,41.432343,40.808228,41.23619,753500.0,0.0,0
2012-05-14,EFX,40.870632,41.37884,40.665565,41.120277,765500.0,0.0,0
2012-05-15,EFX,41.04895,41.405586,40.826054,41.218353,773600.0,0.0,0
2012-05-16,EFX,41.289677,41.459076,40.986534,41.173767,957500.0,0.0,0
2012-05-17,EFX,41.254013,41.307507,40.44266,40.451576,925500.0,0.0,0
2012-05-18,EFX,40.49616,40.7993,39.57782,39.675896,995300.0,0.0,0
2012-05-21,EFX,39.94337,40.433746,39.818546,40.36242,1001700.0,0.0,0
2012-05-22,EFX,40.496147,40.745796,40.023605,40.12168,1036000.0,0.0,0
2012-05-23,EFX,39.969505,40.461853,39.48611,40.390236,1069500.0,0.18,0
2012-05-24,EFX,40.54242,40.864685,40.229107,40.703552,830400.0,0.0,0
2012-05-25,EFX,40.766216,40.94525,40.614033,40.864685,655400.0,0.0,0
2012-05-29,EFX,41.186935,41.29436,40.748302,41.2675,1054000.0,0.0,0
2012-05-30,EFX,40.882572,41.07056,40.470795,40.488697,714600.0,0.0,0
2012-05-31,EFX,40.426064,40.66776,40.103798,40.435013,1128000.0,0.0,0
2012-06-01,EFX,39.951603,40.13959,38.79683,38.79683,1485400.0,0.0,0
2012-06-04,EFX,38.752083,39.11015,38.501434,39.04749,1055100.0,0.0,0
2012-06-05,EFX,38.966923,39.512978,38.886356,39.50403,1009900.0,0.0,0
2012-06-06,EFX,39.72782,40.631943,39.72782,40.622993,1093400.0,0.0,0
2012-06-07,EFX,40.954205,41.536068,40.83783,40.92735,1282100.0,0.0,0
2012-06-08,EFX,40.918385,41.96574,40.79306,41.93888,1159300.0,0.0,0
2012-06-11,EFX,42.144794,42.20746,41.115345,41.169056,1246100.0,0.0,0
2012-06-12,EFX,41.30333,41.616642,41.12429,41.500267,1119000.0,0.0,0
2012-06-13,EFX,41.330173,41.885185,41.285416,41.491306,1061400.0,0.0,0
2012-06-14,EFX,41.768806,42.995193,41.562916,42.7714,1399200.0,0.0,0
2012-06-15,EFX,42.843033,42.93255,42.26117,42.458107,1109700.0,0.0,0
2012-06-18,EFX,42.28801,42.44914,42.028408,42.243248,1048600.0,0.0,0
2012-06-19,EFX,42.39544,42.458103,42.03737,42.073177,977000.0,0.0,0
2012-06-20,EFX,42.082123,42.16269,41.67034,41.920994,744100.0,0.0,0
2012-06-21,EFX,42.019447,42.100014,41.115322,41.2675,958700.0,0.0,0
2012-06-22,EFX,41.562916,41.831467,41.177994,41.63453,2227400.0,0.0,0
2012-06-25,EFX,41.240658,41.240658,40.426052,40.479763,865800.0,0.0,0
2012-06-26,EFX,40.56033,40.810974,40.408146,40.614037,1022100.0,0.0,0
2012-06-27,EFX,40.63193,41.043713,40.587173,40.846775,550800.0,0.0,0
2012-06-28,EFX,40.488728,40.793083,40.24703,40.596146,772400.0,0.0,0
2012-06-29,EFX,41.455494,41.724045,41.088474,41.71509,1115600.0,0.0,0
2012-07-02,EFX,41.876236,42.959396,41.83148,42.76246,1305600.0,0.0,0
2012-07-03,EFX,42.753483,43.048893,42.63711,42.92357,573100.0,0.0,0
2012-07-05,EFX,42.61028,42.798267,42.323822,42.56552,880900.0,0.0,0
2012-07-06,EFX,42.26117,42.41335,41.571884,42.06423,834700.0,0.0,0
2012-07-09,EFX,42.001564,42.162697,41.750916,42.126892,488100.0,0.0,0
2012-07-10,EFX,42.35067,42.780354,42.00155,42.341717,1084800.0,0.0,0
2012-07-11,EFX,42.431248,42.72665,42.180595,42.493908,1081100.0,0.0,0
2012-07-12,EFX,42.17164,43.03996,42.091076,42.592373,817800.0,0.0,0
2012-07-13,EFX,42.77142,43.657642,42.601337,43.657642,863000.0,0.0,0
2012-07-16,EFX,43.45174,43.603916,42.690838,43.281654,980100.0,0.0,0
2012-07-17,EFX,43.389065,43.863506,43.16527,43.863506,598200.0,0.0,0
2012-07-18,EFX,43.541256,44.14102,43.505447,43.809807,744100.0,0.0,0
2012-07-19,EFX,43.86353,44.09627,43.702396,43.908287,548200.0,0.0,0
2012-07-20,EFX,43.451744,43.79191,43.344322,43.398033,455200.0,0.0,0
2012-07-23,EFX,42.601326,43.48755,42.601326,43.263756,582500.0,0.0,0
2012-07-24,EFX,43.326416,43.639725,42.95044,43.19214,837500.0,0.0,0
2012-07-25,EFX,43.227947,43.586014,42.914635,43.41593,828600.0,0.0,0
2012-07-26,EFX,43.68449,44.302162,40.712513,42.04632,2946400.0,0.0,0
2012-07-27,EFX,41.750916,42.198505,40.92736,42.126892,1598100.0,0.0,0
2012-07-30,EFX,41.89413,42.690834,41.89413,42.341717,713800.0,0.0,0
2012-07-31,EFX,42.39543,42.431236,41.759857,41.92994,951000.0,0.0,0
2012-08-01,EFX,42.24325,42.24325,41.04372,41.13324,787000.0,0.0,0
2012-08-02,EFX,40.909454,41.124294,40.41711,40.802036,904700.0,0.0,0
2012-08-03,EFX,41.527115,41.777763,41.365982,41.491306,665100.0,0.0,0
2012-08-06,EFX,41.59873,41.786713,41.142185,41.52711,641800.0,0.0,0
2012-08-07,EFX,41.625572,42.091064,41.625572,41.91203,648700.0,0.0,0
2012-08-08,EFX,41.724056,41.90309,41.518166,41.54502,627900.0,0.0,0
2012-08-09,EFX,41.59873,42.02841,40.86469,40.92735,1495800.0,0.0,0
2012-08-10,EFX,40.900486,41.2317,40.81992,41.07952,884400.0,0.0,0
2012-08-13,EFX,40.998966,41.169052,40.479767,40.748318,962000.0,0.0,0
2012-08-14,EFX,41.00791,41.249607,40.75726,40.918392,607600.0,0.0,0
2012-08-15,EFX,40.90945,41.240665,40.676704,41.11534,643300.0,0.0,0
2012-08-16,EFX,41.160095,41.75091,40.998966,41.625587,686100.0,0.0,0
2012-08-17,EFX,41.715103,42.064224,41.661392,42.037365,757300.0,0.0,0
2012-08-20,EFX,41.885193,41.9389,41.580833,41.885193,441600.0,0.0,0
2012-08-21,EFX,41.89414,42.171642,41.750908,41.867283,668300.0,0.0,0
2012-08-22,EFX,41.68824,41.849373,41.42864,41.643482,717300.0,0.0,0
2012-08-23,EFX,41.553963,41.885178,41.249607,41.777756,873200.0,0.0,0
2012-08-24,EFX,41.643486,42.18954,41.56292,42.13583,687200.0,0.0,0
2012-08-27,EFX,42.16268,42.26115,41.670334,41.697193,543600.0,0.0,0
2012-08-28,EFX,41.64328,41.885914,41.337738,41.48152,518900.0,0.18,0
2012-08-29,EFX,41.517464,41.625298,41.14003,41.436584,533300.0,0.0,0
2012-08-30,EFX,41.19396,41.3647,40.861458,40.90639,573900.0,0.0,0
2012-08-31,EFX,41.05017,41.337738,40.771587,41.140034,598400.0,0.0,0
2012-09-04,EFX,41.12206,41.643276,40.951317,41.490505,602000.0,0.0,0
2012-09-05,EFX,41.553402,41.553402,40.93333,41.418602,736900.0,0.0,0
2012-09-06,EFX,41.697205,42.407135,41.607338,42.38916,779000.0,0.0,0
2012-09-07,EFX,42.443066,42.496986,41.993744,42.092594,457000.0,0.0,0
