date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CME,34.6605,34.899937,33.718536,34.006653,2630000,0.0,0.0
2011-09-09,CME,33.572502,34.267136,33.446205,33.669857,2957500,0.0,0.0
2011-09-12,CME,33.246235,34.25924,33.096256,34.236874,1875500,0.0,0.0
2011-09-13,CME,34.457905,34.836796,34.025078,34.79733,3459000,0.0,0.0
2011-09-14,CME,34.751278,35.98267,34.206623,35.470905,3334500,0.0,0.0
2011-09-15,CME,35.91163,35.91163,34.96309,35.7656,2117500,0.0,0.0
2011-09-16,CME,35.91031,35.94583,35.12622,35.793224,2683500,0.0,0.0
2011-09-19,CME,35.185417,35.44985,34.40264,34.968346,2083000,0.0,0.0
2011-09-20,CME,35.01834,35.466957,34.460533,34.686813,2188000,0.0,0.0
2011-09-21,CME,34.64471,35.09596,33.892193,33.939556,2858500,0.0,0.0
2011-09-22,CME,33.08706,34.665764,33.02128,34.054016,3009500,0.0,0.0
2011-09-23,CME,33.967182,34.43948,33.66723,33.939556,2825500,0.0,0.0
2011-09-26,CME,34.284237,34.785477,33.634335,34.740746,2271500,0.0,0.0
2011-09-27,CME,35.427486,35.520893,34.24477,34.506573,3125500,0.0,0.0
2011-09-28,CME,34.47764,34.561832,33.413326,33.458054,2860000,0.0,0.0
2011-09-29,CME,34.065845,34.41711,32.850243,33.834305,2610500,0.0,0.0
2011-09-30,CME,33.354115,33.73169,32.399,32.4161,2902500,0.0,0.0
2011-10-03,CME,32.14905,33.296246,32.14905,32.69239,3616500,0.0,0.0
2011-10-04,CME,32.280594,33.218605,31.349155,33.200188,3797000,0.0,0.0
2011-10-05,CME,33.25019,33.856678,32.929188,33.67644,2353500,0.0,0.0
2011-10-06,CME,33.790897,35.142006,33.46858,35.053864,3161500,0.0,0.0
2011-10-07,CME,35.127533,35.261723,33.305443,33.409374,3999000,0.0,0.0
2011-10-10,CME,34.139526,35.207783,33.981655,35.002552,3322500,0.0,0.0
2011-10-11,CME,34.542095,34.756535,33.48173,33.810627,3896000,0.0,0.0
2011-10-12,CME,34.271076,34.402634,33.668537,34.15267,3450000,0.0,0.0
2011-10-13,CME,33.885605,34.16714,33.421204,33.718525,2305000,0.0,0.0
2011-10-14,CME,34.069798,34.36186,33.852726,34.167152,2999500,0.0,0.0
2011-10-17,CME,33.986923,34.418438,33.196255,33.31071,2623500,0.0,0.0
2011-10-18,CME,33.35675,34.327656,32.797626,34.2132,2803500,0.0,0.0
2011-10-19,CME,34.104008,34.580254,33.75538,33.857994,2719500,0.0,0.0
2011-10-20,CME,33.84089,34.77364,33.74485,34.39607,3093000,0.0,0.0
2011-10-21,CME,34.740738,35.138046,34.4842,34.795994,3366500,0.0,0.0
2011-10-24,CME,34.76838,35.47485,34.76838,35.348553,3468500,0.0,0.0
2011-10-25,CME,35.001236,35.245937,33.88562,33.99876,3298000,0.0,0.0
2011-10-26,CME,34.442123,35.04729,34.26978,34.656563,3255500,0.0,0.0
2011-10-27,CME,35.572205,36.573368,35.24068,36.411552,5818000,0.0,0.0
2011-10-28,CME,36.220787,36.936466,35.987926,36.836483,3251500,0.0,0.0
2011-10-31,CME,36.15765,36.88912,36.15502,36.252373,4769000,0.0,0.0
2011-11-01,CME,34.242126,35.256443,32.8897,33.13703,7635000,0.0,0.0
2011-11-02,CME,33.788265,34.40264,33.41595,34.125053,4210000,0.0,0.0
2011-11-03,CME,34.3395,35.543266,33.864574,35.33014,3904000,0.0,0.0
2011-11-04,CME,34.90125,35.999767,34.83679,35.695866,4559500,0.0,0.0
2011-11-07,CME,36.061596,36.24315,35.411697,36.19184,3282500,0.0,0.0
