date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MCD,67.019936,67.651344,66.60651,66.60651,7330000.0,0.0,0
2011-09-09,MCD,64.86258,64.990364,62.87814,63.91546,18444800.0,0.0,0
2011-09-12,MCD,63.472004,64.79496,63.26153,64.787445,8271000.0,0.0,0
2011-09-13,MCD,64.77242,64.87014,64.02074,64.73484,6598700.0,0.0,0
2011-09-14,MCD,64.8701,65.990105,64.223656,65.20836,7666600.0,0.0,0
2011-09-15,MCD,65.80972,66.32838,65.674416,66.20059,6755100.0,0.0,0
2011-09-16,MCD,66.34341,66.71925,66.17804,66.36596,7594500.0,0.0,0
2011-09-19,MCD,65.85481,67.06502,65.80219,66.75683,6471600.0,0.0,0
2011-09-20,MCD,67.08006,68.07229,66.899666,67.13268,7942200.0,0.0,0
2011-09-21,MCD,67.0951,67.44087,65.75711,65.78717,5777500.0,0.0,0
2011-09-22,MCD,64.52434,65.37374,63.968098,64.63709,10785600.0,0.0,0
2011-09-23,MCD,64.71978,66.03522,64.45669,65.674416,7614900.0,0.0,0
2011-09-26,MCD,66.11791,67.25295,65.193344,67.15523,7515500.0,0.0,0
2011-09-27,MCD,67.83173,68.403015,67.200325,67.455894,8043200.0,0.0,0
2011-09-28,MCD,67.45592,67.93699,66.13296,66.17054,7027800.0,0.0,0
2011-09-29,MCD,67.237915,67.51604,65.68194,66.73429,8145900.0,0.0,0
2011-09-30,MCD,66.14045,67.77911,66.00515,66.012665,8776100.0,0.0,0
2011-10-03,MCD,65.71954,65.98263,64.64464,64.65967,9185600.0,0.0,0
2011-10-04,MCD,63.938034,65.09562,62.945812,65.005424,10700000.0,0.0,0
2011-10-05,MCD,65.14825,65.22341,63.817776,64.51684,7730400.0,0.0,0
2011-10-06,MCD,64.98286,65.5842,64.69722,65.478966,5861000.0,0.0,0
2011-10-07,MCD,65.614265,66.125404,65.08808,65.54661,5509200.0,0.0,0
2011-10-10,MCD,66.18554,66.538826,65.8548,66.53131,5136400.0,0.0,0
2011-10-11,MCD,66.77187,67.56866,66.6516,67.15523,6868200.0,0.0,0
2011-10-12,MCD,67.52354,67.52354,66.17051,66.418564,7847900.0,0.0,0
2011-10-13,MCD,66.44114,67.60625,66.35845,67.13268,4990800.0,0.0,0
2011-10-14,MCD,67.63631,67.63631,67.00489,67.60624,3702300.0,0.0,0
2011-10-17,MCD,67.207855,67.57618,66.53134,66.6441,4321700.0,0.0,0
2011-10-18,MCD,66.86208,67.65135,66.30584,67.380745,4864000.0,0.0,0
2011-10-19,MCD,67.5912,68.12489,67.132675,67.3657,5681700.0,0.0,0
2011-10-20,MCD,67.65135,67.76411,66.433624,66.90719,6969800.0,0.0,0
2011-10-21,MCD,68.5684,69.492966,68.47068,69.39525,12081700.0,0.0,0
2011-10-24,MCD,69.20733,69.38773,68.703705,69.16223,6653900.0,0.0,0
2011-10-25,MCD,69.04946,69.80114,68.741264,68.981804,6465700.0,0.0,0
2011-10-26,MCD,69.44033,69.658325,68.3053,68.98933,7046500.0,0.0,0
2011-10-27,MCD,70.13941,70.537796,69.162224,70.28975,7004300.0,0.0,0
2011-10-28,MCD,70.27471,70.39498,69.523026,70.124374,4942400.0,0.0,0
2011-10-31,MCD,69.74102,70.417534,69.74102,69.79364,4544600.0,0.0,0
2011-11-01,MCD,69.38771,70.19953,68.93671,69.08704,6503500.0,0.0,0
2011-11-02,MCD,69.402756,69.7786,68.90665,69.55309,5421700.0,0.0,0
2011-11-03,MCD,69.778595,70.019135,69.365166,69.90638,5245400.0,0.0,0
2011-11-04,MCD,69.7861,70.53027,69.3802,70.515236,5612500.0,0.0,0
2011-11-07,MCD,70.59792,71.184235,70.071754,71.12411,4646700.0,0.0,0
2011-11-08,MCD,71.37966,71.747986,70.53777,71.109055,7195500.0,0.0,0
2011-11-09,MCD,70.21458,70.628,69.417786,69.643295,6666000.0,0.0,0
2011-11-10,MCD,70.11686,70.27471,69.5982,70.10183,4189400.0,0.0,0
2011-11-11,MCD,70.605446,71.372154,70.552826,71.22934,4425500.0,0.0,0
2011-11-14,MCD,70.92115,71.259415,70.552826,70.70316,3232200.0,0.0,0
2011-11-15,MCD,70.56036,71.34212,70.43258,71.011375,5577300.0,0.0,0
2011-11-16,MCD,70.590416,70.90612,69.959,70.019135,3915600.0,0.0,0
2011-11-17,MCD,70.01161,70.3198,68.94422,69.37268,5435000.0,0.0,0
2011-11-18,MCD,69.57565,69.906395,69.29753,69.71095,4791500.0,0.0,0
2011-11-21,MCD,69.177246,69.62074,68.56838,69.365166,5869400.0,0.0,0
2011-11-22,MCD,69.07954,70.01162,69.01188,69.643295,4695700.0,0.0,0
2011-11-23,MCD,69.39524,69.53054,68.92919,69.056984,4555800.0,0.0,0
2011-11-25,MCD,69.057014,69.49298,69.004395,69.2299,2452400.0,0.0,0
2011-11-28,MCD,70.04921,70.65055,69.95901,70.47767,6101200.0,0.0,0
2011-11-29,MCD,70.84119,71.030525,70.51553,70.7806,5648300.0,0.7,0
2011-11-30,MCD,71.8333,72.355865,71.67426,72.34071,7683300.0,0.0,0
2011-12-01,MCD,72.28015,72.61338,72.11354,72.32559,4860300.0,0.0,0
2011-12-02,MCD,72.98444,73.06018,72.18924,72.47703,4023100.0,0.0,0
2011-12-05,MCD,73.02231,73.151054,72.007484,72.21196,5906900.0,0.0,0
2011-12-06,MCD,72.30286,72.908714,71.810585,72.711815,5346500.0,0.0,0
2011-12-07,MCD,72.57551,73.196526,72.325584,73.04505,5137800.0,0.0,0
2011-12-08,MCD,73.484276,74.43852,73.249504,73.40097,8123000.0,0.0,0
2011-12-09,MCD,73.96896,74.54454,73.93111,74.24161,5721200.0,0.0,0
2011-12-12,MCD,73.96897,74.620285,73.61303,74.58242,5804900.0,0.0,0
2011-12-13,MCD,74.77934,74.938385,74.037155,74.21892,6862400.0,0.0,0
2011-12-14,MCD,74.037155,74.56729,73.582756,73.92355,6347200.0,0.0,0
2011-12-15,MCD,74.60514,74.809616,74.11287,74.32492,5558600.0,0.0,0
2011-12-16,MCD,74.62787,74.68846,73.52216,73.832664,8867300.0,0.0,0
2011-12-19,MCD,74.15832,74.49912,73.44643,73.643326,5169500.0,0.0,0
2011-12-20,MCD,74.271935,74.915665,74.16591,74.839935,5981100.0,0.0,0
2011-12-21,MCD,74.961105,75.35492,74.74905,75.127716,5414500.0,0.0,0
2011-12-22,MCD,75.158005,75.24131,74.635445,74.67331,4752500.0,0.0,0
2011-12-23,MCD,74.855064,75.847176,74.79448,75.847176,3516800.0,0.0,0
2011-12-27,MCD,75.86232,76.35458,75.733574,76.15011,3052100.0,0.0,0
2011-12-28,MCD,76.286446,76.30158,75.32462,75.415504,3111600.0,0.0,0
2011-12-29,MCD,75.54426,76.49093,75.43066,76.34703,3986200.0,0.0,0
2011-12-30,MCD,76.05925,76.354614,75.77904,75.98352,2957200.0,0.0,0
2012-01-03,MCD,76.74086,76.93776,74.78693,74.85509,8895900.0,0.0,0
2012-01-04,MCD,75.05955,75.96078,74.79448,75.2716,6754700.0,0.0,0
2012-01-05,MCD,75.33218,76.0365,74.73389,75.60482,8163800.0,0.0,0
2012-01-06,MCD,75.801735,76.31673,75.63513,76.18798,6775300.0,0.0,0
2012-01-09,MCD,76.40004,76.43791,75.362495,75.460945,4433700.0,0.0,0
2012-01-10,MCD,75.91533,76.07437,75.2413,75.50637,5075400.0,0.0,0
2012-01-11,MCD,75.4458,75.816895,75.24132,75.68057,4622500.0,0.0,0
2012-01-12,MCD,76.01379,76.22584,75.78658,76.16525,4022700.0,0.0,0
2012-01-13,MCD,75.869896,76.05923,75.43822,75.99864,4134800.0,0.0,0
2012-01-17,MCD,76.1804,76.64237,75.77144,76.15011,4555800.0,0.0,0
2012-01-18,MCD,76.415184,77.1498,76.29401,76.91502,4844500.0,0.0,0
2012-01-19,MCD,77.0741,77.09682,76.26375,76.68786,4763300.0,0.0,0
2012-01-20,MCD,76.786285,77.41488,76.695404,77.05135,5630400.0,0.0,0
2012-01-23,MCD,77.02858,77.1649,75.76383,76.453,6059700.0,0.0,0
2012-01-24,MCD,76.50605,76.50605,74.52941,74.7869,11654100.0,0.0,0
2012-01-25,MCD,74.52941,75.36248,74.256775,75.15043,7544000.0,0.0,0
2012-01-26,MCD,75.38521,75.513954,74.74147,75.112564,4607100.0,0.0,0
2012-01-27,MCD,74.65058,74.93079,74.48396,74.74146,5135000.0,0.0,0
2012-01-30,MCD,74.24919,74.83234,73.9917,74.74146,6104900.0,0.0,0
2012-01-31,MCD,75.00653,75.17315,74.40823,75.01411,6574200.0,0.0,0
2012-02-01,MCD,75.324615,75.347336,74.49155,74.52184,6141300.0,0.0,0
2012-02-02,MCD,74.41581,74.83992,74.41581,74.68845,3984000.0,0.0,0
2012-02-03,MCD,75.11255,75.93804,75.00652,75.74114,5600900.0,0.0,0
2012-02-06,MCD,75.70327,75.73357,75.23372,75.34732,3486600.0,0.0,0
2012-02-07,MCD,75.40793,76.627235,75.40035,76.42276,6029900.0,0.0,0
2012-02-08,MCD,76.581795,76.71054,75.43064,75.77145,5433600.0,0.0,0
2012-02-09,MCD,75.77903,76.08196,75.506386,75.72601,3608800.0,0.0,0
2012-02-10,MCD,75.37007,75.476105,74.93082,75.33221,3874700.0,0.0,0
2012-02-13,MCD,75.521515,75.67297,75.18828,75.4685,2971100.0,0.0,0
2012-02-14,MCD,75.36247,75.46093,74.93836,75.39277,3520800.0,0.0,0
2012-02-15,MCD,75.4761,75.54426,74.45369,74.68089,5260500.0,0.0,0
2012-02-16,MCD,74.49155,75.30947,74.49155,75.17315,3996300.0,0.0,0
2012-02-17,MCD,75.4761,75.92292,75.286766,75.72601,4931700.0,0.0,0
2012-02-21,MCD,75.82446,76.30158,75.73358,76.104675,4474800.0,0.0,0
2012-02-22,MCD,75.84717,76.301575,75.84717,76.23341,3918900.0,0.0,0
2012-02-23,MCD,76.34703,76.52122,76.03653,76.34703,4166500.0,0.0,0
2012-02-24,MCD,76.309166,76.309166,75.77146,75.97594,3661800.0,0.0,0
2012-02-27,MCD,75.75628,76.30156,75.3549,76.0062,4044500.0,0.0,0
2012-02-28,MCD,76.0901,76.34178,75.88419,76.09773,4365800.0,0.7,0
2012-02-29,MCD,76.158745,76.17399,75.70115,75.7164,5461000.0,0.0,0
2012-03-01,MCD,75.7164,76.02146,75.60963,75.69352,4086100.0,0.0,0
2012-03-02,MCD,75.70877,75.99096,75.47235,75.884186,4311700.0,0.0,0
2012-03-05,MCD,75.82318,76.53245,75.38084,76.219765,6313200.0,0.0,0
2012-03-06,MCD,75.64013,76.41803,75.57911,76.18161,6713900.0,0.0,0
2012-03-07,MCD,76.26552,76.60109,75.914696,76.402794,5873500.0,0.0,0
2012-03-08,MCD,73.97757,74.4733,73.565735,73.94706,16841200.0,0.0,0
2012-03-09,MCD,74.32074,74.43514,73.6191,73.85552,7808700.0,0.0,0
2012-03-12,MCD,74.0157,74.34364,73.65726,73.71827,4503100.0,0.0,0
2012-03-13,MCD,73.96993,74.19873,73.49709,73.80978,6350900.0,0.0,0
2012-03-14,MCD,73.74114,74.31314,73.73352,74.19874,7209100.0,0.0,0
2012-03-15,MCD,74.09195,74.88512,74.09195,74.77071,5768200.0,0.0,0
2012-03-16,MCD,75.0605,75.15965,74.41225,74.48089,7337000.0,0.0,0
2012-03-19,MCD,74.25212,74.81648,74.22161,74.5343,4634500.0,0.0,0
2012-03-20,MCD,74.32836,74.62579,74.03092,74.47327,4757100.0,0.0,0
2012-03-21,MCD,74.38175,74.60292,73.764,73.764,6038600.0,0.0,0
2012-03-22,MCD,73.314026,73.58096,73.03947,73.062355,7721200.0,0.0,0
2012-03-23,MCD,73.14627,73.16914,72.55139,72.87171,6041500.0,0.0,0
2012-03-26,MCD,73.336914,74.00043,73.29115,73.954666,5644100.0,0.0,0
2012-03-27,MCD,74.19873,74.610565,74.030945,74.23686,4877500.0,0.0,0
2012-03-28,MCD,74.37412,74.61817,74.0233,74.03856,5055400.0,0.0,0
2012-03-29,MCD,73.93942,74.51142,73.92418,74.46566,4103600.0,0.0,0
2012-03-30,MCD,74.6487,74.930885,74.55718,74.81648,4429500.0,0.0,0
2012-04-02,MCD,74.602936,75.35796,74.49616,75.01477,4603000.0,0.0,0
2012-04-03,MCD,74.976616,75.815544,74.968994,75.807915,5422200.0,0.0,0
2012-04-04,MCD,74.93087,75.17492,74.09195,74.34363,7768300.0,0.0,0
2012-04-05,MCD,74.0767,75.24357,74.03094,75.21306,5469400.0,0.0,0
2012-04-09,MCD,74.541916,75.884186,74.465645,75.41134,6712700.0,0.0,0
2012-04-10,MCD,75.33509,75.33509,74.21398,74.48854,7581600.0,0.0,0
2012-04-11,MCD,74.961365,75.296936,74.35887,75.16728,6366600.0,0.0,0
2012-04-12,MCD,75.28933,75.31221,74.24449,74.46566,5763900.0,0.0,0
2012-04-13,MCD,74.37412,74.58767,73.94704,73.954666,5223700.0,0.0,0
2012-04-16,MCD,74.046196,74.663956,73.458954,73.65725,6236300.0,0.0,0
2012-04-17,MCD,73.916534,74.41989,73.90891,74.06144,7592700.0,0.0,0
2012-04-18,MCD,73.99281,74.72497,73.99281,74.23686,5388700.0,0.0,0
2012-04-19,MCD,74.09958,74.16059,71.788734,72.66579,13939100.0,0.0,0
2012-04-20,MCD,73.90893,74.564804,72.94798,73.16915,11021200.0,0.0,0
2012-04-23,MCD,73.04713,73.16152,72.33785,72.59716,5217500.0,0.0,0
2012-04-24,MCD,72.45988,72.79544,71.80399,72.13956,6223800.0,0.0,0
2012-04-25,MCD,72.56665,72.635284,72.28446,72.62003,5699600.0,0.0,0
2012-04-26,MCD,72.40648,73.26828,72.40648,73.08524,4741200.0,0.0,0
2012-04-27,MCD,73.39031,74.38177,73.06237,74.267365,7373300.0,0.0,0
2012-04-30,MCD,74.442764,74.54954,74.04618,74.32074,4507200.0,0.0,0
2012-05-01,MCD,74.15296,74.747826,74.07669,74.13007,5297900.0,0.0,0
2012-05-02,MCD,73.9013,74.51904,73.9013,74.366516,4348300.0,0.0,0
2012-05-03,MCD,74.33599,74.41988,73.81738,74.00805,3935200.0,0.0,0
2012-05-04,MCD,73.863144,73.863144,73.02422,73.115746,4688500.0,0.0,0
2012-05-07,MCD,73.00899,73.23778,72.604774,72.8412,5089700.0,0.0,0
2012-05-08,MCD,71.613335,72.35311,70.90406,71.346405,12379500.0,0.0,0
2012-05-09,MCD,70.9193,70.99556,69.828705,70.110886,8975700.0,0.0,0
2012-05-10,MCD,70.69811,70.721,69.95834,70.06512,7129500.0,0.0,0
2012-05-11,MCD,69.927864,70.62188,69.912605,70.08802,5366500.0,0.0,0
2012-05-14,MCD,69.81344,69.92783,69.1423,69.31008,6050000.0,0.0,0
2012-05-15,MCD,69.394005,69.965996,69.28724,69.40926,4890300.0,0.0,0
2012-05-16,MCD,69.49314,69.92786,69.38637,69.72956,4949100.0,0.0,0
2012-05-17,MCD,69.61517,69.84397,68.257645,68.34917,9094100.0,0.0,0
2012-05-18,MCD,68.799126,69.48551,68.40254,68.52457,7990700.0,0.0,0
2012-05-21,MCD,68.6466,69.645676,68.555084,69.607544,6622500.0,0.0,0
2012-05-22,MCD,70.13378,70.13378,69.401634,69.660934,5063400.0,0.0,0
2012-05-23,MCD,69.37872,69.83631,69.149925,69.76768,4236500.0,0.0,0
2012-05-24,MCD,70.057495,70.24816,69.27196,69.80582,5010000.0,0.0,0
2012-05-25,MCD,69.89735,70.01175,69.256714,69.43976,3681300.0,0.0,0
2012-05-29,MCD,69.7143,69.95835,68.83725,69.32535,5380300.0,0.0,0
2012-05-30,MCD,68.94403,69.035545,68.52457,68.72286,5375600.0,0.0,0
2012-05-31,MCD,69.09179,69.37618,68.60756,68.669044,6816400.0,0.7,0
2012-06-01,MCD,67.231705,67.73899,66.48614,66.647545,10832500.0,0.0,0
2012-06-04,MCD,66.56303,66.70138,66.109535,66.34781,7035200.0,0.0,0
2012-06-05,MCD,66.27093,67.18559,66.10952,66.931946,7237300.0,0.0,0
2012-06-06,MCD,67.57761,68.14639,67.20867,68.14639,5936000.0,0.0,0
2012-06-07,MCD,68.8689,69.007256,67.64679,67.931175,8321500.0,0.0,0
2012-06-08,MCD,66.4093,67.84663,66.04036,67.446945,12060100.0,0.0,0
2012-06-11,MCD,68.39234,68.446144,66.55532,66.55532,9511900.0,0.0,0
2012-06-12,MCD,66.87047,67.32395,66.61682,67.26247,7762000.0,0.0,0
2012-06-13,MCD,66.83203,68.3616,66.77823,67.616035,8838500.0,0.0,0
2012-06-14,MCD,68.015724,69.11486,67.73134,68.961136,7646300.0,0.0,0
2012-06-15,MCD,69.283936,69.76048,68.968796,69.56064,9516800.0,0.0,0
2012-06-18,MCD,69.63751,69.65289,69.11485,69.36081,6343400.0,0.0,0
2012-06-19,MCD,69.1533,69.368515,68.56914,68.868904,7601600.0,0.0,0
2012-06-20,MCD,68.86118,68.922676,67.762054,68.13868,7917500.0,0.0,0
2012-06-21,MCD,68.476906,68.52303,67.277855,67.362404,5762200.0,0.0,0
2012-06-22,MCD,67.785126,68.092575,67.62372,67.908104,5325400.0,0.0,0
2012-06-25,MCD,67.6391,67.892746,67.40851,67.73134,4524400.0,0.0,0
2012-06-26,MCD,68.077225,68.73824,68.06186,68.4846,4488500.0,0.0,0
2012-06-27,MCD,68.60756,68.79203,67.66984,67.89274,5940300.0,0.0,0
2012-06-28,MCD,67.654465,67.83894,67.162544,67.77745,4922600.0,0.0,0
2012-06-29,MCD,68.46919,68.55374,67.685196,68.04645,6364700.0,0.0,0
2012-07-02,MCD,67.95423,67.95423,67.37007,67.700584,5088100.0,0.0,0
2012-07-03,MCD,67.800514,68.2002,67.60067,68.08491,4597000.0,0.0,0
2012-07-05,MCD,68.24633,69.160995,68.17715,68.63833,5794300.0,0.0,0
2012-07-06,MCD,68.57683,69.12255,68.49228,68.91502,4533200.0,0.0,0
2012-07-09,MCD,68.899635,69.13791,68.66137,69.02262,3785000.0,0.0,0
2012-07-10,MCD,69.19942,69.84506,68.90734,69.368515,6615500.0,0.0,0
2012-07-11,MCD,69.69899,69.79891,68.4077,68.81507,6230300.0,0.0,0
2012-07-12,MCD,68.615234,71.0979,68.55375,70.65978,11741900.0,0.0,0
2012-07-13,MCD,70.92111,71.243935,70.76739,70.936485,6163500.0,0.0,0
2012-07-16,MCD,70.828896,70.92113,70.329285,70.44458,3601300.0,0.0,0
2012-07-17,MCD,70.705894,70.982605,70.10637,70.629036,3753800.0,0.0,0
2012-07-18,MCD,70.283165,70.89038,69.94497,70.88269,5962700.0,0.0,0
2012-07-19,MCD,71.16708,71.72818,70.75203,71.29775,7430800.0,0.0,0
2012-07-20,MCD,70.782776,70.9365,70.252426,70.39078,7269800.0,0.0,0
2012-07-23,MCD,68.57682,69.06105,67.831245,68.3616,12127900.0,0.0,0
2012-07-24,MCD,68.53069,68.76897,67.347015,67.6852,7036800.0,0.0,0
2012-07-25,MCD,67.91579,67.99265,67.5161,67.66983,4262200.0,0.0,0
2012-07-26,MCD,68.553764,68.768974,68.09258,68.40772,4517500.0,0.0,0
2012-07-27,MCD,68.66905,68.93808,68.1387,68.553764,5932500.0,0.0,0
2012-07-30,MCD,68.65366,68.92268,68.49995,68.661354,4431600.0,0.0,0
2012-07-31,MCD,68.49226,68.99187,68.26167,68.68442,4596900.0,0.0,0
2012-08-01,MCD,68.78435,69.06106,68.63831,68.738235,4133600.0,0.0,0
2012-08-02,MCD,68.46153,68.93808,68.06953,68.86121,4332700.0,0.0,0
2012-08-03,MCD,69.307014,69.45306,68.63063,68.86121,4873000.0,0.0,0
2012-08-06,MCD,68.99955,69.50684,68.79202,68.938065,3490200.0,0.0,0
2012-08-07,MCD,68.953445,69.268585,68.38467,68.41541,5341900.0,0.0,0
2012-08-08,MCD,66.77054,67.62372,66.21713,67.27783,14424800.0,0.0,0
2012-08-09,MCD,67.31629,67.60837,66.93966,66.98578,6023500.0,0.0,0
2012-08-10,MCD,67.06264,67.815895,67.02421,67.79283,5747400.0,0.0,0
2012-08-13,MCD,67.99265,68.008026,67.423874,67.562225,4308100.0,0.0,0
2012-08-14,MCD,67.6929,67.85432,67.57761,67.73134,3828200.0,0.0,0
2012-08-15,MCD,67.84663,67.93886,67.446945,67.49306,4346200.0,0.0,0
2012-08-16,MCD,67.59296,67.677505,67.20864,67.224014,5568000.0,0.0,0
2012-08-17,MCD,67.393135,67.531494,67.085686,67.14718,6704300.0,0.0,0
2012-08-20,MCD,67.00112,67.80818,66.99344,67.769745,4823500.0,0.0,0
2012-08-21,MCD,67.83894,68.40772,67.67753,68.03878,4414200.0,0.0,0
2012-08-22,MCD,68.12332,68.25399,67.838936,68.06184,4269000.0,0.0,0
2012-08-23,MCD,68.146385,68.36928,67.739006,67.831245,3005900.0,0.0,0
2012-08-24,MCD,67.8005,68.407715,67.71595,68.34622,3508000.0,0.0,0
