date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MMM,60.704502,61.28966,59.86856,60.233337,4722200,0.0,0
2011-09-09,MMM,59.3214,59.412594,57.755913,58.249878,7423400,0.0,0
2011-09-12,MMM,57.915497,59.488583,57.75591,59.44299,5848900,0.0,0
2011-09-13,MMM,59.48859,59.876167,58.66025,59.131416,6469100,0.0,0
2011-09-14,MMM,59.245407,61.092075,58.447464,60.37013,5402500,0.0,0
2011-09-15,MMM,60.932476,61.578426,60.400517,61.27445,4222300,0.0,0
2011-09-16,MMM,61.882397,62.049587,60.803276,61.198444,6027600,0.0,0
2011-09-19,MMM,60.468933,60.468933,59.18462,60.19535,4552700,0.0,0
2011-09-20,MMM,60.37014,60.734913,59.62539,60.19535,3914800,0.0,0
2011-09-21,MMM,60.286514,60.61329,57.961075,58.01427,4957800,0.0,0
2011-09-22,MMM,56.85917,56.919968,54.71612,55.400074,10108500,0.0,0
2011-09-23,MMM,55.20249,56.4868,54.974503,56.228416,4583800,0.0,0
2011-09-26,MMM,56.53239,57.193546,55.81804,57.14035,5033400,0.0,0
2011-09-27,MMM,58.037098,59.101017,57.619125,57.9687,4875300,0.0,0
2011-09-28,MMM,58.075073,58.66783,55.856033,55.932026,5932100,0.0,0
2011-09-29,MMM,56.973167,57.51273,55.856045,56.63879,5633500,0.0,0
2011-09-30,MMM,56.167618,56.190414,54.49573,54.55653,7184500,0.0,0
2011-10-03,MMM,54.054974,55.658463,53.90299,53.90299,7619300,0.0,0
2011-10-04,MMM,53.295025,54.852917,52.155106,54.72373,8700000,0.0,0
2011-10-05,MMM,54.518543,55.35448,53.963783,55.1189,5467000,0.0,0
2011-10-06,MMM,55.263283,56.76038,54.71612,56.72998,4835800,0.0,0
2011-10-07,MMM,57.147953,57.337936,55.529266,56.099228,5291800,0.0,0
2011-10-10,MMM,57.087162,58.31827,57.064358,58.303074,3855600,0.0,0
2011-10-11,MMM,58.17389,58.417072,57.67232,58.075092,3320200,0.0,0
2011-10-12,MMM,58.31067,60.29412,58.31067,59.549377,5663300,0.0,0
2011-10-13,MMM,59.48097,59.579765,58.265057,59.1238,3726900,0.0,0
2011-10-14,MMM,59.99015,60.210537,59.366997,59.952152,2840800,0.0,0
2011-10-17,MMM,59.754566,60.07375,57.49753,57.664715,4359500,0.0,0
2011-10-18,MMM,57.892696,60.149734,57.53552,59.549377,4167200,0.0,0
2011-10-19,MMM,59.473385,59.929348,58.72103,59.04781,3865000,0.0,0
