date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,AVB,98.695015,100.10297,98.07087,99.16675,851200,0.0,0
2011-09-09,AVB,97.99102,98.789345,95.61056,96.031494,893000,0.0,0
2011-09-12,AVB,94.841255,97.062065,94.841255,97.04755,892300,0.0,0
2011-09-13,AVB,97.613625,97.76604,95.79199,96.71369,928300,0.0,0
2011-09-14,AVB,97.08383,97.17091,94.00664,94.63804,1736900,0.0,0
2011-09-15,AVB,95.24041,95.465385,93.73084,94.44934,1138700,0.0,0
2011-09-16,AVB,94.812195,95.24765,92.64946,94.47835,1888000,0.0,0
2011-09-19,AVB,93.11395,93.142975,91.604385,91.65519,1470100,0.0,0
2011-09-20,AVB,92.17049,92.685776,91.32861,91.53183,739500,0.0,0
2011-09-21,AVB,90.94395,91.996284,86.023346,86.183014,2283800,0.0,0
2011-09-22,AVB,83.947716,85.36294,82.1914,83.66467,2295900,0.0,0
2011-09-23,AVB,83.10585,85.31214,82.93167,85.166985,1278300,0.0,0
2011-09-26,AVB,85.929016,86.190285,84.39768,86.02336,1080300,0.0,0
2011-09-27,AVB,87.56195,88.19335,86.75637,87.27165,1616200,0.0,0
2011-09-28,AVB,86.93023,88.09281,85.33625,85.59216,1311400,0.893,0
2011-09-29,AVB,87.22999,87.244606,85.26311,86.57192,793300,0.0,0
2011-09-30,AVB,85.43126,86.60115,83.362015,83.391266,1034600,0.0,0
2011-10-03,AVB,83.57409,85.32162,80.97108,81.00033,1384800,0.0,0
2011-10-04,AVB,79.99129,85.84805,78.63129,85.540955,1300000,0.0,0
2011-10-05,AVB,85.306984,85.40205,80.43001,84.48807,1174300,0.0,0
2011-10-06,AVB,83.99815,86.97406,83.49364,86.90826,1046600,0.0,0
2011-10-07,AVB,87.800316,88.143974,84.62698,84.79516,1118000,0.0,0
2011-10-10,AVB,86.242874,88.63384,86.07471,88.5461,1159900,0.0,0
2011-10-11,AVB,89.25536,89.25536,86.11859,86.64504,766600,0.0,0
2011-10-12,AVB,87.24459,89.18954,86.44029,87.82223,940800,0.0,0
2011-10-13,AVB,87.32505,87.924614,85.789566,87.10569,678100,0.0,0
2011-10-14,AVB,88.348694,89.372345,87.69794,89.07987,663100,0.0,0
2011-10-17,AVB,87.968475,88.224396,85.48247,85.70913,992200,0.0,0
2011-10-18,AVB,85.88463,88.509575,85.44592,88.2756,1219600,0.0,0
2011-10-19,AVB,87.88802,89.49663,87.771034,88.34867,974900,0.0,0
2011-10-20,AVB,88.59727,88.977486,86.52802,88.10007,912300,0.0,0
2011-10-21,AVB,88.999435,91.03212,88.64847,90.99556,864000,0.0,0
2011-10-24,AVB,91.11255,93.635124,90.73965,92.93319,820100,0.0,0
2011-10-25,AVB,92.14352,93.67899,91.25879,92.88201,1292900,0.0,0
2011-10-26,AVB,93.78136,93.90566,91.770615,93.6205,1074400,0.0,0
2011-10-27,AVB,95.49964,99.73318,95.25835,99.17748,1199100,0.0,0
2011-10-28,AVB,98.27083,99.00933,95.740944,97.31298,930900,0.0,0
2011-10-31,AVB,96.654915,98.33663,94.77577,97.751686,1071900,0.0,0
2011-11-01,AVB,92.16546,95.25105,91.500084,91.71213,1790100,0.0,0
2011-11-02,AVB,93.722885,94.61492,92.326324,94.30052,862200,0.0,0
2011-11-03,AVB,94.841576,94.841576,91.470825,94.35168,1022900,0.0,0
2011-11-04,AVB,92.99172,95.36075,92.69193,95.287636,1228400,0.0,0
2011-11-07,AVB,95.316864,96.68417,93.7887,95.272995,573700,0.0,0
2011-11-08,AVB,95.740944,96.09921,92.91126,95.967606,724700,0.0,0
2011-11-09,AVB,93.55471,94.483315,91.01752,91.33923,799200,0.0,0
2011-11-10,AVB,92.86741,92.86741,90.9444,91.49278,608500,0.0,0
2011-11-11,AVB,92.560295,94.69534,92.033844,94.55643,474700,0.0,0
2011-11-14,AVB,93.75944,94.09579,92.44331,92.63342,493900,0.0,0
2011-11-15,AVB,92.36289,94.13966,92.128914,93.54009,531500,0.0,0
2011-11-16,AVB,93.03554,93.532745,91.792534,91.87296,755800,0.0,0
2011-11-17,AVB,91.690186,91.690186,88.889755,89.41621,975900,0.0,0
2011-11-18,AVB,90.125465,90.198586,88.758156,90.11084,743700,0.0,0
2011-11-21,AVB,88.61192,88.96288,87.01063,88.224396,884300,0.0,0
2011-11-22,AVB,88.18783,88.94094,87.28847,87.33965,469100,0.0,0
2011-11-23,AVB,86.65967,87.03257,85.24118,85.51171,747400,0.0,0
2011-11-25,AVB,85.372765,87.93921,84.99986,86.35255,264300,0.0,0
2011-11-28,AVB,89.057976,89.489365,86.367226,87.31776,812600,0.0,0
2011-11-29,AVB,87.71258,87.99774,86.25753,86.87172,528400,0.0,0
2011-11-30,AVB,89.262695,91.463554,88.43646,91.28807,1125800,0.0,0
2011-12-01,AVB,90.959,91.22223,89.29922,90.5861,717200,0.0,0
2011-12-02,AVB,91.57319,92.52373,90.41792,90.673836,483200,0.0,0
2011-12-05,AVB,91.953415,91.953415,89.45277,89.97922,814000,0.0,0
2011-12-06,AVB,89.91343,90.09622,89.00676,89.628265,351300,0.0,0
2011-12-07,AVB,89.24803,91.426956,88.933624,91.21491,442000,0.0,0
2011-12-08,AVB,90.76159,91.12718,88.9117,89.17493,447000,0.0,0
2011-12-09,AVB,89.518585,92.62611,88.911705,91.86568,720200,0.0,0
2011-12-12,AVB,91.076,91.076,89.39428,89.986534,768100,0.0,0
2011-12-13,AVB,90.35215,91.48548,89.15301,89.730644,472400,0.0,0
2011-12-14,AVB,89.20417,92.633415,89.20417,91.58051,832600,0.0,0
2011-12-15,AVB,92.58954,94.27857,92.05578,93.94954,784900,0.0,0
2011-12-16,AVB,94.58566,96.18696,93.97147,94.2932,1121500,0.0,0
2011-12-19,AVB,94.629555,94.63686,92.765045,92.91128,882400,0.0,0
2011-12-20,AVB,94.24934,94.95127,93.89106,94.658806,757600,0.0,0
2011-12-21,AVB,95.17794,95.17794,93.715576,94.27127,779200,0.0,0
2011-12-22,AVB,94.556435,96.881584,94.42481,96.39169,929400,0.0,0
2011-12-23,AVB,97.04971,97.1009,95.64584,96.47939,790600,0.0,0
2011-12-27,AVB,96.42825,97.525024,95.78481,96.92545,341000,0.0,0
2011-12-28,AVB,96.62584,96.88349,95.50691,95.6983,451700,0.893,0
2011-12-29,AVB,95.94122,96.78778,95.698296,96.5375,417600,0.0,0
2011-12-30,AVB,96.58167,97.442955,96.12527,96.13999,305800,0.0,0
2012-01-03,AVB,98.59871,98.59871,94.95481,95.72775,637500,0.0,0
2012-01-04,AVB,94.70451,95.28607,93.68129,93.84324,683000,0.0,0
2012-01-05,AVB,93.65921,95.8161,93.313225,95.57317,600700,0.0,0
2012-01-06,AVB,95.86027,96.213615,94.17451,94.37326,721900,0.0,0
2012-01-09,AVB,94.42479,94.91801,93.28377,93.45308,577400,0.0,0
2012-01-10,AVB,94.4027,95.13147,93.93893,94.307,829100,0.0,0
2012-01-11,AVB,94.041985,94.351166,93.026115,93.880035,700300,0.0,0
2012-01-12,AVB,93.47517,93.47517,91.12688,91.47286,902800,0.0,0
2012-01-13,AVB,91.73053,93.3574,91.068,93.11447,1298500,0.0,0
2012-01-17,AVB,93.7328,95.85289,93.71808,94.7634,916000,0.0,0
2012-01-18,AVB,94.82967,96.324036,94.03463,94.21131,880300,0.0,0
2012-01-19,AVB,94.55727,94.77811,93.43097,93.556114,960100,0.0,0
2012-01-20,AVB,93.55612,94.38796,92.878876,94.093506,870800,0.0,0
2012-01-23,AVB,93.60768,95.67624,93.60768,95.49956,651000,0.0,0
2012-01-24,AVB,94.35116,96.71417,94.35116,96.530136,816300,0.0,0
2012-01-25,AVB,96.22098,98.606064,96.15472,98.503006,800100,0.0,0
2012-01-26,AVB,98.35577,100.18876,98.35577,99.29803,721500,0.0,0
