date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,SLG,52.57708,52.724453,50.933815,51.316998,922547,0.0,0.0
2011-09-09,SLG,50.779057,51.088554,48.70103,49.33476,1264436,0.0,0.0
2011-09-12,SLG,48.280994,48.678917,47.617794,48.619965,2056772,0.0,0.0
2011-09-13,SLG,48.944195,49.268425,47.860962,48.634697,1613996,0.0,0.0
2011-09-14,SLG,49.0179,50.661167,48.133636,50.255875,1625940,0.0,0.0
2011-09-15,SLG,50.830647,52.319157,50.277973,52.289684,1221227,0.0,0.0
2011-09-16,SLG,52.27495,53.107635,51.633858,53.041313,1490873,0.0,0.0
2011-09-19,SLG,51.81072,52.053886,50.690643,50.97066,805056,0.0,0.0
2011-09-20,SLG,51.228558,51.95808,50.690628,50.720108,778451,0.0,0.0
2011-09-21,SLG,50.815907,50.815907,47.13146,47.264095,1188990,0.0,0.0
2011-09-22,SLG,45.58398,45.937683,43.329098,44.17652,2068424,0.0,0.0
2011-09-23,SLG,43.84493,45.141853,43.365948,44.581818,1136847,0.0,0.0
2011-09-26,SLG,45.19344,45.701893,43.99231,45.61347,1083248,0.0,0.0
2011-09-27,SLG,46.681946,47.79465,46.10717,46.630363,1173162,0.0,0.0
2011-09-28,SLG,46.932976,47.073204,44.726185,44.79999,1044796,0.102987,0.0
2011-09-29,SLG,45.943985,46.098976,44.342403,45.39044,1002849,0.0,0.0
2011-09-30,SLG,44.593334,45.095215,42.836765,42.91795,1693424,0.0,0.0
2011-10-03,SLG,43.095093,43.62649,40.519276,40.69641,1417175,0.0,0.0
2011-10-04,SLG,39.92883,43.205803,38.68152,43.095093,2326613,0.0,0.0
2011-10-05,SLG,42.86629,43.11723,40.652122,42.5194,1289294,0.0,0.0
2011-10-06,SLG,42.364418,43.906956,41.877304,43.32389,1218217,0.0,0.0
2011-10-07,SLG,43.5084,44.09146,41.83301,41.877296,1065284,0.0,0.0
2011-10-10,SLG,42.87368,44.5343,42.748207,44.519543,1004111,0.0,0.0
2011-10-11,SLG,44.585964,45.324024,43.286987,44.025043,1525538,0.0,0.0
2011-10-12,SLG,44.371914,45.76684,43.973366,44.763084,1164035,0.0,0.0
2011-10-13,SLG,44.534294,45.132122,43.515778,44.696667,996246,0.0,0.0
2011-10-14,SLG,45.44211,46.320396,45.07308,45.99565,784374,0.0,0.0
2011-10-17,SLG,45.633984,45.744694,44.2243,44.445717,806610,0.0,0.0
2011-10-18,SLG,44.630238,46.859165,44.202164,46.497517,974690,0.0,0.0
2011-10-19,SLG,46.342533,46.822273,45.62662,45.796375,1050331,0.0,0.0
2011-10-20,SLG,45.77422,46.777977,45.13211,46.622982,995761,0.0,0.0
2011-10-21,SLG,47.427483,48.099113,46.984646,48.07697,847392,0.0,0.0
2011-10-24,SLG,48.239326,50.505157,48.06219,50.04018,1306772,0.0,0.0
2011-10-25,SLG,49.67116,49.67116,48.482887,48.512413,868462,0.0,0.0
2011-10-26,SLG,48.733826,50.077087,47.8703,49.84829,1170152,0.0,0.0
2011-10-27,SLG,52.39458,53.029305,51.036552,52.645515,1173259,0.0,0.0
2011-10-28,SLG,52.283886,52.88909,51.619637,52.49792,636393,0.0,0.0
2011-10-31,SLG,51.486774,52.468388,50.859425,50.91847,740679,0.0,0.0
2011-11-01,SLG,49.0069,50.18779,48.674774,49.13237,958086,0.0,0.0
2011-11-02,SLG,49.98853,50.53469,48.999535,49.99591,1141216,0.0,0.0
2011-11-03,SLG,50.660168,50.71921,48.778126,50.453514,1239676,0.0,0.0
2011-11-04,SLG,50.09183,50.6749,49.021656,50.505146,686012,0.0,0.0
2011-11-07,SLG,50.564213,51.516304,50.387077,51.2137,619886,0.0,0.0
2011-11-08,SLG,51.60487,52.37983,50.490402,52.26912,1055574,0.0,0.0
2011-11-09,SLG,50.78563,51.088226,48.770733,49.065956,760390,0.0,0.0
2011-11-10,SLG,49.722816,50.069702,48.660015,49.708054,968864,0.0,0.0
2011-11-11,SLG,50.2616,51.346546,49.885193,50.78562,607652,0.0,0.0
2011-11-14,SLG,50.453495,50.453495,49.014286,49.383312,816417,0.0,0.0
2011-11-15,SLG,49.13237,50.313255,48.815002,49.892567,522204,0.0,0.0
2011-11-16,SLG,49.44974,49.619495,48.136005,48.19505,857296,0.0,0.0
2011-11-17,SLG,48.20982,49.036446,47.759605,48.07697,1352991,0.0,0.0
2011-11-18,SLG,48.505024,48.682156,47.818634,48.630493,774081,0.0,0.0
2011-11-21,SLG,47.811256,47.9072,46.261337,46.99939,753982,0.0,0.0
2011-11-22,SLG,46.807507,47.346287,46.38681,46.86655,592019,0.0,0.0
2011-11-23,SLG,46.38681,46.408955,44.637623,44.681904,572405,0.0,0.0
2011-11-25,SLG,44.57859,45.943996,44.29075,44.96238,188957,0.0,0.0
2011-11-28,SLG,46.202297,46.40895,45.014027,46.047306,846129,0.0,0.0
2011-11-29,SLG,46.23919,46.32776,44.445713,44.748318,1136361,0.0,0.0
2011-11-30,SLG,46.652534,48.800278,46.4754,48.593616,1873350,0.0,0.0
2011-12-01,SLG,48.33527,48.33527,47.04368,47.47175,726114,0.0,0.0
2011-12-02,SLG,48.15814,49.17666,48.003147,48.327892,984303,0.0,0.0
2011-12-05,SLG,48.807636,50.468254,48.792873,49.84091,922256,0.0,0.0
2011-12-06,SLG,49.678547,50.254227,49.294758,49.96639,1178891,0.0,0.0
2011-12-07,SLG,49.65638,50.497765,49.088074,50.394436,1051302,0.0,0.0
2011-12-08,SLG,50.00328,50.00328,48.55669,48.74859,645909,0.0,0.0
2011-12-09,SLG,48.87405,50.534676,48.79287,50.04018,657561,0.0,0.0
2011-12-12,SLG,49.449738,49.449738,48.047432,48.327892,872929,0.0,0.0
2011-12-13,SLG,48.674778,49.139755,46.955105,47.28723,649696,0.0,0.0
2011-12-14,SLG,47.139614,47.47174,46.416317,46.755825,1214236,0.0,0.0
2011-12-15,SLG,47.412693,47.811245,46.93296,47.60459,887980,0.0,0.0
2011-12-16,SLG,48.054813,48.704304,47.88506,48.23195,1460578,0.0,0.0
2011-12-19,SLG,48.578846,48.76336,47.30939,47.383198,597165,0.0,0.0
2011-12-20,SLG,48.254105,49.102863,48.180298,48.682175,817291,0.0,0.0
2011-12-21,SLG,48.475513,48.755974,47.774357,48.512413,678826,0.0,0.0
2011-12-22,SLG,48.71168,49.265224,48.682163,48.970005,540944,0.0,0.0
2011-12-23,SLG,49.073338,49.213566,48.71907,49.036438,320527,0.0,0.0
2011-12-27,SLG,48.851925,49.75973,48.468136,49.25786,452583,0.0,0.0
2011-12-28,SLG,49.3838,49.3838,48.21329,48.25774,784665,0.257467,0.0
2011-12-29,SLG,48.591114,49.531967,48.21329,49.450474,472780,0.0,0.0
2011-12-30,SLG,49.56159,50.280197,48.976337,49.368977,431415,0.0,0.0
2012-01-03,SLG,50.332043,51.858154,49.731968,50.49503,976243,0.0,0.0
2012-01-04,SLG,50.132046,50.746937,49.606052,50.517277,998382,0.0,0.0
2012-01-05,SLG,50.391327,51.458122,49.25786,51.443306,820883,0.0,0.0
2012-01-06,SLG,51.376633,51.939667,50.52468,51.695194,665232,0.0,0.0
2012-01-09,SLG,51.85817,51.85817,51.198833,51.50998,659115,0.0,0.0
2012-01-10,SLG,52.27303,53.154617,52.161903,52.776794,665329,0.0,0.0
2012-01-11,SLG,52.66566,53.576885,52.25821,53.450943,564151,0.0,0.0
2012-01-12,SLG,52.75458,52.769394,51.554432,52.62123,974981,0.0,0.0
2012-01-13,SLG,52.04337,52.384148,51.384026,52.27302,555315,0.0,0.0
2012-01-17,SLG,52.821243,53.339825,52.65826,52.991634,766022,0.0,0.0
2012-01-18,SLG,52.984245,53.31761,52.65087,52.87312,940122,0.0,0.0
2012-01-19,SLG,53.176838,54.02139,53.095352,53.710236,619692,0.0,0.0
2012-01-20,SLG,53.880653,55.073395,53.339848,55.021538,1257445,0.0,0.0
2012-01-23,SLG,55.08077,55.54749,54.488102,54.70294,856228,0.0,0.0
2012-01-24,SLG,54.33995,54.888165,53.7621,54.4733,653386,0.0,0.0
2012-01-25,SLG,54.436253,55.53268,54.280678,55.31784,736601,0.0,0.0
2012-01-26,SLG,55.436382,55.88829,54.547382,54.688145,682225,0.0,0.0
2012-01-27,SLG,54.221428,54.96226,54.221428,54.79928,945366,0.0,0.0
2012-01-30,SLG,54.169567,54.606655,53.747295,53.89546,723783,0.0,0.0
2012-01-31,SLG,54.51034,55.525276,53.91768,54.4733,1526509,0.0,0.0
2012-02-01,SLG,55.10301,55.44379,54.665916,55.23636,895068,0.0,0.0
