date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,FLIR,22.1657,22.3762,21.8764,21.8852,981700,0,0
2011-09-09,FLIR,21.6923,22.0342,21.5257,21.7975,1947000,0,0
2011-09-12,FLIR,21.4292,22.192,21.4292,22.192,1571600,0,0
2011-09-13,FLIR,22.2359,22.8847,22.1131,22.797,1544400,0,0
2011-09-14,FLIR,22.9198,24.1824,22.797,24.0246,2095200,0,0
2011-09-15,FLIR,24.2613,24.612,23.9544,24.5857,2262200,0,0
2011-09-16,FLIR,24.6822,24.8488,24.235,24.3841,2079900,0,0
2011-09-19,FLIR,24.1122,24.3051,23.858,24.0509,1352700,0,0
2011-09-20,FLIR,24.2438,24.349,23.744,23.7878,1223600,0,0
2011-09-21,FLIR,23.7878,23.9895,23.0601,23.0688,1481900,0,0
2011-09-22,FLIR,22.4989,22.7444,21.8501,22.192,1651600,0,0
2011-09-23,FLIR,22.0868,22.5165,21.9027,22.3411,1044800,0,0
2011-09-26,FLIR,22.4901,22.911,22.1131,22.8847,1200700,0,0
2011-09-27,FLIR,23.3231,23.9457,23.253,23.4985,781000,0,0
2011-09-28,FLIR,23.6563,23.6563,22.5077,22.5252,1401100,0,0
2011-09-29,FLIR,22.9812,23.5774,22.42,22.9461,1256200,0,0
2011-09-30,FLIR,22.4025,22.648,21.9465,21.9641,1326200,0,0
2011-10-03,FLIR,21.8939,22.2973,21.4292,21.4467,1506300,0,0
2011-10-04,FLIR,21.1311,22.1219,21.0434,22.0605,2006800,0,0
2011-10-05,FLIR,22.1657,22.8847,21.8589,22.8409,1452200,0,0
2011-10-06,FLIR,22.8409,23.2442,22.5077,23.2267,1293300,0,0
2011-10-07,FLIR,23.3319,23.3494,22.6304,22.7269,1702700,0,0
2011-10-10,FLIR,23.1565,23.5686,23.0951,23.5336,1210400,0,0
2011-10-11,FLIR,23.3933,23.6212,23.288,23.5072,1602400,0,0
2011-10-12,FLIR,23.2179,23.9983,23.0952,23.6475,1714300,0,0
2011-10-13,FLIR,23.63,23.6475,23.1215,23.5072,988000,0,0
2011-10-14,FLIR,23.7966,24.007,23.6914,23.9983,749900,0,0
2011-10-17,FLIR,23.7791,23.858,23.1215,23.2091,1058200,0,0
2011-10-18,FLIR,23.2267,24.2613,23.0951,24.1649,1230000,0,0
2011-10-19,FLIR,24.1298,24.235,23.5336,23.6037,1164900,0,0
2011-10-20,FLIR,23.6826,24.0246,23.1916,23.8755,1348500,0,0
2011-10-21,FLIR,24.007,24.0509,22.8672,23.2793,1745700,0,0
2011-10-24,FLIR,23.3319,23.9895,23.1653,23.9193,1203200,0,0
2011-10-25,FLIR,23.8054,23.858,23.1039,23.1215,1297200,0,0
2011-10-26,FLIR,23.4196,23.4897,22.7883,23.3144,1172600,0,0
2011-10-27,FLIR,24.0158,24.4805,23.7791,24.2701,1277100,0,0
2011-10-28,FLIR,24.2525,24.2525,23.7966,23.8667,1286900,0,0
2011-10-31,FLIR,23.5774,23.6738,23.0513,23.0601,1500100,0,0
2011-11-01,FLIR,22.3499,22.5252,21.9904,22.1657,1523500,0,0
2011-11-02,FLIR,22.2797,22.5954,22.1482,22.5428,1888700,0,0
2011-11-03,FLIR,22.8496,23.3845,22.5165,23.367,1007300,0,0
2011-11-04,FLIR,23.1302,23.8492,23.0776,23.7791,1125600,0,0
2011-11-07,FLIR,23.7703,23.8843,23.253,23.8492,876400,0,0
2011-11-08,FLIR,24.0596,24.3051,23.744,24.2087,964800,0,0
2011-11-09,FLIR,23.6826,23.7878,22.2885,22.3236,2575600,0,0
2011-11-10,FLIR,22.5778,22.7357,22.1482,22.6304,1418900,0,0
2011-11-11,FLIR,22.9461,23.4634,22.9022,23.367,873500,0,0
2011-11-14,FLIR,23.367,23.4546,22.7883,22.8672,717600,0,0
2011-11-15,FLIR,22.9724,23.2267,22.7795,23.1127,931200,0,0
2011-11-16,FLIR,22.8496,23.0513,22.5954,22.6567,1152800,0,0
2011-11-17,FLIR,22.5601,22.604,21.9976,22.4195,1464400,0,0
2011-11-18,FLIR,22.4195,22.5864,22.1822,22.2964,1214000,0,0
2011-11-21,FLIR,21.9712,22.1646,21.7076,22.0064,1143200,0,0
2011-11-22,FLIR,21.8922,22.0503,21.5406,21.6285,1380400,0,0
2011-11-23,FLIR,21.4176,21.4527,21.1803,21.233,1240100,0,0
2011-11-25,FLIR,21.0836,21.5846,20.9078,21.2682,549900,0,0
2011-11-28,FLIR,21.9273,22.2173,21.8218,21.9888,849000,0,0
2011-11-29,FLIR,22.0152,22.5513,21.9449,22.3228,1217500,0,0
2011-11-30,FLIR,22.9731,23.6147,22.9731,23.6059,1263100,0,0
2011-12-01,FLIR,23.6059,23.7201,23.351,23.4213,971700,0,0
2011-12-02,FLIR,23.6147,23.6411,22.604,22.6216,1374600,0,0
2011-12-05,FLIR,23.0962,23.4389,22.9468,23.2544,918100,0,0
2011-12-06,FLIR,23.3598,23.3598,23.1137,23.1665,1005100,0,0
2011-12-07,FLIR,23.0346,23.2807,22.771,23.0346,932900,0,0
2011-12-08,FLIR,22.8325,22.938,22.191,22.2613,887300,0,0
2011-12-09,FLIR,22.3491,22.6216,22.27,22.5601,1129800,0,0
2011-12-12,FLIR,22.3491,22.3491,21.7955,21.9888,1147300,0,0
2011-12-13,FLIR,22.0855,22.3491,21.9097,21.9888,1437400,0,0
2011-12-14,FLIR,21.8834,22.0767,21.7515,22.0591,1372300,0,0
2011-12-15,FLIR,22.2525,22.314,21.8834,21.9888,831000,0,0
2011-12-16,FLIR,22.0943,22.6128,21.8921,22.1294,5449200,0,0
2011-12-19,FLIR,22.2876,22.4019,21.6724,21.734,923000,0,0
2011-12-20,FLIR,22.1558,22.5513,22.0591,22.5073,659700,0,0
2011-12-21,FLIR,22.4282,22.5513,21.9537,22.3228,673400,0,0
2011-12-22,FLIR,22.3755,22.6831,22.314,22.481,807600,0,0
2011-12-23,FLIR,22.5601,22.6304,22.4282,22.604,347500,0,0
2011-12-27,FLIR,22.5689,22.7007,22.3316,22.6304,303600,0,0
2011-12-28,FLIR,22.5952,22.6304,22.1119,22.191,479800,0,0
2011-12-29,FLIR,22.314,22.437,22.2173,22.4107,469400,0,0
2011-12-30,FLIR,22.4282,22.4898,22.0328,22.0328,713300,0,0
2012-01-03,FLIR,22.481,22.7974,22.314,22.4019,698100,0,0
2012-01-04,FLIR,22.3491,22.4986,22.1031,22.3843,524000,0,0
2012-01-05,FLIR,22.3316,22.5161,22.0328,22.4107,511900,0,0
2012-01-06,FLIR,22.3404,22.5337,22.0064,22.0679,851400,0,0
2012-01-09,FLIR,22.1558,22.4282,22.0328,22.2876,559500,0,0
2012-01-10,FLIR,22.5337,22.6743,22.4019,22.5073,551500,0,0
2012-01-11,FLIR,22.4019,22.5425,22.191,22.2085,930000,0,0
2012-01-12,FLIR,22.2437,22.8765,22.2173,22.6655,765900,0,0
2012-01-13,FLIR,22.5513,22.7358,22.4019,22.4458,669500,0,0
2012-01-17,FLIR,22.7446,22.9731,22.5337,22.5425,672300,0,0
2012-01-18,FLIR,22.5249,23.2807,22.4634,23.228,893100,0,0
2012-01-19,FLIR,23.3159,23.5971,23.1841,23.4301,576800,0,0
2012-01-20,FLIR,23.3774,23.5883,23.3159,23.562,714900,0,0
2012-01-23,FLIR,23.4038,23.7817,23.3686,23.4565,545500,0,0
2012-01-24,FLIR,23.3159,23.5356,23.2104,23.351,430700,0,0
