date,symbol,open,high,low,close,volume,dividends,stock_splits
2013-12-12,HLT,41.851177,43.06938,41.752937,42.24415,12935478,0.0,0.0
2013-12-13,HLT,43.206913,43.9732,42.34238,43.423046,1224854,0.0,0.0
2013-12-16,HLT,45.348602,50.594734,42.283443,42.283443,4717690,0.0,0.0
2013-12-17,HLT,42.460274,43.206917,42.401333,42.853245,2313840,0.0,0.0
2013-12-18,HLT,42.892548,43.580242,42.558525,42.892548,2857846,0.0,0.0
2013-12-19,HLT,42.735355,44.032154,42.34239,43.776722,1469103,0.0,0.0
2013-12-20,HLT,44.20898,44.307224,42.95148,43.08902,994834,0.0,0.0
2013-12-23,HLT,43.246212,43.59988,42.36203,42.36203,1220712,0.0,0.0
2013-12-24,HLT,42.440636,42.57817,41.556454,42.263798,1234064,0.0,0.0
2013-12-26,HLT,42.362034,43.147972,42.342384,42.63711,1309211,0.0,0.0
2013-12-27,HLT,42.440624,42.91219,42.34238,42.440624,1090302,0.0,0.0
2013-12-30,HLT,42.67641,43.16762,42.44063,43.010437,871832,0.0,0.0
2013-12-31,HLT,43.226578,44.150055,43.128334,43.71779,1134308,0.0,0.0
2014-01-02,HLT,43.71779,43.914272,42.77466,42.951496,1763791,0.0,0.0
2014-01-03,HLT,42.833603,43.403404,42.73536,43.24622,461257,0.0,0.0
2014-01-06,HLT,43.20692,43.46235,42.755005,43.22657,1172320,0.0,0.0
2014-01-07,HLT,43.22657,43.423054,43.030087,43.22657,1992593,0.0,0.0
2014-01-08,HLT,43.28552,43.28552,42.833607,43.28552,1154240,0.0,0.0
2014-01-09,HLT,43.226562,43.265858,42.656757,42.97113,459600,0.0,0.0
2014-01-10,HLT,42.75501,42.951492,42.381687,42.61747,812329,0.0,0.0
2014-01-13,HLT,42.36204,42.892548,42.36204,42.676414,728216,0.0,0.0
2014-01-14,HLT,42.656757,43.442696,42.51922,43.423046,1251608,0.0,0.0
2014-01-15,HLT,43.32481,43.560593,42.892544,43.049732,915253,0.0,0.0
2014-01-16,HLT,43.030087,43.285515,42.61747,43.147976,1130019,0.0,0.0
2014-01-17,HLT,43.147984,44.32689,42.833607,43.71779,2702290,0.0,0.0
2014-01-21,HLT,44.228634,44.38582,42.91219,43.069374,1280214,0.0,0.0
2014-01-22,HLT,43.20692,44.189342,43.030087,44.130398,1428655,0.0,0.0
2014-01-23,HLT,44.07145,44.523365,43.423054,44.523365,936062,0.0,0.0
2014-01-24,HLT,43.914265,44.169693,43.4034,44.11075,891033,0.0,0.0
2014-01-27,HLT,44.110756,44.110756,43.010445,43.20693,1099610,0.0,0.0
2014-01-28,HLT,42.912197,43.22657,42.73536,43.030087,686209,0.0,0.0
2014-01-29,HLT,42.853252,42.99079,42.36204,42.558525,437865,0.0,0.0
2014-01-30,HLT,42.75501,42.8729,42.440636,42.558525,520273,0.0,0.0
2014-01-31,HLT,42.263805,42.617477,41.929783,42.538883,428606,0.0,0.0
2014-02-03,HLT,42.53888,42.63712,40.947353,41.163486,1115010,0.0,0.0
2014-02-04,HLT,41.26172,41.41891,40.947346,41.320667,835770,0.0,0.0
2014-02-05,HLT,40.967,41.18313,40.377544,40.868755,694786,0.0,0.0
