date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,EQR,37.675606,38.254852,37.404472,38.0022,2101600,0.0,0
2011-09-09,EQR,37.540028,37.854298,36.664997,36.856026,2522900,0.0,0
2011-09-12,EQR,36.239815,37.02241,36.135056,37.010086,2174000,0.0,0
2011-09-13,EQR,37.121,37.213432,36.6157,36.856026,2504300,0.0,0
2011-09-14,EQR,36.97311,37.022408,35.888565,36.227486,3195800,0.0,0
2011-09-15,EQR,36.640347,36.720455,35.839264,36.141212,3109800,0.0,0
2011-09-16,EQR,36.034607,36.44367,35.55737,35.82388,4319800,0.338,0
2011-09-19,EQR,35.210293,35.53878,34.894196,35.15451,2508900,0.0,0
2011-09-20,EQR,35.309452,35.37763,34.49133,34.503723,2939500,0.0,0
2011-09-21,EQR,34.509926,34.70206,32.284878,32.433628,4771700,0.0,0
2011-09-22,EQR,31.479155,32.154728,31.225042,31.813843,4637000,0.0,0
2011-09-23,EQR,31.745655,33.022423,31.652685,32.929455,4408500,0.0,0
2011-09-26,EQR,33.31372,33.35711,32.31586,33.05961,2845200,0.0,0
2011-09-27,EQR,33.7042,33.747585,32.917065,33.1092,2745300,0.0,0
2011-09-28,EQR,33.109207,33.51827,32.576187,32.675354,3581900,0.0,0
2011-09-29,EQR,33.394318,33.443897,32.656765,33.214577,2750300,0.0,0
2011-09-30,EQR,32.768307,33.164974,32.142323,32.148518,2715700,0.0,0
2011-10-03,EQR,31.937798,32.40884,30.753998,30.77879,3107000,0.0,0
2011-10-04,EQR,30.611444,32.45222,30.035038,32.36545,3300000,0.0,0
2011-10-05,EQR,32.32827,32.36546,30.239576,32.043167,3088900,0.0,0
2011-10-06,EQR,31.758059,33.177376,31.68988,33.14019,3081400,0.0,0
2011-10-07,EQR,33.177376,33.332325,32.179512,32.2229,2918200,0.0,0
2011-10-10,EQR,32.805508,33.88394,32.724934,33.85295,2334100,0.0,0
2011-10-11,EQR,33.90254,34.04509,32.656757,32.793114,1762900,0.0,0
2011-10-12,EQR,33.01624,33.828167,32.81171,33.4377,2339800,0.0,0
2011-10-13,EQR,33.047222,33.512066,32.5328,33.226963,1860000,0.0,0
2011-10-14,EQR,33.728992,34.33019,33.487274,34.286804,2092100,0.0,0
2011-10-17,EQR,33.127804,33.87155,32.910873,33.065823,3697800,0.0,0
2011-10-18,EQR,33.158783,34.354977,32.941856,34.212425,2239100,0.0,0
2011-10-19,EQR,34.206223,34.60909,33.697998,33.80956,2002100,0.0,0
2011-10-20,EQR,33.766182,34.020298,33.15259,33.840557,2041700,0.0,0
2011-10-21,EQR,34.268215,35.23509,34.23723,35.14212,2279800,0.0,0
2011-10-24,EQR,35.142117,35.805294,34.993366,35.421024,3145200,0.0,0
2011-10-25,EQR,35.104923,35.26607,34.571903,34.94378,2892600,0.0,0
2011-10-26,EQR,35.38384,35.483006,34.6153,35.334255,2361800,0.0,0
2011-10-27,EQR,36.753574,37.38576,35.805294,37.162636,2855300,0.0,0
2011-10-28,EQR,37.16264,37.16264,36.078007,36.412693,2788000,0.0,0
2011-10-31,EQR,35.892067,36.71639,35.606964,36.369305,2533400,0.0,0
2011-11-01,EQR,35.042942,35.63794,34.702057,34.782627,3608900,0.0,0
2011-11-02,EQR,35.402428,36.11519,35.290867,36.065605,2788600,0.0,0
2011-11-03,EQR,36.263927,36.635803,35.340443,36.530437,2615800,0.0,0
2011-11-04,EQR,36.226738,36.332104,35.72471,36.239136,2308500,0.0,0
2011-11-07,EQR,36.36311,36.827953,35.923058,36.493267,1467300,0.0,0
