date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,FRT,65.11191,65.68961,64.59271,64.96565,452400,0.0,0
2011-09-09,FRT,64.20515,64.643906,62.84499,63.29837,487000,0.0,0
2011-09-12,FRT,62.486687,63.51046,62.164932,63.48852,378900,0.0,0
2011-09-13,FRT,63.649384,63.854137,62.823055,63.55432,339900,0.0,0
2011-09-14,FRT,63.912647,64.1174,62.589054,63.795643,407000,0.0,0
2011-09-15,FRT,64.37337,64.446495,63.525105,64.25637,375500,0.0,0
2011-09-16,FRT,64.153946,64.81939,62.998543,63.927246,734100,0.0,0
2011-09-19,FRT,63.3057,63.39345,62.303864,62.36968,769800,0.0,0
2011-09-20,FRT,62.58349,63.416557,62.2075,62.576115,613000,0.69,0
2011-09-21,FRT,62.576096,63.372307,61.51449,61.71354,1096000,0.0,0
2011-09-22,FRT,60.28331,62.41391,60.246452,62.045296,1147000,0.0,0
2011-09-23,FRT,61.87572,62.28857,60.60031,62.229595,709800,0.0,0
2011-09-26,FRT,62.664566,62.664566,61.34492,62.015804,1026900,0.0,0
2011-09-27,FRT,62.98159,63.0848,61.743042,62.06005,601000,0.0,0
2011-09-28,FRT,62.192738,62.495,60.143238,60.224335,537400,0.0,0
2011-09-29,FRT,61.064766,62.089516,60.86571,62.08214,647600,0.0,0
2011-09-30,FRT,61.50713,62.207497,60.71092,60.755157,686000,0.0,0
2011-10-03,FRT,60.52659,61.285934,59.037388,59.088993,1187200,0.0,0
2011-10-04,FRT,58.40339,61.448147,57.688274,61.359684,762800,0.0,0
2011-10-05,FRT,61.16801,61.16801,57.260685,60.231724,855700,0.0,0
2011-10-06,FRT,59.99579,61.389153,59.531338,61.308064,761600,0.0,0
2011-10-07,FRT,61.492363,61.728275,60.091625,60.18746,643100,0.0,0
2011-10-10,FRT,61.12374,62.649807,61.072132,62.5982,449300,0.0,0
2011-10-11,FRT,61.838856,62.42864,60.298046,60.47498,778300,0.0,0
2011-10-12,FRT,60.99105,62.222225,60.460243,61.381783,541800,0.0,0
2011-10-13,FRT,61.072166,61.18275,59.686172,60.600338,537400,0.0,0
2011-10-14,FRT,61.33017,61.90521,60.62243,61.765133,365700,0.0,0
2011-10-17,FRT,61.617702,61.617702,59.936817,60.135868,445800,0.0,0
2011-10-18,FRT,60.2907,61.772533,59.91471,61.543995,549100,0.0,0
2011-10-19,FRT,61.514484,62.067406,61.0574,61.381783,563500,0.0,0
2011-10-20,FRT,61.66931,62.05267,60.3939,61.53661,522800,0.0,0
2011-10-21,FRT,62.406544,62.80465,61.713547,62.664574,487200,0.0,0
2011-10-24,FRT,62.67196,64.41919,62.42867,64.38233,435600,0.0,0
2011-10-25,FRT,63.939983,64.30122,63.32808,63.475525,435400,0.0,0
2011-10-26,FRT,64.16854,64.16854,63.062695,63.93263,424400,0.0,0
2011-10-27,FRT,65.79041,66.380196,64.77303,65.856766,614400,0.0,0
2011-10-28,FRT,65.84941,65.88628,64.95737,65.591385,448900,0.0,0
2011-10-31,FRT,64.69933,66.44656,64.61823,65.43656,397000,0.0,0
2011-11-01,FRT,64.17587,65.30384,62.553967,62.68667,736100,0.0,0
2011-11-02,FRT,63.755665,64.824646,63.151134,64.68457,622700,0.0,0
2011-11-03,FRT,65.163795,65.6946,64.14642,65.39971,345800,0.0,0
2011-11-04,FRT,65.20062,66.06319,64.573975,65.82727,298500,0.0,0
