date,symbol,open,high,low,close,volume,dividends,stock_splits
2013-06-19,NWSA,13.979233,14.866658,13.906043,14.454967,31981500,0.0,0
2013-06-20,NWSA,14.976444,14.976444,13.951787,13.997531,9274200,0.0,0
2013-06-21,NWSA,14.363479,14.454966,14.089017,14.290289,8323500,0.0,0
2013-06-24,NWSA,14.308587,14.491561,13.906043,14.207951,4279700,0.0,0
2013-06-25,NWSA,14.226249,14.400074,14.043275,14.381777,3577300,0.0,0
2013-06-26,NWSA,14.354329,14.354329,13.887746,14.089017,14755100,0.0,0
2013-06-27,NWSA,14.034125,14.519007,13.585839,14.180505,12121700,0.0,0
2013-06-28,NWSA,14.180505,14.427521,13.951787,13.951787,16988100,0.0,0
2013-07-01,NWSA,13.530946,14.262843,13.494351,13.530946,25839400,0.0,0
2013-07-02,NWSA,13.439459,13.832853,13.439459,13.723069,30520100,0.0,0
2013-07-03,NWSA,13.677325,13.805408,13.476053,13.6041355,8542600,0.0,0
2013-07-05,NWSA,13.677325,14.592196,13.622434,14.326884,12427000,0.0,0
2013-07-08,NWSA,14.29944,14.674539,14.180507,14.601348,15345100,0.0,0
2013-07-09,NWSA,14.445819,14.610496,14.180506,14.372629,9936400,0.0,0
2013-07-10,NWSA,14.180507,14.244548,13.860301,14.079871,16327000,0.0,0
2013-07-11,NWSA,14.271995,14.271995,13.686477,13.842005,17029600,0.0,0
2013-07-12,NWSA,13.78711,13.832854,13.631582,13.659029,10426300,0.0,0
2013-07-15,NWSA,13.659028,13.750515,13.164998,13.421162,20636400,0.0,0
2013-07-16,NWSA,13.329677,14.034128,13.329677,13.979236,9328500,0.0,0
2013-07-17,NWSA,14.052423,14.601346,13.988381,14.537305,13411100,0.0,0
2013-07-18,NWSA,14.583048,14.729428,14.024977,14.153059,10825700,0.0,0
2013-07-19,NWSA,14.043277,14.711132,13.9609375,14.6104965,11658700,0.0,0
2013-07-22,NWSA,14.72028,14.756873,14.281141,14.390925,6141600,0.0,0
2013-07-23,NWSA,14.354331,14.519009,14.217101,14.317737,9298400,0.0,0
2013-07-24,NWSA,14.317737,14.537306,14.107317,14.372629,6205200,0.0,0
2013-07-25,NWSA,14.326884,14.519008,14.134762,14.244546,7069700,0.0,0
2013-07-26,NWSA,14.217099,14.610495,14.00668,14.537305,5884800,0.0,0
2013-07-29,NWSA,14.519008,14.519008,14.089018,14.189654,9020200,0.0,0
2013-07-30,NWSA,14.271994,14.601347,14.143911,14.592198,12798200,0.0,0
2013-07-31,NWSA,14.63794,14.830062,14.482411,14.573899,7681500,0.0,0
2013-08-01,NWSA,14.583049,14.894106,14.583049,14.830064,10303300,0.0,0
2013-08-02,NWSA,14.775171,15.06793,14.747726,14.9489975,8258600,0.0,0
2013-08-05,NWSA,14.939849,14.939849,14.537306,14.637941,8754100,0.0,0
2013-08-06,NWSA,14.628792,14.866659,14.473264,14.802618,6232000,0.0,0
2013-08-07,NWSA,14.775172,14.775172,14.500711,14.592198,4755000,0.0,0
2013-08-08,NWSA,14.7019825,14.921551,14.555603,14.756874,7110400,0.0,0
2013-08-09,NWSA,14.72028,14.78432,14.601346,14.619643,4293800,0.0,0
2013-08-12,NWSA,14.528157,14.692833,14.400075,14.564752,4882400,0.0,0
2013-08-13,NWSA,14.555602,14.592196,14.454967,14.482412,3615400,0.0,0
2013-08-14,NWSA,14.482413,14.647091,14.326885,14.546454,3940500,0.0,0
2013-08-15,NWSA,14.44582,14.811769,14.3634815,14.72943,5160000,0.0,0
2013-08-16,NWSA,14.674537,14.866659,14.601346,14.619643,6373200,0.0,0
2013-08-19,NWSA,14.683683,14.692832,14.35433,14.363479,6123600,0.0,0
2013-08-20,NWSA,14.482412,14.482412,14.198802,14.363479,4265600,0.0,0
2013-08-21,NWSA,14.281143,14.436671,14.171358,14.418374,5040000,0.0,0
2013-08-22,NWSA,14.418373,14.473265,14.299439,14.372629,3731700,0.0,0
2013-08-23,NWSA,14.372628,14.445817,14.244546,14.409223,3981300,0.0,0
2013-08-26,NWSA,14.445819,14.546454,14.37263,14.50986,4125000,0.0,0
2013-08-27,NWSA,14.409224,14.637941,14.354331,14.390925,9059500,0.0,0
2013-08-28,NWSA,14.418374,14.464118,14.345184,14.418374,11099300,0.0,0
2013-08-29,NWSA,14.390925,14.537305,14.308587,14.427521,2795500,0.0,0
2013-08-30,NWSA,14.409223,14.436668,14.262843,14.363479,5386300,0.0,0
2013-09-03,NWSA,14.537305,14.665387,14.35433,14.436668,3783600,0.0,0
2013-09-04,NWSA,14.445817,14.71113,14.418371,14.665387,4992000,0.0,0
2013-09-05,NWSA,14.610494,14.884955,14.528155,14.857509,3521200,0.0,0
2013-09-06,NWSA,14.921548,14.948995,14.711128,14.811765,3358700,0.0,0
2013-09-09,NWSA,14.784321,14.9489975,14.784321,14.9489975,3668900,0.0,0
2013-09-10,NWSA,14.985592,15.159418,14.866659,15.14112,4292100,0.0,0
2013-09-11,NWSA,15.232605,15.607701,15.095374,15.598553,7562700,0.0,0
2013-09-12,NWSA,15.662596,15.790677,15.497919,15.653447,4836500,0.0,0
