date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,APH,10.240239,10.430467,10.130227,10.15773,4484000,0.0,0.0
2011-09-09,APH,10.022509,10.153147,9.770399,9.8506155,5568800,0.0,0.0
2011-09-12,APH,9.718784,9.959518,9.691273,9.948055,6987600,0.00375,0.0
2011-09-13,APH,9.957229,10.085621,9.904497,10.009961,4871200,0.0,0.0
2011-09-14,APH,10.064984,10.408891,9.893032,10.282791,4981600,0.0,0.0
2011-09-15,APH,10.424938,10.454743,10.236937,10.344693,3984800,0.0,0.0
2011-09-16,APH,10.415767,10.436401,10.110837,10.191082,10629600,0.0,0.0
2011-09-19,APH,9.984741,10.012253,9.833423,9.950351,4718400,0.0,0.0
2011-09-20,APH,9.980153,10.129179,9.817371,9.828835,5296400,0.0,0.0
2011-09-21,APH,9.803616,10.023716,9.737127,9.746298,9798800,0.0,0.0
2011-09-22,APH,9.4207325,9.737126,9.175413,9.636247,12020400,0.0,0.0
2011-09-23,APH,9.567467,9.686687,9.443661,9.567467,7830800,0.0,0.0
2011-09-26,APH,9.640837,9.826547,9.374883,9.817375,4972000,0.0,0.0
2011-09-27,APH,10.04664,10.227765,9.964104,10.030592,5794800,0.0,0.0
2011-09-28,APH,10.037474,10.092499,9.737129,9.744007,3672000,0.0,0.0
2011-09-29,APH,9.957229,10.02601,9.647714,9.904496,5363600,0.0,0.0
2011-09-30,APH,9.718784,9.737126,9.338195,9.347366,6845600,0.0,0.0
2011-10-03,APH,9.257953,9.363417,9.03556,9.124975,9352000,0.0,0.0
2011-10-04,APH,8.936973,9.413856,8.936973,9.40927,8800000,0.0,0.0
2011-10-05,APH,9.436783,9.633956,9.301513,9.5812235,5786800,0.0,0.0
2011-10-06,APH,9.581226,9.782984,9.528494,9.760057,5284000,0.0,0.0
2011-10-07,APH,9.824246,9.849466,9.567464,9.718782,8255600,0.0,0.0
2011-10-10,APH,9.915957,10.106253,9.913666,10.087911,5268800,0.0,0.0
2011-10-11,APH,10.007666,10.064983,9.750881,9.821956,6627600,0.0,0.0
2011-10-12,APH,9.932007,10.067276,9.867811,9.91825,7056000,0.0,0.0
2011-10-13,APH,9.835711,9.961809,9.739416,9.911369,7685200,0.0,0.0
2011-10-14,APH,10.060398,10.170447,9.980153,10.122301,4754400,0.0,0.0
2011-10-17,APH,10.0328865,10.055814,9.744006,9.810494,6632000,0.0,0.0
2011-10-18,APH,9.799027,10.15669,9.714197,10.110835,5009600,0.0,0.0
2011-10-19,APH,9.62249,9.746296,9.434488,9.6064415,18534400,0.0,0.0
2011-10-20,APH,9.551419,9.714201,9.404686,9.672933,8214800,0.0,0.0
