date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,NVDA,3.2407951,3.3188865,3.2040462,3.256873,88016400,0.0,0.0
2011-09-09,NVDA,3.2293108,3.3165894,3.1604066,3.1879683,86982800,0.0,0.0
2011-09-12,NVDA,3.1443288,3.2913246,3.1443288,3.263763,91648000,0.0,0.0
2011-09-13,NVDA,3.2913241,3.353338,3.2407944,3.3372602,85383600,0.0,0.0
2011-09-14,NVDA,3.4245396,3.553161,3.4222429,3.5095215,154719200,0.0,0.0
2011-09-15,NVDA,3.5876122,3.6059866,3.5278952,3.5600505,75290800,0.0,0.0
2011-09-16,NVDA,3.566942,3.6978602,3.53249,3.5508645,139158800,0.0,0.0
2011-09-19,NVDA,3.4911473,3.5164123,3.387791,3.4773664,96820400,0.0,0.0
2011-09-20,NVDA,3.521005,3.534786,3.3717127,3.3877902,79243600,0.0,0.0
2011-09-21,NVDA,3.4061656,3.4658825,3.3211837,3.3234806,71525200,0.0,0.0
2011-09-22,NVDA,3.192562,3.197156,3.0432699,3.1029868,131463200,0.0,0.0
2011-09-23,NVDA,3.0846124,3.256873,3.066238,3.1672974,101144000,0.0,0.0
2011-09-26,NVDA,3.2063432,3.2155304,3.031786,3.174188,97212400,0.0,0.0
2011-09-27,NVDA,3.2545764,3.282138,3.1535168,3.1787817,78138800,0.0,0.0
2011-09-28,NVDA,3.1856718,3.26606,3.0317857,3.0823154,123653200,0.0,0.0
2011-09-29,NVDA,3.1374388,3.1902654,2.9284294,3.0065207,86641600,0.0,0.0
2011-09-30,NVDA,2.9582884,2.974366,2.868713,2.8733065,67778400,0.0,0.0
2011-10-03,NVDA,2.836556,2.9261312,2.7125285,2.7125285,94989600,0.0,0.0
2011-10-04,NVDA,2.6459222,2.9628813,2.634438,2.9628813,136154800,0.0,0.0
2011-10-05,NVDA,2.955991,3.0960963,2.896274,3.0685346,85670800,0.0,0.0
2011-10-06,NVDA,3.0846117,3.199452,3.0800178,3.1902647,77319200,0.0,0.0
2011-10-07,NVDA,3.204046,3.2982152,3.1374385,3.249982,80697600,0.0,0.0
2011-10-10,NVDA,3.3051054,3.3946807,3.298215,3.3946807,53437600,0.0,0.0
2011-10-11,NVDA,3.3671193,3.4222426,3.346448,3.357932,81608000,0.0,0.0
2011-10-12,NVDA,3.4222436,3.4245403,3.3533394,3.3556361,61206400,0.0,0.0
2011-10-13,NVDA,3.3395581,3.5577548,3.330371,3.5508645,85483200,0.0,0.0
2011-10-14,NVDA,3.6128776,3.6496267,3.5233023,3.610581,70245200,0.0,0.0
2011-10-17,NVDA,3.5692387,3.5692387,3.4130557,3.43143,61178000,0.0,0.0
2011-10-18,NVDA,3.4130554,3.5646448,3.3923843,3.5554574,59091600,0.0,0.0
2011-10-19,NVDA,3.5600514,3.6220653,3.4750695,3.4842567,55756800,0.0,0.0
2011-10-20,NVDA,3.3900878,3.4038687,3.1787815,3.3096995,99030800,0.0,0.0
2011-10-21,NVDA,3.3510418,3.4061651,3.2706535,3.3257768,62842800,0.0,0.0
2011-10-24,NVDA,3.3395574,3.5026307,3.332667,3.4498043,53525600,0.0,0.0
2011-10-25,NVDA,3.4015715,3.4291332,3.311996,3.3188863,57799600,0.0,0.0
2011-10-26,NVDA,3.3831968,3.4015715,3.2614663,3.357932,50311600,0.0,0.0
2011-10-27,NVDA,3.4819593,3.5370827,3.403868,3.5026307,57773200,0.0,0.0
2011-10-28,NVDA,3.4727726,3.6151748,3.4635854,3.5830195,49015600,0.0,0.0
2011-10-31,NVDA,3.468178,3.4888492,3.3992739,3.3992739,51998400,0.0,0.0
2011-11-01,NVDA,3.2752473,3.2844346,3.197156,3.2293112,79082400,0.0,0.0
2011-11-02,NVDA,3.2614665,3.2775445,3.1075804,3.174188,96160800,0.0,0.0
2011-11-03,NVDA,3.2086399,3.3717132,3.123658,3.3648226,74937200,0.0,0.0
2011-11-04,NVDA,3.3349645,3.4153528,3.2821379,3.4038687,65484000,0.0,0.0
2011-11-07,NVDA,3.3786044,3.4360244,3.3074033,3.3854947,61353600,0.0,0.0
2011-11-08,NVDA,3.429134,3.4842572,3.3740103,3.4635859,54972800,0.0,0.0
2011-11-09,NVDA,3.3831973,3.4268367,3.2752473,3.2890282,53224400,0.0,0.0
2011-11-10,NVDA,3.3694167,3.4038687,3.2407954,3.3234806,99048400,0.0,0.0
2011-11-11,NVDA,3.4176493,3.4681792,3.231608,3.4406173,175156000,0.0,0.0
2011-11-14,NVDA,3.4406176,3.4750698,3.3648229,3.37401,50029200,0.0,0.0
2011-11-15,NVDA,3.341855,3.4429145,3.3326678,3.4176497,50566000,0.0,0.0
2011-11-16,NVDA,3.3533387,3.4429142,3.337261,3.348745,51242000,0.0,0.0
