date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,HON,35.955563,36.441032,35.23121,35.393032,4372282.0,0.0,0.0
2011-09-09,HON,34.922977,35.346798,34.214035,34.460625,6226232.0,0.0,0.0
2011-09-12,HON,33.990555,34.452908,33.227676,34.01367,7852359.0,0.0,0.0
2011-09-13,HON,34.059906,34.85361,33.81332,34.345024,7477269.0,0.0,0.0
2011-09-14,HON,34.622437,35.54714,33.844143,34.992317,5219802.0,0.0,0.0
2011-09-15,HON,35.439274,35.95557,35.254337,35.94016,4703003.0,0.0,0.0
2011-09-16,HON,36.209858,36.602856,35.68586,36.317738,6088720.0,0.0,0.0
2011-09-19,HON,35.58568,36.687614,35.539444,36.464146,6589260.0,0.0,0.0
2011-09-20,HON,36.58744,36.75697,35.978676,36.024914,3845623.0,0.0,0.0
2011-09-21,HON,35.970974,36.27921,34.56851,34.576214,4622027.0,0.0,0.0
2011-09-22,HON,33.350967,33.528202,31.979322,32.3415,12376733.0,0.0,0.0
2011-09-23,HON,32.187393,33.1198,32.087215,32.69598,8015675.0,0.0,0.0
2011-09-26,HON,33.13522,33.81334,32.518753,33.75169,7443284.0,0.0,0.0
2011-09-27,HON,34.699505,35.408443,34.553093,34.784267,6366681.0,0.0,0.0
2011-09-28,HON,34.861324,35.223503,34.052208,34.113857,5860896.0,0.0,0.0
2011-09-29,HON,34.884445,35.29286,33.805626,34.676388,5399166.0,0.0,0.0
2011-09-30,HON,33.921207,34.94609,33.76709,33.836445,5752439.0,0.0,0.0
2011-10-03,HON,33.559048,33.898106,32.61123,32.61123,10134371.0,0.0,0.0
2011-10-04,HON,32.12575,33.666924,31.763578,33.643806,7338917.0,0.0,0.0
2011-10-05,HON,33.82874,34.306507,33.335567,34.190918,5994003.0,0.0,0.0
2011-10-06,HON,34.083046,34.76116,33.674633,34.722633,6101831.0,0.0,0.0
2011-10-07,HON,35.000034,35.631916,34.70721,35.053974,5622374.0,0.0,0.0
2011-10-10,HON,35.708977,36.525795,35.708977,36.340855,3640876.0,0.0,0.0
2011-10-11,HON,36.15592,36.78009,35.932446,36.50268,4322144.0,0.0,0.0
2011-10-12,HON,36.810913,37.88203,36.78009,37.365738,5950788.0,0.0,0.0
2011-10-13,HON,37.057507,37.080624,36.325447,36.90339,4962609.0,0.0,0.0
2011-10-14,HON,37.411987,38.105515,37.350338,38.105515,3924816.0,0.0,0.0
2011-10-17,HON,37.935978,37.935978,36.64139,36.75698,4577763.0,0.0,0.0
2011-10-18,HON,36.787804,38.39062,36.148212,38.013035,6056728.0,0.0,0.0
2011-10-19,HON,37.92056,38.352085,37.4505,37.62003,4755239.0,0.0,0.0
2011-10-20,HON,37.673973,38.028442,36.872562,37.34262,5881455.0,0.0,0.0
2011-10-21,HON,38.698837,39.623543,38.41372,39.51566,9393525.0,0.0,0.0
2011-10-24,HON,39.407787,40.139843,39.37696,39.893257,6644748.0,0.0,0.0
2011-10-25,HON,39.546497,39.985733,38.953144,39.07644,5809814.0,0.0,0.0
2011-10-26,HON,39.361565,39.916386,39.0148,39.60815,5741635.0,0.0,0.0
2011-10-27,HON,41.05684,42.012367,40.918133,41.665604,7787641.0,0.0,0.0
2011-10-28,HON,41.488373,41.742664,41.22637,41.519196,5679015.0,0.0,0.0
2011-10-31,HON,40.887325,41.103085,40.37103,40.378735,4194281.0,0.0,0.0
2011-11-01,HON,39.192028,40.093616,38.845264,39.45403,6780267.0,0.0,0.0
2011-11-02,HON,40.085907,40.787136,40.085907,40.417255,5114072.0,0.0,0.0
2011-11-03,HON,40.948967,41.76579,40.4635,41.565437,6022638.0,0.0,0.0
2011-11-04,HON,41.126213,41.70415,40.887333,41.57315,4231518.0,0.0,0.0
2011-11-07,HON,41.565422,41.65019,40.748604,41.580837,3888419.0,0.0,0.0
2011-11-08,HON,42.14337,42.243546,41.23408,42.11255,4700066.0,0.0,0.0
2011-11-09,HON,40.98749,41.326553,40.409554,40.710083,5496085.0,0.0,0.0
2011-11-10,HON,41.334267,41.68103,41.095387,41.27262,5886175.0,0.0,0.0
