date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,DAL,6.546378,6.652968,6.439789,6.4930835,5642300,0.0,0
2011-09-09,DAL,6.448671,6.6707325,6.324316,6.3776107,6394500,0.0,0
2011-09-12,DAL,6.359847,6.5730267,6.29767,6.5552616,9878900,0.0,0
2011-09-13,DAL,6.555261,7.194799,6.439789,7.097091,22862900,0.0,0
2011-09-14,DAL,7.2569766,7.5945106,7.1415043,7.452391,21972200,0.0,0
2011-09-15,DAL,7.5234504,7.5856276,7.390213,7.514568,14276900,0.0,0
2011-09-16,DAL,7.470155,7.612274,7.4435077,7.4612722,8792200,0.0,0
2011-09-19,DAL,7.230329,7.4612722,7.177034,7.381331,7291100,0.0,0
2011-09-20,DAL,7.4612727,7.541215,7.3546834,7.4346256,7574800,0.0,0
2011-09-21,DAL,7.4257426,7.5500975,7.088209,7.105974,9239100,0.0,0
2011-09-22,DAL,6.866147,7.079326,6.6796155,6.73291,18378800,0.0,0
2011-09-23,DAL,6.6796155,7.3191533,6.6707335,7.256976,19052200,0.0,0
2011-09-26,DAL,7.319153,7.470155,7.1503863,7.372448,12215400,0.0,0
2011-09-27,DAL,7.523451,7.5412154,7.1948,7.2303295,9701400,0.0,0
2011-09-28,DAL,7.1503873,7.310271,7.079327,7.2036815,9365400,0.0,0
2011-09-29,DAL,7.319154,7.363566,6.9727373,7.061562,9619500,0.0,0
2011-09-30,DAL,6.98162,6.9905024,6.6352034,6.661851,14810400,0.0,0
2011-10-03,DAL,6.564143,6.617438,5.8979583,5.906841,34613200,0.0,0
2011-10-04,DAL,6.066726,6.47532,5.9334893,6.47532,22000000,0.0,0
2011-10-05,DAL,6.4930844,6.688499,6.377612,6.5996737,12280400,0.0,0
2011-10-06,DAL,6.6707335,6.9549723,6.555261,6.91056,11214600,0.0,0
2011-10-07,DAL,7.0171504,7.168152,6.8306184,6.9283257,13825500,0.0,0
2011-10-10,DAL,7.0349145,7.203681,7.008267,7.150387,12199000,0.0,0
2011-10-11,DAL,7.079328,7.4257445,7.079328,7.2925076,12251700,0.0,0
2011-10-12,DAL,7.2925076,7.594512,7.283625,7.4790397,11724900,0.0,0
2011-10-13,DAL,7.390215,7.7632785,7.3013906,7.7099843,14798700,0.0,0
2011-10-14,DAL,7.7721586,7.816571,7.505685,7.612274,9250200,0.0,0
2011-10-17,DAL,7.683334,7.763276,7.3635654,7.4612722,9431700,0.0,0
2011-10-18,DAL,7.45239,7.816571,7.407978,7.736629,11463300,0.0,0
2011-10-19,DAL,7.683335,7.73663,7.425743,7.550098,8098000,0.0,0
2011-10-20,DAL,7.514568,7.727747,7.425743,7.727747,8126900,0.0,0
2011-10-21,DAL,7.781041,7.8165708,7.479037,7.692216,9328800,0.0,0
2011-10-24,DAL,7.7277455,7.9764543,7.6389213,7.9053946,9921000,0.0,0
2011-10-25,DAL,7.6833367,7.709985,7.3813334,7.4968047,19332600,0.0,0
2011-10-26,DAL,7.656687,7.683334,7.434625,7.6033926,11869200,0.0,0
2011-10-27,DAL,7.8165717,7.8609843,7.541215,7.6744523,11819700,0.0,0
2011-10-28,DAL,7.5945096,7.6655693,7.505685,7.55898,7706900,0.0,0
2011-10-31,DAL,7.470153,7.5767426,7.4257402,7.5678606,7863300,0.0,0
2011-11-01,DAL,7.2836223,7.48792,7.20368,7.3990946,20844200,0.0,0
2011-11-02,DAL,7.461273,7.550098,7.2836237,7.3280363,11882800,0.0,0
2011-11-03,DAL,7.470155,7.470155,7.1148562,7.372448,13038200,0.0,0
2011-11-04,DAL,7.354682,7.434624,7.2392097,7.4168596,9418500,0.0,0
2011-11-07,DAL,7.434625,7.4879203,7.2747407,7.381331,7735900,0.0,0
2011-11-08,DAL,7.363566,7.425743,7.1237397,7.2836237,14866000,0.0,0
2011-11-09,DAL,7.141504,7.239211,7.0615616,7.105974,9113300,0.0,0
2011-11-10,DAL,7.12374,7.185917,6.6618514,6.7684407,15540200,0.0,0
2011-11-11,DAL,6.883913,7.114857,6.7950883,7.061562,9485300,0.0,0
2011-11-14,DAL,7.12374,7.425743,7.0882096,7.15927,15831500,0.0,0
2011-11-15,DAL,7.1592693,7.1859164,6.990502,7.105974,12773800,0.0,0
2011-11-16,DAL,7.0437965,7.061561,6.724028,6.73291,9692800,0.0,0
2011-11-17,DAL,6.7417936,6.803971,6.350965,6.4664373,14791000,0.0,0
2011-11-18,DAL,6.510849,6.5463786,6.448672,6.5374966,11443400,0.0,0
2011-11-21,DAL,6.3953757,6.4664354,6.288786,6.4042583,7395800,0.0,0
2011-11-22,DAL,6.4486723,6.5730267,6.377612,6.4664373,10112500,0.0,0
2011-11-23,DAL,6.3953757,6.5286126,6.324316,6.324316,12493000,0.0,0
2011-11-25,DAL,6.2887864,6.4842005,6.2887864,6.324316,2949900,0.0,0
2011-11-28,DAL,6.5730267,6.670734,6.484202,6.5996737,8346300,0.0,0
2011-11-29,DAL,6.6618514,7.0171504,6.6440864,6.9283257,17632000,0.0,0
2011-11-30,DAL,6.7329106,7.292506,6.670734,7.212564,28064300,0.0,0
2011-12-01,DAL,7.141502,7.656685,7.1326194,7.5678606,15642600,0.0,0
2011-12-02,DAL,7.612274,7.683334,7.4168606,7.470155,12820600,0.0,0
2011-12-05,DAL,7.6033926,7.745512,7.55898,7.6478043,13640600,0.0,0
2011-12-06,DAL,7.5945106,7.7011,7.461273,7.523451,11847700,0.0,0
2011-12-07,DAL,7.4523907,7.683334,7.4257426,7.6033926,10077200,0.0,0
2011-12-08,DAL,7.4790387,7.638923,7.1859174,7.2658596,10778900,0.0,0
2011-12-09,DAL,7.3280363,7.683335,7.310271,7.550098,9216400,0.0,0
2011-12-12,DAL,7.416861,7.683335,7.372449,7.550098,8173700,0.0,0
2011-12-13,DAL,7.5767446,7.612274,7.0437965,7.097091,11750000,0.0,0
2011-12-14,DAL,7.2836237,7.416861,7.114857,7.239211,15140400,0.0,0
2011-12-15,DAL,7.41686,7.852101,7.363565,7.630039,22844700,0.0,0
2011-12-16,DAL,7.7277455,8.109692,7.7277455,8.011985,22224500,0.0,0
2011-12-19,DAL,8.038633,8.083046,7.5145674,7.55898,13485600,0.0,0
2011-12-20,DAL,7.6655684,7.7543926,7.5945086,7.6655684,7492300,0.0,0
2011-12-21,DAL,7.585628,7.8254547,7.487921,7.523451,9603300,0.0,0
2011-12-22,DAL,7.6478047,7.6478047,7.3902135,7.425743,8449600,0.0,0
2011-12-23,DAL,7.354682,7.3990946,7.1592684,7.3990946,10046700,0.0,0
2011-12-27,DAL,7.3369193,7.461273,7.1770344,7.2658596,5595900,0.0,0
2011-12-28,DAL,7.2480936,7.2836237,7.1237397,7.212564,5651700,0.0,0
2011-12-29,DAL,7.168151,7.2925057,7.150387,7.1859164,4602800,0.0,0
2011-12-30,DAL,7.1859164,7.2480936,7.1148567,7.1859164,3678600,0.0,0
