date,symbol,open,high,low,close,volume,dividends,stock_splits
2016-12-12,EPAM,63.05,63.759,62.3632,63.44,268467,0,0
2016-12-13,EPAM,63.5,64.26,62.52,63.03,640225,0,0
2016-12-14,EPAM,62.83,63.43,62.56,63.09,454306,0,0
2016-12-15,EPAM,62.88,63.5,62.43,62.76,405506,0,0
2016-12-16,EPAM,62.66,63.04,61.93,62.06,407931,0,0
2016-12-19,EPAM,61.74,63.115,61.74,62.55,392372,0,0
2016-12-20,EPAM,62.97,63.12,62.085,62.63,362137,0,0
2016-12-21,EPAM,62.55,63.13,62.223,62.46,321779,0,0
2016-12-22,EPAM,62.5,63.49,61.91,62.86,392671,0,0
2016-12-23,EPAM,62.67,64.4516,62.67,63.91,196618,0,0
2016-12-27,EPAM,63.92,65.0,63.92,64.6,201031,0,0
2016-12-28,EPAM,64.68,64.98,63.43,63.6,144316,0,0
2016-12-29,EPAM,63.69,64.4499,63.69,64.28,187679,0,0
2016-12-30,EPAM,64.27,64.8,63.85,64.31,219067,0,0
2017-01-03,EPAM,64.68,65.58,63.48,63.66,287921,0,0
2017-01-04,EPAM,63.92,64.84,63.49,64.36,722787,0,0
2017-01-05,EPAM,64.35,65.62,63.95,64.75,737930,0,0
2017-01-06,EPAM,64.86,67.1,64.31,66.87,555458,0,0
2017-01-09,EPAM,67.26,67.5,66.42,66.84,352795,0,0
2017-01-10,EPAM,66.57,67.21,66.34,66.95,268293,0,0
2017-01-11,EPAM,66.65,67.38,65.951,67.29,316338,0,0
2017-01-12,EPAM,67.19,67.37,65.78,66.77,521629,0,0
2017-01-13,EPAM,67.07,67.57,66.42,66.99,446089,0,0
2017-01-17,EPAM,66.79,66.79,65.195,66.66,457284,0,0
2017-01-18,EPAM,66.76,66.86,66.08,66.49,200523,0,0
2017-01-19,EPAM,66.48,66.72,65.67,65.7,231652,0,0
2017-01-20,EPAM,65.72,66.305,65.2,65.48,365895,0,0
2017-01-23,EPAM,65.42,65.57,63.84,64.49,516334,0,0
2017-01-24,EPAM,64.4,66.43,64.34,66.18,786852,0,0
2017-01-25,EPAM,66.55,67.0,66.02,66.95,338194,0,0
2017-01-26,EPAM,66.74,66.8,65.63,65.75,151788,0,0
2017-01-27,EPAM,65.85,66.0111,65.03,65.76,230517,0,0
2017-01-30,EPAM,65.47,65.47,64.09,64.32,260914,0,0
2017-01-31,EPAM,64.25,64.57,63.32,64.36,213083,0,0
2017-02-01,EPAM,64.69,64.75,63.64,64.74,260960,0,0
2017-02-02,EPAM,64.75,65.4399,63.52,64.0,647582,0,0
2017-02-03,EPAM,64.65,65.81,64.13,65.6,425062,0,0
2017-02-06,EPAM,65.37,65.56,64.69,64.81,299263,0,0
2017-02-07,EPAM,65.03,65.92,64.865,65.84,353779,0,0
2017-02-08,EPAM,65.83,66.03,64.93,64.96,299183,0,0
2017-02-09,EPAM,64.85,66.24,64.67,65.89,862393,0,0
2017-02-10,EPAM,66.25,68.0,65.74,66.6,590377,0,0
2017-02-13,EPAM,66.92,66.92,65.757,66.8,418650,0,0
2017-02-14,EPAM,66.4,66.64,65.78,66.5,317811,0,0
2017-02-15,EPAM,66.42,67.61,66.42,67.32,809129,0,0
2017-02-16,EPAM,65.5,70.8,65.13,70.69,1116462,0,0
2017-02-17,EPAM,70.87,71.32,69.62,70.24,471508,0,0
2017-02-21,EPAM,70.22,72.5,70.22,72.09,640201,0,0
2017-02-22,EPAM,71.85,73.39,71.141,73.02,383842,0,0
2017-02-23,EPAM,73.38,73.38,71.73,73.12,617185,0,0
2017-02-24,EPAM,72.77,74.36,72.61,74.33,563073,0,0
2017-02-27,EPAM,74.33,74.33,73.24,73.55,799686,0,0
2017-02-28,EPAM,73.72,74.4,73.14,73.63,496863,0,0
2017-03-01,EPAM,74.23,75.02,73.34,74.88,389738,0,0
2017-03-02,EPAM,74.98,75.72,74.28,75.46,692395,0,0
2017-03-03,EPAM,75.5,75.57,73.2401,73.62,592003,0,0
2017-03-06,EPAM,73.12,73.8,73.01,73.32,565436,0,0
2017-03-07,EPAM,72.95,73.17,72.31,72.58,310316,0,0
2017-03-08,EPAM,72.61,73.53,72.48,73.32,254711,0,0
2017-03-09,EPAM,73.28,73.94,72.57,73.58,241560,0,0
2017-03-10,EPAM,73.96,74.27,73.52,73.79,209312,0,0
2017-03-13,EPAM,73.5,73.78,72.9,73.62,227228,0,0
2017-03-14,EPAM,73.37,73.84,72.81,73.35,162960,0,0
2017-03-15,EPAM,73.32,73.4,72.21,72.93,325018,0,0
